"","long","lat","order","hole","piece","group","id","region"
"2641",-101.29913886,20.5341912,43187,FALSE,"1","11027.1","11027","11027"
"2642",-101.3105408,20.5265878,43188,FALSE,"1","11027.1","11027","11027"
"2643",-101.30977494,20.53512974,43189,FALSE,"1","11027.1","11027","11027"
"2644",-101.31322672,20.53939399,43190,FALSE,"1","11027.1","11027","11027"
"2645",-101.31305657,20.54856108,43191,FALSE,"1","11027.1","11027","11027"
"2646",-101.30632003,20.55104597,43192,FALSE,"1","11027.1","11027","11027"
"2647",-101.30485215,20.56156308,43193,FALSE,"1","11027.1","11027","11027"
"2648",-101.30012512,20.56120848,43194,FALSE,"1","11027.1","11027","11027"
"2649",-101.30289598,20.58000795,43195,FALSE,"1","11027.1","11027","11027"
"2650",-101.31197878,20.57996195,43196,FALSE,"1","11027.1","11027","11027"
"2651",-101.29995974,20.5919218,43197,FALSE,"1","11027.1","11027","11027"
"2652",-101.27632121,20.58940889,43198,FALSE,"1","11027.1","11027","11027"
"2653",-101.27631466,20.59774377,43199,FALSE,"1","11027.1","11027","11027"
"2654",-101.26404355,20.59553212,43200,FALSE,"1","11027.1","11027","11027"
"2655",-101.26900415,20.60275289,43201,FALSE,"1","11027.1","11027","11027"
"2656",-101.26795935,20.62419742,43202,FALSE,"1","11027.1","11027","11027"
"2657",-101.26249983,20.62516386,43203,FALSE,"1","11027.1","11027","11027"
"2658",-101.25881061,20.6361986,43204,FALSE,"1","11027.1","11027","11027"
"2659",-101.26739266,20.63852139,43205,FALSE,"1","11027.1","11027","11027"
"2660",-101.26262703,20.66122631,43206,FALSE,"1","11027.1","11027","11027"
"2661",-101.27519178,20.66418471,43207,FALSE,"1","11027.1","11027","11027"
"2662",-101.2766552,20.67213225,43208,FALSE,"1","11027.1","11027","11027"
"2663",-101.2745426,20.6799274,43209,FALSE,"1","11027.1","11027","11027"
"2664",-101.26574134,20.68644755,43210,FALSE,"1","11027.1","11027","11027"
"2665",-101.26516754,20.70122509,43211,FALSE,"1","11027.1","11027","11027"
"2666",-101.25733128,20.70464914,43212,FALSE,"1","11027.1","11027","11027"
"2667",-101.2519392,20.71205155,43213,FALSE,"1","11027.1","11027","11027"
"2668",-101.2514094,20.72087183,43214,FALSE,"1","11027.1","11027","11027"
"2669",-101.23829445,20.72235868,43215,FALSE,"1","11027.1","11027","11027"
"2670",-101.23083698,20.72906948,43216,FALSE,"1","11027.1","11027","11027"
"2671",-101.22229294,20.743271,43217,FALSE,"1","11027.1","11027","11027"
"2672",-101.21087406,20.75719032,43218,FALSE,"1","11027.1","11027","11027"
"2673",-101.20274477,20.7571168,43219,FALSE,"1","11027.1","11027","11027"
"2674",-101.19755625,20.75380923,43220,FALSE,"1","11027.1","11027","11027"
"2675",-101.18675255,20.75385157,43221,FALSE,"1","11027.1","11027","11027"
"2676",-101.18570211,20.7757148,43222,FALSE,"1","11027.1","11027","11027"
"2677",-101.17101649,20.78343042,43223,FALSE,"1","11027.1","11027","11027"
"2678",-101.15445708,20.81863797,43224,FALSE,"1","11027.1","11027","11027"
"2679",-101.14632292,20.82776952,43225,FALSE,"1","11027.1","11027","11027"
"2680",-101.14693975,20.83471488,43226,FALSE,"1","11027.1","11027","11027"
"2681",-101.14168874,20.84775422,43227,FALSE,"1","11027.1","11027","11027"
"2682",-101.12897665,20.85546212,43228,FALSE,"1","11027.1","11027","11027"
"2683",-101.12129138,20.86417394,43229,FALSE,"1","11027.1","11027","11027"
"2684",-101.10497326,20.86662385,43230,FALSE,"1","11027.1","11027","11027"
"2685",-101.08896343,20.86509142,43231,FALSE,"1","11027.1","11027","11027"
"2686",-100.82759837,20.35282351,43232,FALSE,"1","11028.1","11028","11028"
"2687",-100.82815025,20.3461902,43233,FALSE,"1","11028.1","11028","11028"
"2688",-100.81907523,20.3453296,43234,FALSE,"1","11028.1","11028","11028"
"2689",-100.82957774,20.33052382,43235,FALSE,"1","11028.1","11028","11028"
"2690",-100.81863981,20.32971777,43236,FALSE,"1","11028.1","11028","11028"
"2691",-100.81820065,20.32473828,43237,FALSE,"1","11028.1","11028","11028"
"2692",-100.82635374,20.31249722,43238,FALSE,"1","11028.1","11028","11028"
"2693",-100.82461726,20.29864392,43239,FALSE,"1","11028.1","11028","11028"
"2694",-100.83210958,20.29563015,43240,FALSE,"1","11028.1","11028","11028"
"2695",-100.83067405,20.29003691,43241,FALSE,"1","11028.1","11028","11028"
"2696",-100.83909532,20.28508006,43242,FALSE,"1","11028.1","11028","11028"
"2697",-100.83651598,20.25921077,43243,FALSE,"1","11028.1","11028","11028"
"2698",-100.82128634,20.26008252,43244,FALSE,"1","11028.1","11028","11028"
"2699",-100.82109741,20.25166251,43245,FALSE,"1","11028.1","11028","11028"
"2700",-100.81313345,20.25212848,43246,FALSE,"1","11028.1","11028","11028"
"2701",-100.81191886,20.24517606,43247,FALSE,"1","11028.1","11028","11028"
"2702",-100.81491775,20.23945985,43248,FALSE,"1","11028.1","11028","11028"
"2703",-100.81280631,20.23270059,43249,FALSE,"1","11028.1","11028","11028"
"2704",-100.79712901,20.23619891,43250,FALSE,"1","11028.1","11028","11028"
"2705",-100.78960908,20.23212614,43251,FALSE,"1","11028.1","11028","11028"
"2706",-100.7879986,20.20873006,43252,FALSE,"1","11028.1","11028","11028"
"2707",-100.7736464,20.20881055,43253,FALSE,"1","11028.1","11028","11028"
"2708",-100.77400011,20.19437049,43254,FALSE,"1","11028.1","11028","11028"
"2709",-100.7821852,20.19531419,43255,FALSE,"1","11028.1","11028","11028"
"2710",-100.78173125,20.17308619,43256,FALSE,"1","11028.1","11028","11028"
"2711",-100.78622285,20.17061562,43257,FALSE,"1","11028.1","11028","11028"
"2712",-100.81212257,20.16193242,43258,FALSE,"1","11028.1","11028","11028"
"2713",-100.82128168,20.15668917,43259,FALSE,"1","11028.1","11028","11028"
"2714",-100.82649151,20.149383,43260,FALSE,"1","11028.1","11028","11028"
"2715",-100.82050321,20.14760037,43261,FALSE,"1","11028.1","11028","11028"
"2716",-100.82027421,20.14121528,43262,FALSE,"1","11028.1","11028","11028"
"2717",-100.82772808,20.14000769,43263,FALSE,"1","11028.1","11028","11028"
"2718",-100.82892837,20.14659883,43264,FALSE,"1","11028.1","11028","11028"
"2719",-100.83705986,20.14132355,43265,FALSE,"1","11028.1","11028","11028"
"2720",-100.83451154,20.13401949,43266,FALSE,"1","11028.1","11028","11028"
"2721",-100.84263048,20.13012651,43267,FALSE,"1","11028.1","11028","11028"
"2722",-100.85920155,20.12580065,43268,FALSE,"1","11028.1","11028","11028"
"2723",-100.86743474,20.10379286,43269,FALSE,"1","11028.1","11028","11028"
"2724",-100.87741263,20.11657694,43270,FALSE,"1","11028.1","11028","11028"
"2725",-100.87385851,20.12294108,43271,FALSE,"1","11028.1","11028","11028"
"2726",-100.88218901,20.12789105,43272,FALSE,"1","11028.1","11028","11028"
"2727",-100.8889862,20.12242369,43273,FALSE,"1","11028.1","11028","11028"
"2728",-100.89670908,20.10941917,43274,FALSE,"1","11028.1","11028","11028"
"2729",-100.89136798,20.10079906,43275,FALSE,"1","11028.1","11028","11028"
"2730",-100.89579797,20.09160642,43276,FALSE,"1","11028.1","11028","11028"
"2731",-100.88723152,20.08433663,43277,FALSE,"1","11028.1","11028","11028"
"2732",-100.89166226,20.07578569,43278,FALSE,"1","11028.1","11028","11028"
"2733",-100.89372732,20.06383219,43279,FALSE,"1","11028.1","11028","11028"
"2734",-100.90341826,20.06731277,43280,FALSE,"1","11028.1","11028","11028"
"2735",-100.90824805,20.05123043,43281,FALSE,"1","11028.1","11028","11028"
"2736",-100.9184818,20.05548777,43282,FALSE,"1","11028.1","11028","11028"
"2737",-100.92440771,20.02846277,43283,FALSE,"1","11028.1","11028","11028"
"2738",-100.93659115,20.02748826,43284,FALSE,"1","11028.1","11028","11028"
"2739",-100.95011415,20.01751648,43285,FALSE,"1","11028.1","11028","11028"
"2740",-100.95071126,20.00650251,43286,FALSE,"1","11028.1","11028","11028"
"2741",-100.95995808,20.00432145,43287,FALSE,"1","11028.1","11028","11028"
"2742",-100.97027823,20.00517062,43288,FALSE,"1","11028.1","11028","11028"
"2743",-100.96806465,20.01196523,43289,FALSE,"1","11028.1","11028","11028"
"2744",-100.97920041,20.01794032,43290,FALSE,"1","11028.1","11028","11028"
"2745",-100.98081905,20.02344997,43291,FALSE,"1","11028.1","11028","11028"
"2746",-100.98974778,20.02733323,43292,FALSE,"1","11028.1","11028","11028"
"2747",-100.99758728,20.02558779,43293,FALSE,"1","11028.1","11028","11028"
"2748",-101.00279138,20.02838046,43294,FALSE,"1","11028.1","11028","11028"
"2749",-101.00513615,20.03492702,43295,FALSE,"1","11028.1","11028","11028"
"2750",-101.01270154,20.03775812,43296,FALSE,"1","11028.1","11028","11028"
"2751",-101.01398657,20.04571129,43297,FALSE,"1","11028.1","11028","11028"
"2752",-101.00016698,20.06015623,43298,FALSE,"1","11028.1","11028","11028"
"2753",-100.99283392,20.06490586,43299,FALSE,"1","11028.1","11028","11028"
"2754",-101.0117854,20.08152317,43300,FALSE,"1","11028.1","11028","11028"
"2755",-101.00647451,20.08541199,43301,FALSE,"1","11028.1","11028","11028"
"2756",-101.00733957,20.09977712,43302,FALSE,"1","11028.1","11028","11028"
"2757",-100.99840854,20.10390111,43303,FALSE,"1","11028.1","11028","11028"
"2758",-101.00035826,20.10944625,43304,FALSE,"1","11028.1","11028","11028"
"2759",-100.99390057,20.12054788,43305,FALSE,"1","11028.1","11028","11028"
"2760",-100.97875315,20.11823772,43306,FALSE,"1","11028.1","11028","11028"
"2761",-100.97882381,20.13182488,43307,FALSE,"1","11028.1","11028","11028"
"2762",-100.96192663,20.12909606,43308,FALSE,"1","11028.1","11028","11028"
"2763",-100.9586312,20.13383069,43309,FALSE,"1","11028.1","11028","11028"
"2764",-100.94747686,20.13348097,43310,FALSE,"1","11028.1","11028","11028"
"2765",-100.94535351,20.15340555,43311,FALSE,"1","11028.1","11028","11028"
"2766",-100.93123637,20.15186272,43312,FALSE,"1","11028.1","11028","11028"
"2767",-100.92926355,20.1574742,43313,FALSE,"1","11028.1","11028","11028"
"2768",-100.94013946,20.16668022,43314,FALSE,"1","11028.1","11028","11028"
"2769",-100.94157468,20.1870664,43315,FALSE,"1","11028.1","11028","11028"
"2770",-100.95940274,20.19838731,43316,FALSE,"1","11028.1","11028","11028"
"2771",-100.96889155,20.20187102,43317,FALSE,"1","11028.1","11028","11028"
"2772",-100.99342483,20.20539232,43318,FALSE,"1","11028.1","11028","11028"
"2773",-100.99264855,20.20790849,43319,FALSE,"1","11028.1","11028","11028"
"2774",-101.02127309,20.21047355,43320,FALSE,"1","11028.1","11028","11028"
"2775",-101.02009852,20.200131,43321,FALSE,"1","11028.1","11028","11028"
"2776",-101.03859169,20.209238,43322,FALSE,"1","11028.1","11028","11028"
"2777",-101.04669075,20.21167591,43323,FALSE,"1","11028.1","11028","11028"
"2778",-101.04878086,20.22018325,43324,FALSE,"1","11028.1","11028","11028"
"2779",-101.04695174,20.230046,43325,FALSE,"1","11028.1","11028","11028"
"2780",-101.04047697,20.24134886,43326,FALSE,"1","11028.1","11028","11028"
"2781",-101.03636577,20.24169183,43327,FALSE,"1","11028.1","11028","11028"
"2782",-101.03464389,20.25058342,43328,FALSE,"1","11028.1","11028","11028"
"2783",-101.04984066,20.25284635,43329,FALSE,"1","11028.1","11028","11028"
"2784",-101.04475501,20.27139448,43330,FALSE,"1","11028.1","11028","11028"
"2785",-101.04178612,20.27749699,43331,FALSE,"1","11028.1","11028","11028"
"2786",-101.03938846,20.28010069,43332,FALSE,"1","11028.1","11028","11028"
"2787",-101.02140858,20.28362554,43333,FALSE,"1","11028.1","11028","11028"
"2788",-101.0213548,20.28754325,43334,FALSE,"1","11028.1","11028","11028"
"2789",-101.00562937,20.28551599,43335,FALSE,"1","11028.1","11028","11028"
"2790",-100.99962961,20.30683772,43336,FALSE,"1","11028.1","11028","11028"
"2791",-100.98943757,20.30796597,43337,FALSE,"1","11028.1","11028","11028"
"2792",-100.98760754,20.31403514,43338,FALSE,"1","11028.1","11028","11028"
"2793",-100.97878494,20.31772223,43339,FALSE,"1","11028.1","11028","11028"
"2794",-100.98424789,20.32835683,43340,FALSE,"1","11028.1","11028","11028"
"2795",-100.96969977,20.33853139,43341,FALSE,"1","11028.1","11028","11028"
"2796",-100.93600692,20.34207988,43342,FALSE,"1","11028.1","11028","11028"
"2797",-100.91042091,20.34134219,43343,FALSE,"1","11028.1","11028","11028"
"2798",-100.89875671,20.37855231,43344,FALSE,"1","11028.1","11028","11028"
"2799",-100.88223101,20.3811556,43345,FALSE,"1","11028.1","11028","11028"
"2800",-100.88015554,20.35499039,43346,FALSE,"1","11028.1","11028","11028"
"2801",-100.86539568,20.35411239,43347,FALSE,"1","11028.1","11028","11028"
"2802",-100.85048272,20.35518202,43348,FALSE,"1","11028.1","11028","11028"
"2803",-100.82759837,20.35282351,43349,FALSE,"1","11028.1","11028","11028"
"2804",-100.75134218,21.58060366,43350,FALSE,"1","11029.1","11029","11029"
"2805",-100.74677475,21.56811789,43351,FALSE,"1","11029.1","11029","11029"
"2806",-100.74122325,21.56342949,43352,FALSE,"1","11029.1","11029","11029"
"2807",-100.74067311,21.55524222,43353,FALSE,"1","11029.1","11029","11029"
"2808",-100.73014448,21.53553506,43354,FALSE,"1","11029.1","11029","11029"
"2809",-100.70283281,21.5461256,43355,FALSE,"1","11029.1","11029","11029"
"2810",-100.69428434,21.53481519,43356,FALSE,"1","11029.1","11029","11029"
"2811",-100.71253191,21.52993817,43357,FALSE,"1","11029.1","11029","11029"
"2812",-100.71769598,21.52511466,43358,FALSE,"1","11029.1","11029","11029"
"2813",-100.73439941,21.52177202,43359,FALSE,"1","11029.1","11029","11029"
"2814",-100.74259921,21.51695606,43360,FALSE,"1","11029.1","11029","11029"
"2815",-100.74171245,21.51114892,43361,FALSE,"1","11029.1","11029","11029"
"2816",-100.72571708,21.51176908,43362,FALSE,"1","11029.1","11029","11029"
"2817",-100.70087421,21.51675789,43363,FALSE,"1","11029.1","11029","11029"
"2818",-100.70229811,21.48953949,43364,FALSE,"1","11029.1","11029","11029"
"2819",-100.70393346,21.48260332,43365,FALSE,"1","11029.1","11029","11029"
"2820",-100.69952658,21.47680571,43366,FALSE,"1","11029.1","11029","11029"
"2821",-100.7041852,21.45736742,43367,FALSE,"1","11029.1","11029","11029"
"2822",-100.69771088,21.44742794,43368,FALSE,"1","11029.1","11029","11029"
"2823",-100.68975297,21.42792709,43369,FALSE,"1","11029.1","11029","11029"
"2824",-100.69586975,21.42380225,43370,FALSE,"1","11029.1","11029","11029"
"2825",-100.68315086,21.4069814,43371,FALSE,"1","11029.1","11029","11029"
"2826",-100.67798758,21.39347337,43372,FALSE,"1","11029.1","11029","11029"
"2827",-100.65198015,21.39984825,43373,FALSE,"1","11029.1","11029","11029"
"2828",-100.64115645,21.40155765,43374,FALSE,"1","11029.1","11029","11029"
"2829",-100.62641465,21.39309303,43375,FALSE,"1","11029.1","11029","11029"
"2830",-100.62301354,21.39949125,43376,FALSE,"1","11029.1","11029","11029"
"2831",-100.60544118,21.39646162,43377,FALSE,"1","11029.1","11029","11029"
"2832",-100.59839003,21.39139645,43378,FALSE,"1","11029.1","11029","11029"
"2833",-100.60442557,21.37187372,43379,FALSE,"1","11029.1","11029","11029"
"2834",-100.59940932,21.37101743,43380,FALSE,"1","11029.1","11029","11029"
"2835",-100.60408745,21.35911751,43381,FALSE,"1","11029.1","11029","11029"
"2836",-100.61040106,21.35379405,43382,FALSE,"1","11029.1","11029","11029"
"2837",-100.60232643,21.34969097,43383,FALSE,"1","11029.1","11029","11029"
"2838",-100.60787301,21.33428523,43384,FALSE,"1","11029.1","11029","11029"
"2839",-100.63247289,21.35043949,43385,FALSE,"1","11029.1","11029","11029"
"2840",-100.6342476,21.34465065,43386,FALSE,"1","11029.1","11029","11029"
"2841",-100.64393329,21.33682165,43387,FALSE,"1","11029.1","11029","11029"
"2842",-100.6794528,21.36318365,43388,FALSE,"1","11029.1","11029","11029"
"2843",-100.68381643,21.37067954,43389,FALSE,"1","11029.1","11029","11029"
"2844",-100.6938666,21.3697986,43390,FALSE,"1","11029.1","11029","11029"
"2845",-100.69752246,21.3647768,43391,FALSE,"1","11029.1","11029","11029"
"2846",-100.69389317,21.3571506,43392,FALSE,"1","11029.1","11029","11029"
"2847",-100.69650075,21.34739225,43393,FALSE,"1","11029.1","11029","11029"
"2848",-100.69309631,21.33555071,43394,FALSE,"1","11029.1","11029","11029"
"2849",-100.68118537,21.33076702,43395,FALSE,"1","11029.1","11029","11029"
"2850",-100.67212423,21.31188252,43396,FALSE,"1","11029.1","11029","11029"
"2851",-100.68179189,21.30964577,43397,FALSE,"1","11029.1","11029","11029"
"2852",-100.70174926,21.30909474,43398,FALSE,"1","11029.1","11029","11029"
"2853",-100.71185203,21.30079052,43399,FALSE,"1","11029.1","11029","11029"
"2854",-100.72141808,21.29787412,43400,FALSE,"1","11029.1","11029","11029"
"2855",-100.73260595,21.29421955,43401,FALSE,"1","11029.1","11029","11029"
"2856",-100.73863792,21.30104531,43402,FALSE,"1","11029.1","11029","11029"
"2857",-100.7430012,21.31573848,43403,FALSE,"1","11029.1","11029","11029"
"2858",-100.74859441,21.31899186,43404,FALSE,"1","11029.1","11029","11029"
"2859",-100.76566977,21.31941652,43405,FALSE,"1","11029.1","11029","11029"
"2860",-100.76800611,21.32612791,43406,FALSE,"1","11029.1","11029","11029"
"2861",-100.75927217,21.3320136,43407,FALSE,"1","11029.1","11029","11029"
"2862",-100.76911938,21.33602128,43408,FALSE,"1","11029.1","11029","11029"
"2863",-100.77871741,21.32776165,43409,FALSE,"1","11029.1","11029","11029"
"2864",-100.79831155,21.31650195,43410,FALSE,"1","11029.1","11029","11029"
"2865",-100.80036663,21.32511466,43411,FALSE,"1","11029.1","11029","11029"
"2866",-100.80660889,21.31937619,43412,FALSE,"1","11029.1","11029","11029"
"2867",-100.81305629,21.32156035,43413,FALSE,"1","11029.1","11029","11029"
"2868",-100.8243648,21.31499419,43414,FALSE,"1","11029.1","11029","11029"
"2869",-100.83013745,21.31788423,43415,FALSE,"1","11029.1","11029","11029"
"2870",-100.82960018,21.32389542,43416,FALSE,"1","11029.1","11029","11029"
"2871",-100.83860109,21.32785851,43417,FALSE,"1","11029.1","11029","11029"
"2872",-100.85047835,21.32044569,43418,FALSE,"1","11029.1","11029","11029"
"2873",-100.85714986,21.32710074,43419,FALSE,"1","11029.1","11029","11029"
"2874",-100.85866858,21.33435957,43420,FALSE,"1","11029.1","11029","11029"
"2875",-100.87263925,21.33142637,43421,FALSE,"1","11029.1","11029","11029"
"2876",-100.87167849,21.32463045,43422,FALSE,"1","11029.1","11029","11029"
"2877",-100.89396357,21.32543251,43423,FALSE,"1","11029.1","11029","11029"
"2878",-100.89978961,21.32405702,43424,FALSE,"1","11029.1","11029","11029"
"2879",-100.90337,21.34182726,43425,FALSE,"1","11029.1","11029","11029"
"2880",-100.90866038,21.33993315,43426,FALSE,"1","11029.1","11029","11029"
"2881",-100.92341886,21.34118065,43427,FALSE,"1","11029.1","11029","11029"
"2882",-100.92538992,21.33101255,43428,FALSE,"1","11029.1","11029","11029"
"2883",-100.91674803,21.31730902,43429,FALSE,"1","11029.1","11029","11029"
"2884",-100.92468603,21.31227295,43430,FALSE,"1","11029.1","11029","11029"
"2885",-100.94625206,21.30534097,43431,FALSE,"1","11029.1","11029","11029"
"2886",-100.96185201,21.30673488,43432,FALSE,"1","11029.1","11029","11029"
"2887",-100.96622194,21.31095825,43433,FALSE,"1","11029.1","11029","11029"
"2888",-100.97575355,21.31436694,43434,FALSE,"1","11029.1","11029","11029"
"2889",-100.9749158,21.31839482,43435,FALSE,"1","11029.1","11029","11029"
"2890",-100.99454785,21.34402143,43436,FALSE,"1","11029.1","11029","11029"
"2891",-100.99811075,21.35005632,43437,FALSE,"1","11029.1","11029","11029"
"2892",-101.00934478,21.34306622,43438,FALSE,"1","11029.1","11029","11029"
"2893",-101.00358641,21.33360349,43439,FALSE,"1","11029.1","11029","11029"
"2894",-101.01892881,21.3285204,43440,FALSE,"1","11029.1","11029","11029"
"2895",-101.01743414,21.32144188,43441,FALSE,"1","11029.1","11029","11029"
"2896",-101.04051781,21.32602479,43442,FALSE,"1","11029.1","11029","11029"
"2897",-101.04054412,21.34014629,43443,FALSE,"1","11029.1","11029","11029"
"2898",-101.03787263,21.35651129,43444,FALSE,"1","11029.1","11029","11029"
"2899",-101.04138681,21.36556735,43445,FALSE,"1","11029.1","11029","11029"
"2900",-101.02589452,21.4021572,43446,FALSE,"1","11029.1","11029","11029"
"2901",-101.02370434,21.42152939,43447,FALSE,"1","11029.1","11029","11029"
"2902",-101.03041457,21.44170071,43448,FALSE,"1","11029.1","11029","11029"
"2903",-101.03955457,21.44546985,43449,FALSE,"1","11029.1","11029","11029"
"2904",-101.03044617,21.47467669,43450,FALSE,"1","11029.1","11029","11029"
"2905",-101.01887032,21.48070532,43451,FALSE,"1","11029.1","11029","11029"
"2906",-101.02610718,21.48879632,43452,FALSE,"1","11029.1","11029","11029"
"2907",-101.00920423,21.49372171,43453,FALSE,"1","11029.1","11029","11029"
"2908",-101.00432886,21.53962772,43454,FALSE,"1","11029.1","11029","11029"
"2909",-100.98338334,21.53743579,43455,FALSE,"1","11029.1","11029","11029"
"2910",-100.96563195,21.54483014,43456,FALSE,"1","11029.1","11029","11029"
"2911",-100.93390335,21.56185486,43457,FALSE,"1","11029.1","11029","11029"
"2912",-100.93007751,21.59869494,43458,FALSE,"1","11029.1","11029","11029"
"2913",-100.87257329,21.59432797,43459,FALSE,"1","11029.1","11029","11029"
"2914",-100.85761209,21.61895985,43460,FALSE,"1","11029.1","11029","11029"
"2915",-100.81656097,21.6026534,43461,FALSE,"1","11029.1","11029","11029"
"2916",-100.80949611,21.59204983,43462,FALSE,"1","11029.1","11029","11029"
"2917",-100.79230837,21.59483417,43463,FALSE,"1","11029.1","11029","11029"
"2918",-100.773295,21.5881218,43464,FALSE,"1","11029.1","11029","11029"
"2919",-100.76609306,21.59199234,43465,FALSE,"1","11029.1","11029","11029"
"2920",-100.76234828,21.58529352,43466,FALSE,"1","11029.1","11029","11029"
"2921",-100.75134218,21.58060366,43467,FALSE,"1","11029.1","11029","11029"
"2922",-101.04051781,21.32602479,43468,FALSE,"1","11030.1","11030","11030"
"2923",-101.04626385,21.32681205,43469,FALSE,"1","11030.1","11030","11030"
"2924",-101.04950486,21.31709305,43470,FALSE,"1","11030.1","11030","11030"
"2925",-101.05117972,21.28859283,43471,FALSE,"1","11030.1","11030","11030"
"2926",-101.07185378,21.27785375,43472,FALSE,"1","11030.1","11030","11030"
"2927",-101.08704549,21.28047168,43473,FALSE,"1","11030.1","11030","11030"
"2928",-101.08193235,21.31269952,43474,FALSE,"1","11030.1","11030","11030"
"2929",-101.09803963,21.3183752,43475,FALSE,"1","11030.1","11030","11030"
"2930",-101.10523501,21.30917712,43476,FALSE,"1","11030.1","11030","11030"
"2931",-101.10984678,21.29397648,43477,FALSE,"1","11030.1","11030","11030"
"2932",-101.10256365,21.29323874,43478,FALSE,"1","11030.1","11030","11030"
"2933",-101.10034768,21.2870458,43479,FALSE,"1","11030.1","11030","11030"
"2934",-101.10548372,21.27317231,43480,FALSE,"1","11030.1","11030","11030"
"2935",-101.10558781,21.25797657,43481,FALSE,"1","11030.1","11030","11030"
"2936",-101.15196563,21.23874329,43482,FALSE,"1","11030.1","11030","11030"
"2937",-101.16960254,21.23502482,43483,FALSE,"1","11030.1","11030","11030"
"2938",-101.18478565,21.23350948,43484,FALSE,"1","11030.1","11030","11030"
"2939",-101.193468,21.22785042,43485,FALSE,"1","11030.1","11030","11030"
"2940",-101.19622298,21.21975746,43486,FALSE,"1","11030.1","11030","11030"
"2941",-101.20387686,21.20764419,43487,FALSE,"1","11030.1","11030","11030"
"2942",-101.21436485,21.22801774,43488,FALSE,"1","11030.1","11030","11030"
"2943",-101.22286097,21.2085686,43489,FALSE,"1","11030.1","11030","11030"
"2944",-101.243727,21.206349,43490,FALSE,"1","11030.1","11030","11030"
"2945",-101.26843241,21.20578751,43491,FALSE,"1","11030.1","11030","11030"
"2946",-101.29572517,21.20281211,43492,FALSE,"1","11030.1","11030","11030"
"2947",-101.29859683,21.19880119,43493,FALSE,"1","11030.1","11030","11030"
"2948",-101.29737843,21.1904612,43494,FALSE,"1","11030.1","11030","11030"
"2949",-101.31910938,21.18121542,43495,FALSE,"1","11030.1","11030","11030"
"2950",-101.31909155,21.15913045,43496,FALSE,"1","11030.1","11030","11030"
"2951",-101.33224303,21.15025512,43497,FALSE,"1","11030.1","11030","11030"
"2952",-101.33305705,21.14584011,43498,FALSE,"1","11030.1","11030","11030"
"2953",-101.34410948,21.14980568,43499,FALSE,"1","11030.1","11030","11030"
"2954",-101.35893878,21.14586735,43500,FALSE,"1","11030.1","11030","11030"
"2955",-101.36287988,21.14028272,43501,FALSE,"1","11030.1","11030","11030"
"2956",-101.37342457,21.14042628,43502,FALSE,"1","11030.1","11030","11030"
"2957",-101.38139585,21.13709809,43503,FALSE,"1","11030.1","11030","11030"
"2958",-101.38669669,21.13848806,43504,FALSE,"1","11030.1","11030","11030"
"2959",-101.38826326,21.15373037,43505,FALSE,"1","11030.1","11030","11030"
"2960",-101.37224965,21.17702815,43506,FALSE,"1","11030.1","11030","11030"
"2961",-101.37259823,21.17969908,43507,FALSE,"1","11030.1","11030","11030"
"2962",-101.38533338,21.18876523,43508,FALSE,"1","11030.1","11030","11030"
"2963",-101.38354114,21.19093935,43509,FALSE,"1","11030.1","11030","11030"
"2964",-101.39115623,21.21287243,43510,FALSE,"1","11030.1","11030","11030"
"2965",-101.40685234,21.21498352,43511,FALSE,"1","11030.1","11030","11030"
"2966",-101.41075046,21.21785025,43512,FALSE,"1","11030.1","11030","11030"
"2967",-101.41254072,21.22707523,43513,FALSE,"1","11030.1","11030","11030"
"2968",-101.4269646,21.22781125,43514,FALSE,"1","11030.1","11030","11030"
"2969",-101.43321798,21.24391492,43515,FALSE,"1","11030.1","11030","11030"
"2970",-101.44014786,21.25187357,43516,FALSE,"1","11030.1","11030","11030"
"2971",-101.45479434,21.25173545,43517,FALSE,"1","11030.1","11030","11030"
"2972",-101.46797257,21.25898757,43518,FALSE,"1","11030.1","11030","11030"
"2973",-101.48400334,21.25187737,43519,FALSE,"1","11030.1","11030","11030"
"2974",-101.49727534,21.25517722,43520,FALSE,"1","11030.1","11030","11030"
"2975",-101.50564897,21.24462469,43521,FALSE,"1","11030.1","11030","11030"
"2976",-101.50155358,21.23313606,43522,FALSE,"1","11030.1","11030","11030"
"2977",-101.51125083,21.22672479,43523,FALSE,"1","11030.1","11030","11030"
"2978",-101.52208288,21.23181502,43524,FALSE,"1","11030.1","11030","11030"
"2979",-101.52329694,21.24551555,43525,FALSE,"1","11030.1","11030","11030"
"2980",-101.52773851,21.24542866,43526,FALSE,"1","11030.1","11030","11030"
"2981",-101.52821374,21.25544714,43527,FALSE,"1","11030.1","11030","11030"
"2982",-101.53739803,21.25711568,43528,FALSE,"1","11030.1","11030","11030"
"2983",-101.53731491,21.27247879,43529,FALSE,"1","11030.1","11030","11030"
"2984",-101.54374401,21.2707396,43530,FALSE,"1","11030.1","11030","11030"
"2985",-101.55773849,21.27593922,43531,FALSE,"1","11030.1","11030","11030"
"2986",-101.56577285,21.28463757,43532,FALSE,"1","11030.1","11030","11030"
"2987",-101.57670118,21.28765245,43533,FALSE,"1","11030.1","11030","11030"
"2988",-101.586013,21.2972438,43534,FALSE,"1","11030.1","11030","11030"
"2989",-101.58611757,21.30995763,43535,FALSE,"1","11030.1","11030","11030"
