"","long","lat","order","hole","piece","group","id","region"
"368",-102.24716334,22.31076043,368,FALSE,"1","01004.1","01004","01004"
"369",-102.24619015,22.29842139,369,FALSE,"1","01004.1","01004","01004"
"370",-102.25398457,22.29943025,370,FALSE,"1","01004.1","01004","01004"
"371",-102.25498205,22.29318591,371,FALSE,"1","01004.1","01004","01004"
"372",-102.2622014,22.29441008,372,FALSE,"1","01004.1","01004","01004"
"373",-102.26163691,22.28570545,373,FALSE,"1","01004.1","01004","01004"
"374",-102.27324911,22.28448051,374,FALSE,"1","01004.1","01004","01004"
"375",-102.27979975,22.28782575,375,FALSE,"1","01004.1","01004","01004"
"376",-102.29667743,22.28946986,376,FALSE,"1","01004.1","01004","01004"
"377",-102.29458675,22.30083334,377,FALSE,"1","01004.1","01004","01004"
"378",-102.30691201,22.3031016,378,FALSE,"1","01004.1","01004","01004"
"379",-102.31652074,22.31291611,379,FALSE,"1","01004.1","01004","01004"
"380",-102.30526638,22.31918605,380,FALSE,"1","01004.1","01004","01004"
"381",-102.30418349,22.33198974,381,FALSE,"1","01004.1","01004","01004"
"382",-102.3337142,22.32985746,382,FALSE,"1","01004.1","01004","01004"
"383",-102.3623764,22.32882465,383,FALSE,"1","01004.1","01004","01004"
"384",-102.36265372,22.34647485,384,FALSE,"1","01004.1","01004","01004"
"385",-102.34949101,22.34672539,385,FALSE,"1","01004.1","01004","01004"
"386",-102.33933835,22.36150494,386,FALSE,"1","01004.1","01004","01004"
"387",-102.34418165,22.36303957,387,FALSE,"1","01004.1","01004","01004"
"388",-102.37844281,22.36087859,388,FALSE,"1","01004.1","01004","01004"
"389",-102.35925028,22.38495169,389,FALSE,"1","01004.1","01004","01004"
"390",-102.36287708,22.38874728,390,FALSE,"1","01004.1","01004","01004"
"391",-102.32136472,22.38853265,391,FALSE,"1","01004.1","01004","01004"
"392",-102.32103051,22.41829135,392,FALSE,"1","01004.1","01004","01004"
"393",-102.31204005,22.4408182,393,FALSE,"1","01004.1","01004","01004"
"394",-102.3118048,22.45691582,394,FALSE,"1","01004.1","01004","01004"
"395",-102.29830685,22.45958968,395,FALSE,"1","01004.1","01004","01004"
"396",-102.28993074,22.41998362,396,FALSE,"1","01004.1","01004","01004"
"397",-102.27091789,22.41175179,397,FALSE,"1","01004.1","01004","01004"
"398",-102.26399701,22.3989032,398,FALSE,"1","01004.1","01004","01004"
"399",-102.25029937,22.38722171,399,FALSE,"1","01004.1","01004","01004"
"400",-102.25320071,22.37449451,400,FALSE,"1","01004.1","01004","01004"
"401",-102.31034028,22.03715991,401,FALSE,"1","01005.1","01005","01005"
"402",-102.30132746,22.03110922,402,FALSE,"1","01005.1","01005","01005"
"403",-102.29618929,22.03310083,403,FALSE,"1","01005.1","01005","01005"
"404",-102.27909678,22.03324951,404,FALSE,"1","01005.1","01005","01005"
"405",-102.28055692,22.0212006,405,FALSE,"1","01005.1","01005","01005"
"406",-102.26558095,22.02065805,406,FALSE,"1","01005.1","01005","01005"
"407",-102.26513655,22.00942026,407,FALSE,"1","01005.1","01005","01005"
"408",-102.27261057,22.00667595,408,FALSE,"1","01005.1","01005","01005"
"409",-102.28228614,22.00723191,409,FALSE,"1","01005.1","01005","01005"
"410",-102.2824038,22.00289851,410,FALSE,"1","01005.1","01005","01005"
"411",-102.27477134,21.99521525,411,FALSE,"1","01005.1","01005","01005"
"412",-102.27402589,21.98607332,412,FALSE,"1","01005.1","01005","01005"
"413",-102.26918834,21.98276705,413,FALSE,"1","01005.1","01005","01005"
"414",-102.27234914,21.97650649,414,FALSE,"1","01005.1","01005","01005"
"415",-102.28464809,21.98146772,415,FALSE,"1","01005.1","01005","01005"
"416",-102.28691057,21.97685302,416,FALSE,"1","01005.1","01005","01005"
"417",-102.27348465,21.97261166,417,FALSE,"1","01005.1","01005","01005"
"418",-102.27880011,21.958414,418,FALSE,"1","01005.1","01005","01005"
"419",-102.28305758,21.94681822,419,FALSE,"1","01005.1","01005","01005"
"420",-102.29065928,21.94455795,420,FALSE,"1","01005.1","01005","01005"
"421",-102.30851474,21.94767494,421,FALSE,"1","01005.1","01005","01005"
"422",-102.30841652,21.93439314,422,FALSE,"1","01005.1","01005","01005"
"423",-102.34340443,21.93901019,423,FALSE,"1","01005.1","01005","01005"
"424",-102.33924529,21.92756926,424,FALSE,"1","01005.1","01005","01005"
"425",-102.34629846,21.9273554,425,FALSE,"1","01005.1","01005","01005"
"426",-102.34620175,21.91235128,426,FALSE,"1","01005.1","01005","01005"
"427",-102.36141063,21.91507359,427,FALSE,"1","01005.1","01005","01005"
"428",-102.36586957,21.90540175,428,FALSE,"1","01005.1","01005","01005"
"429",-102.38828218,21.90932503,429,FALSE,"1","01005.1","01005","01005"
"430",-102.3966076,21.90593762,430,FALSE,"1","01005.1","01005","01005"
"431",-102.3931532,21.89799926,431,FALSE,"1","01005.1","01005","01005"
"432",-102.41254741,21.89154434,432,FALSE,"1","01005.1","01005","01005"
"433",-102.42049294,21.88641997,433,FALSE,"1","01005.1","01005","01005"
"434",-102.42219783,21.87828715,434,FALSE,"1","01005.1","01005","01005"
"435",-102.43064332,21.86554655,435,FALSE,"1","01005.1","01005","01005"
"436",-102.43455186,21.84538365,436,FALSE,"1","01005.1","01005","01005"
"437",-102.44129991,21.83513202,437,FALSE,"1","01005.1","01005","01005"
"438",-102.45130592,21.82962305,438,FALSE,"1","01005.1","01005","01005"
"439",-102.45647781,21.81758888,439,FALSE,"1","01005.1","01005","01005"
"440",-102.4617796,21.81460359,440,FALSE,"1","01005.1","01005","01005"
"441",-102.47409975,21.81701745,441,FALSE,"1","01005.1","01005","01005"
"442",-102.51708617,21.81521952,442,FALSE,"1","01005.1","01005","01005"
"443",-102.51910405,21.80989509,443,FALSE,"1","01005.1","01005","01005"
"444",-102.52812443,21.81237368,444,FALSE,"1","01005.1","01005","01005"
"445",-102.54084631,21.80635991,445,FALSE,"1","01005.1","01005","01005"
"446",-102.55227255,21.81751609,446,FALSE,"1","01005.1","01005","01005"
"447",-102.56988968,21.81672486,447,FALSE,"1","01005.1","01005","01005"
"448",-102.58132569,21.8123516,448,FALSE,"1","01005.1","01005","01005"
"449",-102.58885468,21.80696875,449,FALSE,"1","01005.1","01005","01005"
"450",-102.58528718,21.82906572,450,FALSE,"1","01005.1","01005","01005"
"451",-102.59177201,21.82989783,451,FALSE,"1","01005.1","01005","01005"
"452",-102.58975481,21.84312969,452,FALSE,"1","01005.1","01005","01005"
"453",-102.59583271,21.84722219,453,FALSE,"1","01005.1","01005","01005"
"454",-102.59887328,21.86479149,454,FALSE,"1","01005.1","01005","01005"
"455",-102.58497634,21.86966482,455,FALSE,"1","01005.1","01005","01005"
"456",-102.58791832,21.88184048,456,FALSE,"1","01005.1","01005","01005"
"457",-102.58405443,21.89467475,457,FALSE,"1","01005.1","01005","01005"
"458",-102.58930543,21.89909015,458,FALSE,"1","01005.1","01005","01005"
"459",-102.58260435,21.90657829,459,FALSE,"1","01005.1","01005","01005"
"460",-102.5859934,21.91682163,460,FALSE,"1","01005.1","01005","01005"
"461",-102.59275785,21.91740374,461,FALSE,"1","01005.1","01005","01005"
"462",-102.59353888,21.94219672,462,FALSE,"1","01005.1","01005","01005"
"463",-102.58257251,21.94064791,463,FALSE,"1","01005.1","01005","01005"
"464",-102.58438597,21.95276809,464,FALSE,"1","01005.1","01005","01005"
"465",-102.57985628,21.95805449,465,FALSE,"1","01005.1","01005","01005"
"466",-102.57625057,21.96778072,466,FALSE,"1","01005.1","01005","01005"
"467",-102.56872621,21.96392155,467,FALSE,"1","01005.1","01005","01005"
"468",-102.55523023,21.96212923,468,FALSE,"1","01005.1","01005","01005"
"469",-102.55038175,21.97057442,469,FALSE,"1","01005.1","01005","01005"
"470",-102.5323798,21.970563,470,FALSE,"1","01005.1","01005","01005"
"471",-102.51049258,21.97358966,471,FALSE,"1","01005.1","01005","01005"
"472",-102.5075168,21.97519472,472,FALSE,"1","01005.1","01005","01005"
"473",-102.49698671,21.96907134,473,FALSE,"1","01005.1","01005","01005"
"474",-102.49207848,21.96951674,474,FALSE,"1","01005.1","01005","01005"
"475",-102.49542263,21.98470512,475,FALSE,"1","01005.1","01005","01005"
"476",-102.50128121,21.98692494,476,FALSE,"1","01005.1","01005","01005"
"477",-102.50504755,21.99282402,477,FALSE,"1","01005.1","01005","01005"
"478",-102.50142985,22.00321779,478,FALSE,"1","01005.1","01005","01005"
"479",-102.48904475,22.00176163,479,FALSE,"1","01005.1","01005","01005"
"480",-102.48937505,21.99640771,480,FALSE,"1","01005.1","01005","01005"
"481",-102.47764081,21.99682786,481,FALSE,"1","01005.1","01005","01005"
"482",-102.47272528,21.99487628,482,FALSE,"1","01005.1","01005","01005"
"483",-102.46808252,21.98128943,483,FALSE,"1","01005.1","01005","01005"
"484",-102.46010243,21.98274902,484,FALSE,"1","01005.1","01005","01005"
"485",-102.45396943,21.97951888,485,FALSE,"1","01005.1","01005","01005"
"486",-102.44733945,21.98673883,486,FALSE,"1","01005.1","01005","01005"
"487",-102.42413315,21.98884383,487,FALSE,"1","01005.1","01005","01005"
"488",-102.43214789,21.99584379,488,FALSE,"1","01005.1","01005","01005"
"489",-102.43050109,22.00877054,489,FALSE,"1","01005.1","01005","01005"
"490",-102.42660057,22.01836517,490,FALSE,"1","01005.1","01005","01005"
"491",-102.42089809,22.01956931,491,FALSE,"1","01005.1","01005","01005"
"492",-102.41615035,22.02809715,492,FALSE,"1","01005.1","01005","01005"
"493",-102.41659129,22.04043031,493,FALSE,"1","01005.1","01005","01005"
"494",-102.38728577,22.04031946,494,FALSE,"1","01005.1","01005","01005"
"495",-102.38321281,22.04434943,495,FALSE,"1","01005.1","01005","01005"
"496",-102.38407451,22.0535982,496,FALSE,"1","01005.1","01005","01005"
"497",-102.38174023,22.05907114,497,FALSE,"1","01005.1","01005","01005"
"498",-102.36547641,22.04672303,498,FALSE,"1","01005.1","01005","01005"
"499",-102.35698031,22.05043762,499,FALSE,"1","01005.1","01005","01005"
"500",-102.35476675,22.06276723,500,FALSE,"1","01005.1","01005","01005"
"501",-102.33758809,22.06011683,501,FALSE,"1","01005.1","01005","01005"
"502",-102.33259409,22.03240292,502,FALSE,"1","01005.1","01005","01005"
"503",-102.32163854,22.03457255,503,FALSE,"1","01005.1","01005","01005"
"504",-102.31937651,22.04041871,504,FALSE,"1","01005.1","01005","01005"
"505",-102.31034028,22.03715991,505,FALSE,"1","01005.1","01005","01005"
"506",-102.20416489,22.16090706,506,FALSE,"1","01006.1","01006","01006"
"507",-102.20454569,22.14507562,507,FALSE,"1","01006.1","01006","01006"
"508",-102.21150118,22.14017442,508,FALSE,"1","01006.1","01006","01006"
"509",-102.21780934,22.12274148,509,FALSE,"1","01006.1","01006","01006"
"510",-102.21674098,22.10629288,510,FALSE,"1","01006.1","01006","01006"
"511",-102.19250331,22.10150491,511,FALSE,"1","01006.1","01006","01006"
"512",-102.19531805,22.09514025,512,FALSE,"1","01006.1","01006","01006"
"513",-102.19903569,22.07096589,513,FALSE,"1","01006.1","01006","01006"
"514",-102.19103738,22.06610172,514,FALSE,"1","01006.1","01006","01006"
"515",-102.19401965,22.05738182,515,FALSE,"1","01006.1","01006","01006"
"516",-102.1995018,22.05591828,516,FALSE,"1","01006.1","01006","01006"
"517",-102.20335369,22.06193655,517,FALSE,"1","01006.1","01006","01006"
"518",-102.19931926,22.06909022,518,FALSE,"1","01006.1","01006","01006"
"519",-102.21147603,22.07339688,519,FALSE,"1","01006.1","01006","01006"
"520",-102.2229314,22.08155485,520,FALSE,"1","01006.1","01006","01006"
"521",-102.22621171,22.08612174,521,FALSE,"1","01006.1","01006","01006"
"522",-102.23529978,22.08544419,522,FALSE,"1","01006.1","01006","01006"
"523",-102.26046763,22.08718437,523,FALSE,"1","01006.1","01006","01006"
"524",-102.26076446,22.07940514,524,FALSE,"1","01006.1","01006","01006"
"525",-102.26852366,22.07985422,525,FALSE,"1","01006.1","01006","01006"
"526",-102.27367128,22.08810377,526,FALSE,"1","01006.1","01006","01006"
"527",-102.28321017,22.08733628,527,FALSE,"1","01006.1","01006","01006"
"528",-102.28518208,22.08256246,528,FALSE,"1","01006.1","01006","01006"
"529",-102.29634888,22.08429915,529,FALSE,"1","01006.1","01006","01006"
"530",-102.29652091,22.07547654,530,FALSE,"1","01006.1","01006","01006"
"531",-102.28750945,22.07416171,531,FALSE,"1","01006.1","01006","01006"
"532",-102.28638043,22.06220575,532,FALSE,"1","01006.1","01006","01006"
"533",-102.29146054,22.05492146,533,FALSE,"1","01006.1","01006","01006"
"534",-102.30456985,22.04515999,534,FALSE,"1","01006.1","01006","01006"
"535",-102.31034028,22.03715991,535,FALSE,"1","01006.1","01006","01006"
"536",-102.31937651,22.04041871,536,FALSE,"1","01006.1","01006","01006"
"537",-102.32163854,22.03457255,537,FALSE,"1","01006.1","01006","01006"
"538",-102.33259409,22.03240292,538,FALSE,"1","01006.1","01006","01006"
"539",-102.33758809,22.06011683,539,FALSE,"1","01006.1","01006","01006"
"540",-102.35476675,22.06276723,540,FALSE,"1","01006.1","01006","01006"
"541",-102.35698031,22.05043762,541,FALSE,"1","01006.1","01006","01006"
"542",-102.36547641,22.04672303,542,FALSE,"1","01006.1","01006","01006"
"543",-102.38174023,22.05907114,543,FALSE,"1","01006.1","01006","01006"
"544",-102.38407451,22.0535982,544,FALSE,"1","01006.1","01006","01006"
"545",-102.38321281,22.04434943,545,FALSE,"1","01006.1","01006","01006"
"546",-102.38728577,22.04031946,546,FALSE,"1","01006.1","01006","01006"
"547",-102.41659129,22.04043031,547,FALSE,"1","01006.1","01006","01006"
"548",-102.41845461,22.08048088,548,FALSE,"1","01006.1","01006","01006"
"549",-102.38615191,22.09033415,549,FALSE,"1","01006.1","01006","01006"
"550",-102.38054217,22.12708052,550,FALSE,"1","01006.1","01006","01006"
"551",-102.35425863,22.11699057,551,FALSE,"1","01006.1","01006","01006"
"552",-102.35384678,22.12064402,552,FALSE,"1","01006.1","01006","01006"
"553",-102.35058952,22.146557,553,FALSE,"1","01006.1","01006","01006"
"554",-102.33692891,22.14334492,554,FALSE,"1","01006.1","01006","01006"
"555",-102.3031844,22.14045655,555,FALSE,"1","01006.1","01006","01006"
"556",-102.29997846,22.14545825,556,FALSE,"1","01006.1","01006","01006"
"557",-102.29297512,22.1463174,557,FALSE,"1","01006.1","01006","01006"
"558",-102.29651146,22.15521291,558,FALSE,"1","01006.1","01006","01006"
"559",-102.29593461,22.16957046,559,FALSE,"1","01006.1","01006","01006"
"560",-102.28068069,22.16947392,560,FALSE,"1","01006.1","01006","01006"
"561",-102.27665775,22.17363671,561,FALSE,"1","01006.1","01006","01006"
"562",-102.26686617,22.17238095,562,FALSE,"1","01006.1","01006","01006"
"563",-102.25813326,22.17545239,563,FALSE,"1","01006.1","01006","01006"
"564",-102.25961118,22.18307015,564,FALSE,"1","01006.1","01006","01006"
"565",-102.25108205,22.18303545,565,FALSE,"1","01006.1","01006","01006"
"566",-102.24688174,22.17098402,566,FALSE,"1","01006.1","01006","01006"
"567",-102.22080866,22.16794949,567,FALSE,"1","01006.1","01006","01006"
"568",-102.20416489,22.16090706,568,FALSE,"1","01006.1","01006","01006"
"569",-102.18901832,22.36243783,569,FALSE,"1","01007.1","01007","01007"
"570",-102.19069609,22.352631,570,FALSE,"1","01007.1","01007","01007"
"571",-102.19414378,22.35064266,571,FALSE,"1","01007.1","01007","01007"
"572",-102.18659586,22.34034746,572,FALSE,"1","01007.1","01007","01007"
"573",-102.18856048,22.32399937,573,FALSE,"1","01007.1","01007","01007"
"574",-102.19092703,22.31786992,574,FALSE,"1","01007.1","01007","01007"
"575",-102.21314783,22.31442322,575,FALSE,"1","01007.1","01007","01007"
"576",-102.21396,22.30225789,576,FALSE,"1","01007.1","01007","01007"
"577",-102.21774189,22.29468655,577,FALSE,"1","01007.1","01007","01007"
"578",-102.23873786,22.29739757,578,FALSE,"1","01007.1","01007","01007"
"579",-102.24011371,22.29292575,579,FALSE,"1","01007.1","01007","01007"
"580",-102.24955849,22.28666775,580,FALSE,"1","01007.1","01007","01007"
"581",-102.24947672,22.28095869,581,FALSE,"1","01007.1","01007","01007"
"582",-102.25629551,22.26724099,582,FALSE,"1","01007.1","01007","01007"
"583",-102.25427335,22.26116974,583,FALSE,"1","01007.1","01007","01007"
"584",-102.25692755,22.25320095,584,FALSE,"1","01007.1","01007","01007"
"585",-102.25702631,22.23570645,585,FALSE,"1","01007.1","01007","01007"
"586",-102.25404692,22.22779068,586,FALSE,"1","01007.1","01007","01007"
"587",-102.27733029,22.22541688,587,FALSE,"1","01007.1","01007","01007"
"588",-102.27652014,22.18753014,588,FALSE,"1","01007.1","01007","01007"
"589",-102.25922177,22.18635602,589,FALSE,"1","01007.1","01007","01007"
"590",-102.25961118,22.18307015,590,FALSE,"1","01007.1","01007","01007"
"591",-102.25813326,22.17545239,591,FALSE,"1","01007.1","01007","01007"
"592",-102.26686617,22.17238095,592,FALSE,"1","01007.1","01007","01007"
"593",-102.27665775,22.17363671,593,FALSE,"1","01007.1","01007","01007"
"594",-102.28068069,22.16947392,594,FALSE,"1","01007.1","01007","01007"
"595",-102.29593461,22.16957046,595,FALSE,"1","01007.1","01007","01007"
"596",-102.29651146,22.15521291,596,FALSE,"1","01007.1","01007","01007"
"597",-102.29297512,22.1463174,597,FALSE,"1","01007.1","01007","01007"
"598",-102.29997846,22.14545825,598,FALSE,"1","01007.1","01007","01007"
"599",-102.3031844,22.14045655,599,FALSE,"1","01007.1","01007","01007"
"600",-102.33692891,22.14334492,600,FALSE,"1","01007.1","01007","01007"
"601",-102.35058952,22.146557,601,FALSE,"1","01007.1","01007","01007"
"602",-102.35384678,22.12064402,602,FALSE,"1","01007.1","01007","01007"
"603",-102.36056369,22.12657397,603,FALSE,"1","01007.1","01007","01007"
"604",-102.357905,22.14008617,604,FALSE,"1","01007.1","01007","01007"
"605",-102.36803406,22.14269066,605,FALSE,"1","01007.1","01007","01007"
"606",-102.37407946,22.13584729,606,FALSE,"1","01007.1","01007","01007"
"607",-102.37993072,22.13864623,607,FALSE,"1","01007.1","01007","01007"
"608",-102.37192812,22.17085479,608,FALSE,"1","01007.1","01007","01007"
"609",-102.38041672,22.17207394,609,FALSE,"1","01007.1","01007","01007"
"610",-102.38085614,22.18700554,610,FALSE,"1","01007.1","01007","01007"
"611",-102.3761682,22.1946216,611,FALSE,"1","01007.1","01007","01007"
"612",-102.39265157,22.20407449,612,FALSE,"1","01007.1","01007","01007"
"613",-102.36921261,22.20441974,613,FALSE,"1","01007.1","01007","01007"
"614",-102.3652576,22.22238349,614,FALSE,"1","01007.1","01007","01007"
"615",-102.36103334,22.23100549,615,FALSE,"1","01007.1","01007","01007"
"616",-102.37475028,22.22799555,616,FALSE,"1","01007.1","01007","01007"
"617",-102.39500589,22.22886971,617,FALSE,"1","01007.1","01007","01007"
"618",-102.39924465,22.23166989,618,FALSE,"1","01007.1","01007","01007"
"619",-102.40698528,22.22829997,619,FALSE,"1","01007.1","01007","01007"
"620",-102.42028043,22.23524732,620,FALSE,"1","01007.1","01007","01007"
"621",-102.43127821,22.23055823,621,FALSE,"1","01007.1","01007","01007"
"622",-102.44197711,22.2383436,622,FALSE,"1","01007.1","01007","01007"
"623",-102.44193494,22.27301372,623,FALSE,"1","01007.1","01007","01007"
"624",-102.45128401,22.26244617,624,FALSE,"1","01007.1","01007","01007"
"625",-102.45220345,22.27363486,625,FALSE,"1","01007.1","01007","01007"
"626",-102.45707963,22.27903926,626,FALSE,"1","01007.1","01007","01007"
"627",-102.45590474,22.28447992,627,FALSE,"1","01007.1","01007","01007"
"628",-102.45011795,22.28804968,628,FALSE,"1","01007.1","01007","01007"
"629",-102.45500665,22.31209272,629,FALSE,"1","01007.1","01007","01007"
"630",-102.4561096,22.32323225,630,FALSE,"1","01007.1","01007","01007"
"631",-102.46217397,22.32284274,631,FALSE,"1","01007.1","01007","01007"
"632",-102.46102086,22.33175888,632,FALSE,"1","01007.1","01007","01007"
"633",-102.47118781,22.33625488,633,FALSE,"1","01007.1","01007","01007"
"634",-102.46564585,22.3501948,634,FALSE,"1","01007.1","01007","01007"
"635",-102.4508688,22.35217275,635,FALSE,"1","01007.1","01007","01007"
"636",-102.43233385,22.35745808,636,FALSE,"1","01007.1","01007","01007"
"637",-102.387879,22.3641412,637,FALSE,"1","01007.1","01007","01007"
"638",-102.37844281,22.36087859,638,FALSE,"1","01007.1","01007","01007"
"639",-102.34418165,22.36303957,639,FALSE,"1","01007.1","01007","01007"
"640",-102.33933835,22.36150494,640,FALSE,"1","01007.1","01007","01007"
"641",-102.34949101,22.34672539,641,FALSE,"1","01007.1","01007","01007"
"642",-102.36265372,22.34647485,642,FALSE,"1","01007.1","01007","01007"
"643",-102.3623764,22.32882465,643,FALSE,"1","01007.1","01007","01007"
"644",-102.3337142,22.32985746,644,FALSE,"1","01007.1","01007","01007"
"645",-102.30418349,22.33198974,645,FALSE,"1","01007.1","01007","01007"
"646",-102.30526638,22.31918605,646,FALSE,"1","01007.1","01007","01007"
"647",-102.31652074,22.31291611,647,FALSE,"1","01007.1","01007","01007"
"648",-102.30691201,22.3031016,648,FALSE,"1","01007.1","01007","01007"
"649",-102.29458675,22.30083334,649,FALSE,"1","01007.1","01007","01007"
"650",-102.29667743,22.28946986,650,FALSE,"1","01007.1","01007","01007"
"651",-102.27979975,22.28782575,651,FALSE,"1","01007.1","01007","01007"
"652",-102.27324911,22.28448051,652,FALSE,"1","01007.1","01007","01007"
"653",-102.26163691,22.28570545,653,FALSE,"1","01007.1","01007","01007"
"654",-102.2622014,22.29441008,654,FALSE,"1","01007.1","01007","01007"
"655",-102.25498205,22.29318591,655,FALSE,"1","01007.1","01007","01007"
"656",-102.25398457,22.29943025,656,FALSE,"1","01007.1","01007","01007"
"657",-102.24619015,22.29842139,657,FALSE,"1","01007.1","01007","01007"
"658",-102.24716334,22.31076043,658,FALSE,"1","01007.1","01007","01007"
"659",-102.24427858,22.32021863,659,FALSE,"1","01007.1","01007","01007"
"660",-102.24721426,22.32444603,660,FALSE,"1","01007.1","01007","01007"
"661",-102.24512601,22.34199928,661,FALSE,"1","01007.1","01007","01007"
"662",-102.23884835,22.3523648,662,FALSE,"1","01007.1","01007","01007"
"663",-102.25327032,22.37045706,663,FALSE,"1","01007.1","01007","01007"
"664",-102.25320071,22.37449451,664,FALSE,"1","01007.1","01007","01007"
"665",-102.22813254,22.37468091,665,FALSE,"1","01007.1","01007","01007"
"666",-102.22333066,22.3713364,666,FALSE,"1","01007.1","01007","01007"
"667",-102.21198681,22.37269732,667,FALSE,"1","01007.1","01007","01007"
"668",-102.2119792,22.36246519,668,FALSE,"1","01007.1","01007","01007"
"669",-102.18901832,22.36243783,669,FALSE,"1","01007.1","01007","01007"
"670",-102.35384678,22.12064402,670,FALSE,"1","01008.1","01008","01008"
"671",-102.35425863,22.11699057,671,FALSE,"1","01008.1","01008","01008"
"672",-102.38054217,22.12708052,672,FALSE,"1","01008.1","01008","01008"
"673",-102.38615191,22.09033415,673,FALSE,"1","01008.1","01008","01008"
"674",-102.41845461,22.08048088,674,FALSE,"1","01008.1","01008","01008"
"675",-102.41659129,22.04043031,675,FALSE,"1","01008.1","01008","01008"
"676",-102.41615035,22.02809715,676,FALSE,"1","01008.1","01008","01008"
"677",-102.42089809,22.01956931,677,FALSE,"1","01008.1","01008","01008"
"678",-102.42660057,22.01836517,678,FALSE,"1","01008.1","01008","01008"
"679",-102.43050109,22.00877054,679,FALSE,"1","01008.1","01008","01008"
"680",-102.43214789,21.99584379,680,FALSE,"1","01008.1","01008","01008"
"681",-102.42413315,21.98884383,681,FALSE,"1","01008.1","01008","01008"
"682",-102.44733945,21.98673883,682,FALSE,"1","01008.1","01008","01008"
"683",-102.45396943,21.97951888,683,FALSE,"1","01008.1","01008","01008"
"684",-102.46010243,21.98274902,684,FALSE,"1","01008.1","01008","01008"
"685",-102.46808252,21.98128943,685,FALSE,"1","01008.1","01008","01008"
"686",-102.47272528,21.99487628,686,FALSE,"1","01008.1","01008","01008"
"687",-102.47764081,21.99682786,687,FALSE,"1","01008.1","01008","01008"
"688",-102.48937505,21.99640771,688,FALSE,"1","01008.1","01008","01008"
"689",-102.48904475,22.00176163,689,FALSE,"1","01008.1","01008","01008"
"690",-102.50142985,22.00321779,690,FALSE,"1","01008.1","01008","01008"
"691",-102.50504755,21.99282402,691,FALSE,"1","01008.1","01008","01008"
"692",-102.50128121,21.98692494,692,FALSE,"1","01008.1","01008","01008"
"693",-102.49542263,21.98470512,693,FALSE,"1","01008.1","01008","01008"
"694",-102.49207848,21.96951674,694,FALSE,"1","01008.1","01008","01008"
"695",-102.49698671,21.96907134,695,FALSE,"1","01008.1","01008","01008"
"696",-102.5075168,21.97519472,696,FALSE,"1","01008.1","01008","01008"
"697",-102.51049258,21.97358966,697,FALSE,"1","01008.1","01008","01008"
"698",-102.5323798,21.970563,698,FALSE,"1","01008.1","01008","01008"
"699",-102.55038175,21.97057442,699,FALSE,"1","01008.1","01008","01008"
"700",-102.55523023,21.96212923,700,FALSE,"1","01008.1","01008","01008"
"701",-102.56872621,21.96392155,701,FALSE,"1","01008.1","01008","01008"
"702",-102.57625057,21.96778072,702,FALSE,"1","01008.1","01008","01008"
"703",-102.58182549,21.96883808,703,FALSE,"1","01008.1","01008","01008"
"704",-102.57848208,21.97930689,704,FALSE,"1","01008.1","01008","01008"
"705",-102.58413105,21.99164555,705,FALSE,"1","01008.1","01008","01008"
"706",-102.58080197,22.01227515,706,FALSE,"1","01008.1","01008","01008"
"707",-102.59748852,22.0141864,707,FALSE,"1","01008.1","01008","01008"
"708",-102.59289045,22.04736552,708,FALSE,"1","01008.1","01008","01008"
"709",-102.60226157,22.04854217,709,FALSE,"1","01008.1","01008","01008"
"710",-102.60220648,22.04006869,710,FALSE,"1","01008.1","01008","01008"
"711",-102.61229248,22.03639059,711,FALSE,"1","01008.1","01008","01008"
"712",-102.61759263,22.03753937,712,FALSE,"1","01008.1","01008","01008"
"713",-102.61558969,22.04656434,713,FALSE,"1","01008.1","01008","01008"
"714",-102.6086382,22.05323691,714,FALSE,"1","01008.1","01008","01008"
"715",-102.6131988,22.07105799,715,FALSE,"1","01008.1","01008","01008"
"716",-102.62077694,22.08147143,716,FALSE,"1","01008.1","01008","01008"
"717",-102.64349414,22.0935208,717,FALSE,"1","01008.1","01008","01008"
"718",-102.66904418,22.08762172,718,FALSE,"1","01008.1","01008","01008"
"719",-102.66747417,22.09329855,719,FALSE,"1","01008.1","01008","01008"
"720",-102.67115489,22.09831875,720,FALSE,"1","01008.1","01008","01008"
"721",-102.67980312,22.09834269,721,FALSE,"1","01008.1","01008","01008"
"722",-102.68403438,22.08669715,722,FALSE,"1","01008.1","01008","01008"
"723",-102.69257681,22.09020668,723,FALSE,"1","01008.1","01008","01008"
"724",-102.68568845,22.09962731,724,FALSE,"1","01008.1","01008","01008"
"725",-102.68695015,22.1065304,725,FALSE,"1","01008.1","01008","01008"
"726",-102.69348534,22.10472295,726,FALSE,"1","01008.1","01008","01008"
"727",-102.69014195,22.12339499,727,FALSE,"1","01008.1","01008","01008"
"728",-102.68341414,22.12991359,728,FALSE,"1","01008.1","01008","01008"
"729",-102.6863198,22.13697311,729,FALSE,"1","01008.1","01008","01008"
"730",-102.68108097,22.14521992,730,FALSE,"1","01008.1","01008","01008"
"731",-102.67434471,22.14778143,731,FALSE,"1","01008.1","01008","01008"
"732",-102.66941569,22.15958959,732,FALSE,"1","01008.1","01008","01008"
"733",-102.67589451,22.17557252,733,FALSE,"1","01008.1","01008","01008"
"734",-102.66798129,22.17842628,734,FALSE,"1","01008.1","01008","01008"
"735",-102.66626571,22.18303286,735,FALSE,"1","01008.1","01008","01008"
