"","long","lat","order","hole","piece","group","id","region"
"6434",-101.96014097,19.99805522,96163,FALSE,"1","16067.1","16067","16067"
"6435",-101.96499246,19.99784566,96164,FALSE,"1","16067.1","16067","16067"
"6436",-101.97189272,20.00704125,96165,FALSE,"1","16067.1","16067","16067"
"6437",-101.97721052,20.02344643,96166,FALSE,"1","16067.1","16067","16067"
"6438",-101.97652374,20.03610352,96167,FALSE,"1","16067.1","16067","16067"
"6439",-101.99086711,20.04621394,96168,FALSE,"1","16067.1","16067","16067"
"6440",-101.99900014,20.04617712,96169,FALSE,"1","16067.1","16067","16067"
"6441",-102.00622732,20.05391408,96170,FALSE,"1","16067.1","16067","16067"
"6442",-101.99723211,20.07100562,96171,FALSE,"1","16067.1","16067","16067"
"6443",-101.98727285,20.07364719,96172,FALSE,"1","16067.1","16067","16067"
"6444",-101.98014177,20.0788728,96173,FALSE,"1","16067.1","16067","16067"
"6445",-101.97664411,20.08939388,96174,FALSE,"1","16067.1","16067","16067"
"6446",-101.96666957,20.0931356,96175,FALSE,"1","16067.1","16067","16067"
"6447",-101.97438798,20.10891749,96176,FALSE,"1","16067.1","16067","16067"
"6448",-101.96703372,20.11282026,96177,FALSE,"1","16067.1","16067","16067"
"6449",-101.96216132,20.12393551,96178,FALSE,"1","16067.1","16067","16067"
"6450",-101.95804723,20.12647729,96179,FALSE,"1","16067.1","16067","16067"
"6451",-101.95850129,20.13515835,96180,FALSE,"1","16067.1","16067","16067"
"6452",-101.97508638,20.15260851,96181,FALSE,"1","16067.1","16067","16067"
"6453",-101.96940669,20.16374606,96182,FALSE,"1","16067.1","16067","16067"
"6454",-101.96966835,20.17797728,96183,FALSE,"1","16067.1","16067","16067"
"6455",-101.9674134,20.18254999,96184,FALSE,"1","16067.1","16067","16067"
"6456",-101.95602,20.18204048,96185,FALSE,"1","16067.1","16067","16067"
"6457",-101.95114512,20.18208863,96186,FALSE,"1","16067.1","16067","16067"
"6458",-101.94513648,20.19292429,96187,FALSE,"1","16067.1","16067","16067"
"6459",-101.94127394,20.19512406,96188,FALSE,"1","16067.1","16067","16067"
"6460",-101.93178201,20.18793883,96189,FALSE,"1","16067.1","16067","16067"
"6461",-101.92767241,20.17357235,96190,FALSE,"1","16067.1","16067","16067"
"6462",-101.91488921,20.19440735,96191,FALSE,"1","16067.1","16067","16067"
"6463",-101.90796755,20.20004606,96192,FALSE,"1","16067.1","16067","16067"
"6464",-101.897785,20.20412792,96193,FALSE,"1","16067.1","16067","16067"
"6465",-101.89072755,20.20267317,96194,FALSE,"1","16067.1","16067","16067"
"6466",-101.8841914,20.19014679,96195,FALSE,"1","16067.1","16067","16067"
"6467",-101.87833606,20.19143595,96196,FALSE,"1","16067.1","16067","16067"
"6468",-101.88134297,20.19905308,96197,FALSE,"1","16067.1","16067","16067"
"6469",-101.87202985,20.20442983,96198,FALSE,"1","16067.1","16067","16067"
"6470",-101.87206341,20.21030092,96199,FALSE,"1","16067.1","16067","16067"
"6471",-101.85838974,20.21144475,96200,FALSE,"1","16067.1","16067","16067"
"6472",-101.84954129,20.21765237,96201,FALSE,"1","16067.1","16067","16067"
"6473",-101.83479843,20.22469694,96202,FALSE,"1","16067.1","16067","16067"
"6474",-101.83048828,20.22217835,96203,FALSE,"1","16067.1","16067","16067"
"6475",-101.82768155,20.21413742,96204,FALSE,"1","16067.1","16067","16067"
"6476",-101.81925686,20.20761974,96205,FALSE,"1","16067.1","16067","16067"
"6477",-101.8210808,20.20180611,96206,FALSE,"1","16067.1","16067","16067"
"6478",-101.80911681,20.2043802,96207,FALSE,"1","16067.1","16067","16067"
"6479",-101.8038346,20.21434249,96208,FALSE,"1","16067.1","16067","16067"
"6480",-101.79653592,20.21282386,96209,FALSE,"1","16067.1","16067","16067"
"6481",-102.39090581,19.57584999,96210,FALSE,"1","16068.1","16068","16068"
"6482",-102.39115525,19.57116452,96211,FALSE,"1","16068.1","16068","16068"
"6483",-102.38321709,19.56749572,96212,FALSE,"1","16068.1","16068","16068"
"6484",-102.37513172,19.55715223,96213,FALSE,"1","16068.1","16068","16068"
"6485",-102.36387946,19.55603345,96214,FALSE,"1","16068.1","16068","16068"
"6486",-102.36647258,19.54963239,96215,FALSE,"1","16068.1","16068","16068"
"6487",-102.36432905,19.54323705,96216,FALSE,"1","16068.1","16068","16068"
"6488",-102.35790815,19.54054303,96217,FALSE,"1","16068.1","16068","16068"
"6489",-102.34529117,19.53916409,96218,FALSE,"1","16068.1","16068","16068"
"6490",-102.3404284,19.53247103,96219,FALSE,"1","16068.1","16068","16068"
"6491",-102.33593765,19.51947575,96220,FALSE,"1","16068.1","16068","16068"
"6492",-102.34802477,19.50009112,96221,FALSE,"1","16068.1","16068","16068"
"6493",-102.35343748,19.50241643,96222,FALSE,"1","16068.1","16068","16068"
"6494",-102.35576308,19.49530939,96223,FALSE,"1","16068.1","16068","16068"
"6495",-102.34802108,19.48795302,96224,FALSE,"1","16068.1","16068","16068"
"6496",-102.33787681,19.47314482,96225,FALSE,"1","16068.1","16068","16068"
"6497",-102.33465151,19.46435448,96226,FALSE,"1","16068.1","16068","16068"
"6498",-102.34389668,19.46006908,96227,FALSE,"1","16068.1","16068","16068"
"6499",-102.34342161,19.44480123,96228,FALSE,"1","16068.1","16068","16068"
"6500",-102.3359354,19.42929172,96229,FALSE,"1","16068.1","16068","16068"
"6501",-102.35307851,19.43148942,96230,FALSE,"1","16068.1","16068","16068"
"6502",-102.36196835,19.4381768,96231,FALSE,"1","16068.1","16068","16068"
"6503",-102.38513481,19.44377259,96232,FALSE,"1","16068.1","16068","16068"
"6504",-102.39367051,19.44937197,96233,FALSE,"1","16068.1","16068","16068"
"6505",-102.40501886,19.44981314,96234,FALSE,"1","16068.1","16068","16068"
"6506",-102.41624221,19.4468386,96235,FALSE,"1","16068.1","16068","16068"
"6507",-102.42032278,19.44156582,96236,FALSE,"1","16068.1","16068","16068"
"6508",-102.42676589,19.44079831,96237,FALSE,"1","16068.1","16068","16068"
"6509",-102.43621877,19.43451514,96238,FALSE,"1","16068.1","16068","16068"
"6510",-102.44569326,19.4357278,96239,FALSE,"1","16068.1","16068","16068"
"6511",-102.45101651,19.42492395,96240,FALSE,"1","16068.1","16068","16068"
"6512",-102.47130069,19.41785455,96241,FALSE,"1","16068.1","16068","16068"
"6513",-102.48307695,19.40921822,96242,FALSE,"1","16068.1","16068","16068"
"6514",-102.48781469,19.40568432,96243,FALSE,"1","16068.1","16068","16068"
"6515",-102.49616748,19.40565605,96244,FALSE,"1","16068.1","16068","16068"
"6516",-102.51948594,19.40928483,96245,FALSE,"1","16068.1","16068","16068"
"6517",-102.52513574,19.42154799,96246,FALSE,"1","16068.1","16068","16068"
"6518",-102.53144972,19.42826249,96247,FALSE,"1","16068.1","16068","16068"
"6519",-102.54456463,19.43332039,96248,FALSE,"1","16068.1","16068","16068"
"6520",-102.55249338,19.43347429,96249,FALSE,"1","16068.1","16068","16068"
"6521",-102.55798597,19.43958045,96250,FALSE,"1","16068.1","16068","16068"
"6522",-102.5587022,19.44700389,96251,FALSE,"1","16068.1","16068","16068"
"6523",-102.56817612,19.4433546,96252,FALSE,"1","16068.1","16068","16068"
"6524",-102.56469691,19.46227502,96253,FALSE,"1","16068.1","16068","16068"
"6525",-102.55576768,19.46514794,96254,FALSE,"1","16068.1","16068","16068"
"6526",-102.55475674,19.47093679,96255,FALSE,"1","16068.1","16068","16068"
"6527",-102.54831337,19.47142755,96256,FALSE,"1","16068.1","16068","16068"
"6528",-102.54270538,19.47803311,96257,FALSE,"1","16068.1","16068","16068"
"6529",-102.54908115,19.49242286,96258,FALSE,"1","16068.1","16068","16068"
"6530",-102.57590041,19.49805289,96259,FALSE,"1","16068.1","16068","16068"
"6531",-102.57186141,19.51119183,96260,FALSE,"1","16068.1","16068","16068"
"6532",-102.57303097,19.51736069,96261,FALSE,"1","16068.1","16068","16068"
"6533",-102.55928369,19.52848077,96262,FALSE,"1","16068.1","16068","16068"
"6534",-102.54896695,19.53147322,96263,FALSE,"1","16068.1","16068","16068"
"6535",-102.52172251,19.54721629,96264,FALSE,"1","16068.1","16068","16068"
"6536",-102.50289886,19.56064522,96265,FALSE,"1","16068.1","16068","16068"
"6537",-102.48847403,19.55854332,96266,FALSE,"1","16068.1","16068","16068"
"6538",-102.48509421,19.56350508,96267,FALSE,"1","16068.1","16068","16068"
"6539",-102.46307298,19.57081425,96268,FALSE,"1","16068.1","16068","16068"
"6540",-102.45263871,19.57168705,96269,FALSE,"1","16068.1","16068","16068"
"6541",-102.43951994,19.58106017,96270,FALSE,"1","16068.1","16068","16068"
"6542",-102.42654229,19.57891209,96271,FALSE,"1","16068.1","16068","16068"
"6543",-102.41700155,19.58059714,96272,FALSE,"1","16068.1","16068","16068"
"6544",-102.40615943,19.57792666,96273,FALSE,"1","16068.1","16068","16068"
"6545",-102.39531046,19.58120154,96274,FALSE,"1","16068.1","16068","16068"
"6546",-102.39090581,19.57584999,96275,FALSE,"1","16068.1","16068","16068"
"6547",-101.94635868,20.34317811,96276,FALSE,"1","16069.1","16069","16069"
"6548",-101.9589338,20.33642212,96277,FALSE,"1","16069.1","16069","16069"
"6549",-101.96910737,20.33561154,96278,FALSE,"1","16069.1","16069","16069"
"6550",-101.97562346,20.31578503,96279,FALSE,"1","16069.1","16069","16069"
"6551",-101.98614109,20.31980174,96280,FALSE,"1","16069.1","16069","16069"
"6552",-101.98533409,20.31259328,96281,FALSE,"1","16069.1","16069","16069"
"6553",-101.97732566,20.30855097,96282,FALSE,"1","16069.1","16069","16069"
"6554",-101.97961311,20.29507643,96283,FALSE,"1","16069.1","16069","16069"
"6555",-101.97327041,20.28708229,96284,FALSE,"1","16069.1","16069","16069"
"6556",-101.99396466,20.28156975,96285,FALSE,"1","16069.1","16069","16069"
"6557",-101.99062251,20.27428422,96286,FALSE,"1","16069.1","16069","16069"
"6558",-101.9896926,20.25540963,96287,FALSE,"1","16069.1","16069","16069"
"6559",-101.99371723,20.2536352,96288,FALSE,"1","16069.1","16069","16069"
"6560",-102.00457448,20.26092357,96289,FALSE,"1","16069.1","16069","16069"
"6561",-102.01062329,20.24808625,96290,FALSE,"1","16069.1","16069","16069"
"6562",-102.0254446,20.23980059,96291,FALSE,"1","16069.1","16069","16069"
"6563",-102.03146491,20.23172932,96292,FALSE,"1","16069.1","16069","16069"
"6564",-102.05566651,20.23156405,96293,FALSE,"1","16069.1","16069","16069"
"6565",-102.06545912,20.22962931,96294,FALSE,"1","16069.1","16069","16069"
"6566",-102.06991072,20.22622711,96295,FALSE,"1","16069.1","16069","16069"
"6567",-102.07732735,20.22854006,96296,FALSE,"1","16069.1","16069","16069"
"6568",-102.08532506,20.21815023,96297,FALSE,"1","16069.1","16069","16069"
"6569",-102.09485778,20.21524957,96298,FALSE,"1","16069.1","16069","16069"
"6570",-102.09352112,20.20443531,96299,FALSE,"1","16069.1","16069","16069"
"6571",-102.09941508,20.20270872,96300,FALSE,"1","16069.1","16069","16069"
"6572",-102.10318878,20.20876934,96301,FALSE,"1","16069.1","16069","16069"
"6573",-102.12129908,20.22238234,96302,FALSE,"1","16069.1","16069","16069"
"6574",-102.1270094,20.23075402,96303,FALSE,"1","16069.1","16069","16069"
"6575",-102.13845632,20.23399292,96304,FALSE,"1","16069.1","16069","16069"
"6576",-102.14611021,20.23740379,96305,FALSE,"1","16069.1","16069","16069"
"6577",-102.15387386,20.2450222,96306,FALSE,"1","16069.1","16069","16069"
"6578",-102.17089288,20.24042591,96307,FALSE,"1","16069.1","16069","16069"
"6579",-102.17508874,20.24468868,96308,FALSE,"1","16069.1","16069","16069"
"6580",-102.16413155,20.25526395,96309,FALSE,"1","16069.1","16069","16069"
"6581",-102.17010471,20.25980243,96310,FALSE,"1","16069.1","16069","16069"
"6582",-102.16951709,20.26513651,96311,FALSE,"1","16069.1","16069","16069"
"6583",-102.1620856,20.26952303,96312,FALSE,"1","16069.1","16069","16069"
"6584",-102.14961089,20.27252509,96313,FALSE,"1","16069.1","16069","16069"
"6585",-102.14260338,20.27155806,96314,FALSE,"1","16069.1","16069","16069"
"6586",-102.12994908,20.28458959,96315,FALSE,"1","16069.1","16069","16069"
"6587",-102.11634255,20.30402891,96316,FALSE,"1","16069.1","16069","16069"
"6588",-102.15447801,20.32654374,96317,FALSE,"1","16069.1","16069","16069"
"6589",-102.16771992,20.33657183,96318,FALSE,"1","16069.1","16069","16069"
"6590",-102.16051794,20.34419382,96319,FALSE,"1","16069.1","16069","16069"
"6591",-102.17760312,20.34735523,96320,FALSE,"1","16069.1","16069","16069"
"6592",-102.18008226,20.35525989,96321,FALSE,"1","16069.1","16069","16069"
"6593",-102.17343391,20.35780852,96322,FALSE,"1","16069.1","16069","16069"
"6594",-102.17807628,20.36704931,96323,FALSE,"1","16069.1","16069","16069"
"6595",-102.1732616,20.36922906,96324,FALSE,"1","16069.1","16069","16069"
"6596",-102.15912983,20.36646039,96325,FALSE,"1","16069.1","16069","16069"
"6597",-102.16248798,20.37962217,96326,FALSE,"1","16069.1","16069","16069"
"6598",-102.15053283,20.37850994,96327,FALSE,"1","16069.1","16069","16069"
"6599",-102.14100671,20.37533442,96328,FALSE,"1","16069.1","16069","16069"
"6600",-102.13431117,20.37591275,96329,FALSE,"1","16069.1","16069","16069"
"6601",-102.13091589,20.38121837,96330,FALSE,"1","16069.1","16069","16069"
"6602",-102.12111729,20.37832319,96331,FALSE,"1","16069.1","16069","16069"
"6603",-102.11514534,20.38112969,96332,FALSE,"1","16069.1","16069","16069"
"6604",-102.10885975,20.37804872,96333,FALSE,"1","16069.1","16069","16069"
"6605",-102.09625446,20.38413126,96334,FALSE,"1","16069.1","16069","16069"
"6606",-102.08676941,20.38476048,96335,FALSE,"1","16069.1","16069","16069"
"6607",-102.08052609,20.38000334,96336,FALSE,"1","16069.1","16069","16069"
"6608",-102.06503263,20.37492157,96337,FALSE,"1","16069.1","16069","16069"
"6609",-102.05288766,20.37854482,96338,FALSE,"1","16069.1","16069","16069"
"6610",-102.03758686,20.37853508,96339,FALSE,"1","16069.1","16069","16069"
"6611",-102.02200808,20.38120563,96340,FALSE,"1","16069.1","16069","16069"
"6612",-102.01865486,20.39258125,96341,FALSE,"1","16069.1","16069","16069"
"6613",-102.01016278,20.38533291,96342,FALSE,"1","16069.1","16069","16069"
"6614",-102.01145163,20.37855759,96343,FALSE,"1","16069.1","16069","16069"
"6615",-102.01790601,20.37089897,96344,FALSE,"1","16069.1","16069","16069"
"6616",-102.02291566,20.36004646,96345,FALSE,"1","16069.1","16069","16069"
"6617",-102.02507738,20.34934262,96346,FALSE,"1","16069.1","16069","16069"
"6618",-102.01764949,20.34233226,96347,FALSE,"1","16069.1","16069","16069"
"6619",-102.01379881,20.32793032,96348,FALSE,"1","16069.1","16069","16069"
"6620",-102.00771521,20.32658609,96349,FALSE,"1","16069.1","16069","16069"
"6621",-102.00490254,20.33306577,96350,FALSE,"1","16069.1","16069","16069"
"6622",-102.01383521,20.34791023,96351,FALSE,"1","16069.1","16069","16069"
"6623",-102.01248009,20.35214368,96352,FALSE,"1","16069.1","16069","16069"
"6624",-101.99940128,20.35471748,96353,FALSE,"1","16069.1","16069","16069"
"6625",-101.99639003,20.35964322,96354,FALSE,"1","16069.1","16069","16069"
"6626",-101.98994409,20.36078943,96355,FALSE,"1","16069.1","16069","16069"
"6627",-101.98087943,20.35856472,96356,FALSE,"1","16069.1","16069","16069"
"6628",-101.96779955,20.35928846,96357,FALSE,"1","16069.1","16069","16069"
"6629",-101.96274874,20.34527169,96358,FALSE,"1","16069.1","16069","16069"
"6630",-101.94635868,20.34317811,96359,FALSE,"1","16069.1","16069","16069"
"6631",-101.93725768,19.96518808,96360,FALSE,"1","16070.1","16070","16070"
"6632",-101.9257116,19.95219869,96361,FALSE,"1","16070.1","16070","16070"
"6633",-101.92611974,19.93994543,96362,FALSE,"1","16070.1","16070","16070"
"6634",-101.92253446,19.93328942,96363,FALSE,"1","16070.1","16070","16070"
"6635",-101.93034246,19.92161265,96364,FALSE,"1","16070.1","16070","16070"
"6636",-101.93300118,19.91386988,96365,FALSE,"1","16070.1","16070","16070"
"6637",-101.92407105,19.9123646,96366,FALSE,"1","16070.1","16070","16070"
"6638",-101.91577449,19.90827303,96367,FALSE,"1","16070.1","16070","16070"
"6639",-101.90765808,19.89930923,96368,FALSE,"1","16070.1","16070","16070"
"6640",-101.9101492,19.89257028,96369,FALSE,"1","16070.1","16070","16070"
"6641",-101.90874398,19.85714395,96370,FALSE,"1","16070.1","16070","16070"
"6642",-101.9242324,19.85713631,96371,FALSE,"1","16070.1","16070","16070"
"6643",-101.92898994,19.85319868,96372,FALSE,"1","16070.1","16070","16070"
"6644",-101.9363952,19.85300989,96373,FALSE,"1","16070.1","16070","16070"
"6645",-101.9440192,19.84500595,96374,FALSE,"1","16070.1","16070","16070"
"6646",-101.96721845,19.83952275,96375,FALSE,"1","16070.1","16070","16070"
"6647",-101.98680221,19.84098452,96376,FALSE,"1","16070.1","16070","16070"
"6648",-101.99409637,19.84451874,96377,FALSE,"1","16070.1","16070","16070"
"6649",-102.00182203,19.84709349,96378,FALSE,"1","16070.1","16070","16070"
"6650",-102.01146015,19.86294409,96379,FALSE,"1","16070.1","16070","16070"
"6651",-102.01104535,19.88692379,96380,FALSE,"1","16070.1","16070","16070"
"6652",-102.02058925,19.88739025,96381,FALSE,"1","16070.1","16070","16070"
"6653",-102.03166801,19.89049899,96382,FALSE,"1","16070.1","16070","16070"
"6654",-102.05320721,19.89254154,96383,FALSE,"1","16070.1","16070","16070"
"6655",-102.07069728,19.89272428,96384,FALSE,"1","16070.1","16070","16070"
"6656",-102.09529372,19.89014772,96385,FALSE,"1","16070.1","16070","16070"
"6657",-102.10549066,19.92970077,96386,FALSE,"1","16070.1","16070","16070"
"6658",-102.10770403,19.94298619,96387,FALSE,"1","16070.1","16070","16070"
"6659",-102.0883572,19.94778705,96388,FALSE,"1","16070.1","16070","16070"
"6660",-102.06703786,19.92796699,96389,FALSE,"1","16070.1","16070","16070"
"6661",-102.05839245,19.92795697,96390,FALSE,"1","16070.1","16070","16070"
"6662",-102.04719186,19.94558117,96391,FALSE,"1","16070.1","16070","16070"
"6663",-102.05015163,19.95510199,96392,FALSE,"1","16070.1","16070","16070"
"6664",-102.0031482,19.96549834,96393,FALSE,"1","16070.1","16070","16070"
"6665",-101.9718952,19.9813776,96394,FALSE,"1","16070.1","16070","16070"
"6666",-101.96137994,19.98053712,96395,FALSE,"1","16070.1","16070","16070"
"6667",-101.95607685,19.97714717,96396,FALSE,"1","16070.1","16070","16070"
"6668",-101.94929332,19.96750269,96397,FALSE,"1","16070.1","16070","16070"
"6669",-101.93725768,19.96518808,96398,FALSE,"1","16070.1","16070","16070"
"6670",-101.45832518,20.26959997,96399,FALSE,"1","16071.1","16071","16071"
"6671",-101.44610618,20.26391239,96400,FALSE,"1","16071.1","16071","16071"
"6672",-101.43685731,20.26378532,96401,FALSE,"1","16071.1","16071","16071"
"6673",-101.43487792,20.27708443,96402,FALSE,"1","16071.1","16071","16071"
"6674",-101.41969606,20.27444409,96403,FALSE,"1","16071.1","16071","16071"
"6675",-101.41559131,20.26475874,96404,FALSE,"1","16071.1","16071","16071"
"6676",-101.40647732,20.26363075,96405,FALSE,"1","16071.1","16071","16071"
"6677",-101.39532438,20.24854934,96406,FALSE,"1","16071.1","16071","16071"
"6678",-101.36144203,20.24904997,96407,FALSE,"1","16071.1","16071","16071"
"6679",-101.35285525,20.23398991,96408,FALSE,"1","16071.1","16071","16071"
"6680",-101.36319817,20.19579442,96409,FALSE,"1","16071.1","16071","16071"
"6681",-101.40560172,20.20332299,96410,FALSE,"1","16071.1","16071","16071"
"6682",-101.41989112,20.20159059,96411,FALSE,"1","16071.1","16071","16071"
"6683",-101.42249825,20.16322632,96412,FALSE,"1","16071.1","16071","16071"
"6684",-101.41809381,20.16277743,96413,FALSE,"1","16071.1","16071","16071"
"6685",-101.40195612,20.14146642,96414,FALSE,"1","16071.1","16071","16071"
"6686",-101.39237495,20.14402892,96415,FALSE,"1","16071.1","16071","16071"
"6687",-101.389376,20.13486377,96416,FALSE,"1","16071.1","16071","16071"
"6688",-101.39100772,20.12712072,96417,FALSE,"1","16071.1","16071","16071"
"6689",-101.40282698,20.12729506,96418,FALSE,"1","16071.1","16071","16071"
"6690",-101.40868905,20.12313383,96419,FALSE,"1","16071.1","16071","16071"
"6691",-101.40524229,20.10583683,96420,FALSE,"1","16071.1","16071","16071"
"6692",-101.40469589,20.08019519,96421,FALSE,"1","16071.1","16071","16071"
"6693",-101.39231461,20.08330759,96422,FALSE,"1","16071.1","16071","16071"
"6694",-101.39610797,20.06539769,96423,FALSE,"1","16071.1","16071","16071"
"6695",-101.39427778,20.05291182,96424,FALSE,"1","16071.1","16071","16071"
"6696",-101.40245055,20.04482555,96425,FALSE,"1","16071.1","16071","16071"
"6697",-101.42169841,20.03639237,96426,FALSE,"1","16071.1","16071","16071"
"6698",-101.43018303,20.02914183,96427,FALSE,"1","16071.1","16071","16071"
"6699",-101.44276098,20.03496959,96428,FALSE,"1","16071.1","16071","16071"
"6700",-101.46431268,20.03440126,96429,FALSE,"1","16071.1","16071","16071"
"6701",-101.46626151,20.02309503,96430,FALSE,"1","16071.1","16071","16071"
"6702",-101.47965241,20.01487502,96431,FALSE,"1","16071.1","16071","16071"
"6703",-101.49291366,20.01759372,96432,FALSE,"1","16071.1","16071","16071"
"6704",-101.49840595,20.01079411,96433,FALSE,"1","16071.1","16071","16071"
"6705",-101.51299895,20.01258752,96434,FALSE,"1","16071.1","16071","16071"
"6706",-101.51880238,20.00630342,96435,FALSE,"1","16071.1","16071","16071"
"6707",-101.52455832,20.00540219,96436,FALSE,"1","16071.1","16071","16071"
"6708",-101.52525968,19.99819614,96437,FALSE,"1","16071.1","16071","16071"
"6709",-101.53462435,19.99820929,96438,FALSE,"1","16071.1","16071","16071"
"6710",-101.55128986,19.99360557,96439,FALSE,"1","16071.1","16071","16071"
"6711",-101.56386288,19.98588337,96440,FALSE,"1","16071.1","16071","16071"
"6712",-101.57486374,19.98308449,96441,FALSE,"1","16071.1","16071","16071"
"6713",-101.59615628,19.96877892,96442,FALSE,"1","16071.1","16071","16071"
"6714",-101.59335421,19.96293106,96443,FALSE,"1","16071.1","16071","16071"
"6715",-101.59653234,19.95492719,96444,FALSE,"1","16071.1","16071","16071"
"6716",-101.61780108,19.95584172,96445,FALSE,"1","16071.1","16071","16071"
"6717",-101.62663732,19.96540929,96446,FALSE,"1","16071.1","16071","16071"
"6718",-101.63609594,19.96360702,96447,FALSE,"1","16071.1","16071","16071"
"6719",-101.64583246,19.97911517,96448,FALSE,"1","16071.1","16071","16071"
"6720",-101.66471971,19.98834425,96449,FALSE,"1","16071.1","16071","16071"
"6721",-101.67424766,19.99431203,96450,FALSE,"1","16071.1","16071","16071"
"6722",-101.68004341,20.01028863,96451,FALSE,"1","16071.1","16071","16071"
"6723",-101.67253646,20.01395602,96452,FALSE,"1","16071.1","16071","16071"
"6724",-101.66682066,20.02585617,96453,FALSE,"1","16071.1","16071","16071"
"6725",-101.67668111,20.04355254,96454,FALSE,"1","16071.1","16071","16071"
"6726",-101.69602188,20.06086308,96455,FALSE,"1","16071.1","16071","16071"
"6727",-101.70212791,20.06505734,96456,FALSE,"1","16071.1","16071","16071"
"6728",-101.71106138,20.06245852,96457,FALSE,"1","16071.1","16071","16071"
"6729",-101.68439855,20.10972529,96458,FALSE,"1","16071.1","16071","16071"
"6730",-101.66869021,20.12310545,96459,FALSE,"1","16071.1","16071","16071"
"6731",-101.65393949,20.13860165,96460,FALSE,"1","16071.1","16071","16071"
"6732",-101.65360746,20.14511105,96461,FALSE,"1","16071.1","16071","16071"
"6733",-101.64389177,20.151247,96462,FALSE,"1","16071.1","16071","16071"
"6734",-101.64109026,20.155818,96463,FALSE,"1","16071.1","16071","16071"
"6735",-101.63805517,20.16998668,96464,FALSE,"1","16071.1","16071","16071"
"6736",-101.62466631,20.16740369,96465,FALSE,"1","16071.1","16071","16071"
"6737",-101.61441663,20.16332095,96466,FALSE,"1","16071.1","16071","16071"
"6738",-101.61365317,20.15529,96467,FALSE,"1","16071.1","16071","16071"
"6739",-101.60631251,20.15546917,96468,FALSE,"1","16071.1","16071","16071"
"6740",-101.59903571,20.15084775,96469,FALSE,"1","16071.1","16071","16071"
"6741",-101.58594445,20.15197615,96470,FALSE,"1","16071.1","16071","16071"
"6742",-101.57675057,20.16258562,96471,FALSE,"1","16071.1","16071","16071"
"6743",-101.56762368,20.16514114,96472,FALSE,"1","16071.1","16071","16071"
"6744",-101.56198428,20.18116455,96473,FALSE,"1","16071.1","16071","16071"
"6745",-101.56784072,20.18799379,96474,FALSE,"1","16071.1","16071","16071"
"6746",-101.57089008,20.20397757,96475,FALSE,"1","16071.1","16071","16071"
"6747",-101.56996485,20.21314415,96476,FALSE,"1","16071.1","16071","16071"
"6748",-101.53504875,20.23934569,96477,FALSE,"1","16071.1","16071","16071"
"6749",-101.53790725,20.24749408,96478,FALSE,"1","16071.1","16071","16071"
"6750",-101.53661174,20.2559504,96479,FALSE,"1","16071.1","16071","16071"
"6751",-101.52034669,20.25790492,96480,FALSE,"1","16071.1","16071","16071"
"6752",-101.50913491,20.25235248,96481,FALSE,"1","16071.1","16071","16071"
"6753",-101.4970264,20.25766051,96482,FALSE,"1","16071.1","16071","16071"
"6754",-101.49723817,20.2679714,96483,FALSE,"1","16071.1","16071","16071"
"6755",-101.48876008,20.27325123,96484,FALSE,"1","16071.1","16071","16071"
"6756",-101.4917498,20.28322214,96485,FALSE,"1","16071.1","16071","16071"
"6757",-101.48888532,20.28598071,96486,FALSE,"1","16071.1","16071","16071"
"6758",-101.47806569,20.28552402,96487,FALSE,"1","16071.1","16071","16071"
"6759",-101.47599281,20.27757566,96488,FALSE,"1","16071.1","16071","16071"
"6760",-101.48031903,20.27418022,96489,FALSE,"1","16071.1","16071","16071"
"6761",-101.47772389,20.26809142,96490,FALSE,"1","16071.1","16071","16071"
"6762",-101.4635518,20.26728205,96491,FALSE,"1","16071.1","16071","16071"
"6763",-101.45832518,20.26959997,96492,FALSE,"1","16071.1","16071","16071"
"6764",-100.95782365,19.85495179,96493,FALSE,"1","16072.1","16072","16072"
"6765",-100.94529226,19.85656685,96494,FALSE,"1","16072.1","16072","16072"
"6766",-100.94201471,19.85266819,96495,FALSE,"1","16072.1","16072","16072"
"6767",-100.93136745,19.84886914,96496,FALSE,"1","16072.1","16072","16072"
"6768",-100.92193912,19.8507466,96497,FALSE,"1","16072.1","16072","16072"
"6769",-100.89733103,19.84817597,96498,FALSE,"1","16072.1","16072","16072"
"6770",-100.88567269,19.83736514,96499,FALSE,"1","16072.1","16072","16072"
"6771",-100.87086551,19.83475435,96500,FALSE,"1","16072.1","16072","16072"
"6772",-100.86363329,19.83609889,96501,FALSE,"1","16072.1","16072","16072"
"6773",-100.84347861,19.83621772,96502,FALSE,"1","16072.1","16072","16072"
"6774",-100.84659125,19.82638825,96503,FALSE,"1","16072.1","16072","16072"
"6775",-100.84230135,19.81928788,96504,FALSE,"1","16072.1","16072","16072"
"6776",-100.84282026,19.81167111,96505,FALSE,"1","16072.1","16072","16072"
"6777",-100.83674038,19.80288677,96506,FALSE,"1","16072.1","16072","16072"
"6778",-100.82594248,19.80523568,96507,FALSE,"1","16072.1","16072","16072"
"6779",-100.82165728,19.79735055,96508,FALSE,"1","16072.1","16072","16072"
"6780",-100.81136829,19.78739686,96509,FALSE,"1","16072.1","16072","16072"
"6781",-100.81208834,19.77902179,96510,FALSE,"1","16072.1","16072","16072"
"6782",-100.79969478,19.7625444,96511,FALSE,"1","16072.1","16072","16072"
