"","long","lat","order","hole","piece","group","id","region"
"5068",-91.78926468,16.74610417,16890,FALSE,"1","07059.1","07059","07059"
"5069",-91.79699035,16.74718082,16891,FALSE,"1","07059.1","07059","07059"
"5070",-91.79930901,16.74344994,16892,FALSE,"1","07059.1","07059","07059"
"5071",-91.83301685,16.74748822,16893,FALSE,"1","07059.1","07059","07059"
"5072",-91.86960988,16.74830043,16894,FALSE,"1","07059.1","07059","07059"
"5073",-91.89522255,16.75082977,16895,FALSE,"1","07059.1","07059","07059"
"5074",-91.89422297,16.75780057,16896,FALSE,"1","07059.1","07059","07059"
"5075",-91.9051416,16.76138752,16897,FALSE,"1","07059.1","07059","07059"
"5076",-91.90149072,16.78078009,16898,FALSE,"1","07059.1","07059","07059"
"5077",-91.90539477,16.78155983,16899,FALSE,"1","07059.1","07059","07059"
"5078",-91.90638088,16.79752286,16900,FALSE,"1","07059.1","07059","07059"
"5079",-91.9196096,16.80282894,16901,FALSE,"1","07059.1","07059","07059"
"5080",-91.9329852,16.81007385,16902,FALSE,"1","07059.1","07059","07059"
"5081",-91.95928314,16.81593075,16903,FALSE,"1","07059.1","07059","07059"
"5082",-91.97836657,16.81532182,16904,FALSE,"1","07059.1","07059","07059"
"5083",-91.98093021,16.80400855,16905,FALSE,"1","07059.1","07059","07059"
"5084",-92.00344992,16.8105122,16906,FALSE,"1","07059.1","07059","07059"
"5085",-92.01186974,16.82102809,16907,FALSE,"1","07059.1","07059","07059"
"5086",-92.00584789,16.82773474,16908,FALSE,"1","07059.1","07059","07059"
"5087",-91.99940374,16.83924052,16909,FALSE,"1","07059.1","07059","07059"
"5088",-92.00999703,16.84449675,16910,FALSE,"1","07059.1","07059","07059"
"5089",-92.02979752,16.85119355,16911,FALSE,"1","07059.1","07059","07059"
"5090",-92.03900755,16.85121206,16912,FALSE,"1","07059.1","07059","07059"
"5091",-92.03994506,16.83257989,16913,FALSE,"1","07059.1","07059","07059"
"5092",-92.03863911,16.82575363,16914,FALSE,"1","07059.1","07059","07059"
"5093",-92.05373981,16.82103197,16915,FALSE,"1","07059.1","07059","07059"
"5094",-92.05040705,16.80046297,16916,FALSE,"1","07059.1","07059","07059"
"5095",-92.05978974,16.79579475,16917,FALSE,"1","07059.1","07059","07059"
"5096",-92.06051509,16.77897431,16918,FALSE,"1","07059.1","07059","07059"
"5097",-92.07798992,16.77177991,16919,FALSE,"1","07059.1","07059","07059"
"5098",-92.12425386,16.75082957,16920,FALSE,"1","07059.1","07059","07059"
"5099",-92.13222263,16.74795939,16921,FALSE,"1","07059.1","07059","07059"
"5100",-92.13117628,16.75621486,16922,FALSE,"1","07059.1","07059","07059"
"5101",-92.13338358,16.76796871,16923,FALSE,"1","07059.1","07059","07059"
"5102",-92.14898825,16.77418391,16924,FALSE,"1","07059.1","07059","07059"
"5103",-92.14779883,16.77910352,16925,FALSE,"1","07059.1","07059","07059"
"5104",-92.15570369,16.78493372,16926,FALSE,"1","07059.1","07059","07059"
"5105",-92.16776805,16.77196372,16927,FALSE,"1","07059.1","07059","07059"
"5106",-92.17975738,16.77703914,16928,FALSE,"1","07059.1","07059","07059"
"5107",-92.17190745,16.78611275,16929,FALSE,"1","07059.1","07059","07059"
"5108",-92.17453851,16.79335771,16930,FALSE,"1","07059.1","07059","07059"
"5109",-92.18619775,16.79595274,16931,FALSE,"1","07059.1","07059","07059"
"5110",-92.19313538,16.78498054,16932,FALSE,"1","07059.1","07059","07059"
"5111",-92.20034425,16.78868195,16933,FALSE,"1","07059.1","07059","07059"
"5112",-92.24274431,16.79481906,16934,FALSE,"1","07059.1","07059","07059"
"5113",-92.23483551,16.8053896,16935,FALSE,"1","07059.1","07059","07059"
"5114",-92.23730001,16.82338782,16936,FALSE,"1","07059.1","07059","07059"
"5115",-92.25139995,16.82989226,16937,FALSE,"1","07059.1","07059","07059"
"5116",-92.25835,16.84416235,16938,FALSE,"1","07059.1","07059","07059"
"5117",-92.2665268,16.85135572,16939,FALSE,"1","07059.1","07059","07059"
"5118",-92.27631574,16.86660472,16940,FALSE,"1","07059.1","07059","07059"
"5119",-92.28924701,16.87394689,16941,FALSE,"1","07059.1","07059","07059"
"5120",-92.30343645,16.88490151,16942,FALSE,"1","07059.1","07059","07059"
"5121",-92.30098169,16.89086022,16943,FALSE,"1","07059.1","07059","07059"
"5122",-92.29348726,16.89470434,16944,FALSE,"1","07059.1","07059","07059"
"5123",-92.29714831,16.90093448,16945,FALSE,"1","07059.1","07059","07059"
"5124",-92.3154304,16.90565855,16946,FALSE,"1","07059.1","07059","07059"
"5125",-92.32867618,16.90515928,16947,FALSE,"1","07059.1","07059","07059"
"5126",-92.33767285,16.90190966,16948,FALSE,"1","07059.1","07059","07059"
"5127",-92.35207817,16.90060729,16949,FALSE,"1","07059.1","07059","07059"
"5128",-92.35059515,16.90628929,16950,FALSE,"1","07059.1","07059","07059"
"5129",-92.34302955,16.91679866,16951,FALSE,"1","07059.1","07059","07059"
"5130",-92.34410612,16.92383172,16952,FALSE,"1","07059.1","07059","07059"
"5131",-92.33446889,16.93435259,16953,FALSE,"1","07059.1","07059","07059"
"5132",-92.32147648,16.93457785,16954,FALSE,"1","07059.1","07059","07059"
"5133",-92.31347417,16.93850768,16955,FALSE,"1","07059.1","07059","07059"
"5134",-92.30994789,16.94876995,16956,FALSE,"1","07059.1","07059","07059"
"5135",-92.32118803,16.9495618,16957,FALSE,"1","07059.1","07059","07059"
"5136",-92.30949514,16.95513955,16958,FALSE,"1","07059.1","07059","07059"
"5137",-92.29362029,16.95107382,16959,FALSE,"1","07059.1","07059","07059"
"5138",-92.29544752,16.94597799,16960,FALSE,"1","07059.1","07059","07059"
"5139",-92.27331948,16.94326419,16961,FALSE,"1","07059.1","07059","07059"
"5140",-92.26824409,16.93673283,16962,FALSE,"1","07059.1","07059","07059"
"5141",-92.25987709,16.94633059,16963,FALSE,"1","07059.1","07059","07059"
"5142",-92.22445572,16.9473534,16964,FALSE,"1","07059.1","07059","07059"
"5143",-92.20635852,16.98197875,16965,FALSE,"1","07059.1","07059","07059"
"5144",-92.21056768,16.99224737,16966,FALSE,"1","07059.1","07059","07059"
"5145",-92.20513794,16.99902865,16967,FALSE,"1","07059.1","07059","07059"
"5146",-92.20093529,16.99592443,16968,FALSE,"1","07059.1","07059","07059"
"5147",-92.18546221,16.99366266,16969,FALSE,"1","07059.1","07059","07059"
"5148",-92.18151943,16.98955437,16970,FALSE,"1","07059.1","07059","07059"
"5149",-92.17403326,16.99096171,16971,FALSE,"1","07059.1","07059","07059"
"5150",-92.15573989,16.98054895,16972,FALSE,"1","07059.1","07059","07059"
"5151",-92.1546688,16.97070526,16973,FALSE,"1","07059.1","07059","07059"
"5152",-92.12751669,16.96175734,16974,FALSE,"1","07059.1","07059","07059"
"5153",-92.10627483,16.97383882,16975,FALSE,"1","07059.1","07059","07059"
"5154",-92.07623815,16.97423102,16976,FALSE,"1","07059.1","07059","07059"
"5155",-92.07087218,16.98764466,16977,FALSE,"1","07059.1","07059","07059"
"5156",-92.05655941,16.98007865,16978,FALSE,"1","07059.1","07059","07059"
"5157",-92.0000652,16.98236849,16979,FALSE,"1","07059.1","07059","07059"
"5158",-91.97233805,16.98453686,16980,FALSE,"1","07059.1","07059","07059"
"5159",-91.95418983,16.98763677,16981,FALSE,"1","07059.1","07059","07059"
"5160",-91.93891158,17.00525919,16982,FALSE,"1","07059.1","07059","07059"
"5161",-91.92083828,17.00712032,16983,FALSE,"1","07059.1","07059","07059"
"5162",-91.91959968,16.9993894,16984,FALSE,"1","07059.1","07059","07059"
"5163",-91.87965689,16.9969138,16985,FALSE,"1","07059.1","07059","07059"
"5164",-91.80368534,17.03785049,16986,FALSE,"1","07059.1","07059","07059"
"5165",-91.79309141,17.03515743,16987,FALSE,"1","07059.1","07059","07059"
"5166",-91.78734261,17.04305288,16988,FALSE,"1","07059.1","07059","07059"
"5167",-91.78309232,17.04321066,16989,FALSE,"1","07059.1","07059","07059"
"5168",-91.76557398,17.07429568,16990,FALSE,"1","07059.1","07059","07059"
"5169",-91.76138854,17.08797092,16991,FALSE,"1","07059.1","07059","07059"
"5170",-91.75311168,17.08949685,16992,FALSE,"1","07059.1","07059","07059"
"5171",-91.74663865,17.10499835,16993,FALSE,"1","07059.1","07059","07059"
"5172",-91.73704591,17.09973117,16994,FALSE,"1","07059.1","07059","07059"
"5173",-91.72156049,17.09767663,16995,FALSE,"1","07059.1","07059","07059"
"5174",-91.713862,17.09351237,16996,FALSE,"1","07059.1","07059","07059"
"5175",-91.70515912,17.09368663,16997,FALSE,"1","07059.1","07059","07059"
"5176",-91.70047811,17.10417408,16998,FALSE,"1","07059.1","07059","07059"
"5177",-91.70805677,17.10642483,16999,FALSE,"1","07059.1","07059","07059"
"5178",-91.73297329,17.11808477,17000,FALSE,"1","07059.1","07059","07059"
"5179",-91.75319497,17.1243194,17001,FALSE,"1","07059.1","07059","07059"
"5180",-91.75141871,17.13819211,17002,FALSE,"1","07059.1","07059","07059"
"5181",-91.73890312,17.14826106,17003,FALSE,"1","07059.1","07059","07059"
"5182",-91.71700214,17.13724802,17004,FALSE,"1","07059.1","07059","07059"
"5183",-91.70097449,17.13593889,17005,FALSE,"1","07059.1","07059","07059"
"5184",-91.69091498,17.1475248,17006,FALSE,"1","07059.1","07059","07059"
"5185",-91.68228155,17.15054486,17007,FALSE,"1","07059.1","07059","07059"
"5186",-91.67939029,17.15868723,17008,FALSE,"1","07059.1","07059","07059"
"5187",-91.68024406,17.17074243,17009,FALSE,"1","07059.1","07059","07059"
"5188",-91.64787392,17.17227037,17010,FALSE,"1","07059.1","07059","07059"
"5189",-91.64940498,17.20405942,17011,FALSE,"1","07059.1","07059","07059"
"5190",-91.65346615,17.20721459,17012,FALSE,"1","07059.1","07059","07059"
"5191",-91.66425932,17.19712828,17013,FALSE,"1","07059.1","07059","07059"
"5192",-91.68558517,17.20261843,17014,FALSE,"1","07059.1","07059","07059"
"5193",-91.67458241,17.19143948,17015,FALSE,"1","07059.1","07059","07059"
"5194",-91.67738874,17.18606608,17016,FALSE,"1","07059.1","07059","07059"
"5195",-91.68536829,17.18658462,17017,FALSE,"1","07059.1","07059","07059"
"5196",-91.68932834,17.17355146,17018,FALSE,"1","07059.1","07059","07059"
"5197",-91.69773941,17.16915279,17019,FALSE,"1","07059.1","07059","07059"
"5198",-91.70588228,17.17160489,17020,FALSE,"1","07059.1","07059","07059"
"5199",-91.71196157,17.16585869,17021,FALSE,"1","07059.1","07059","07059"
"5200",-91.71816589,17.16464612,17022,FALSE,"1","07059.1","07059","07059"
"5201",-91.72660905,17.16769852,17023,FALSE,"1","07059.1","07059","07059"
"5202",-91.73542761,17.16023185,17024,FALSE,"1","07059.1","07059","07059"
"5203",-91.72565217,17.18145114,17025,FALSE,"1","07059.1","07059","07059"
"5204",-91.72555675,17.1872976,17026,FALSE,"1","07059.1","07059","07059"
"5205",-91.73472074,17.20104105,17027,FALSE,"1","07059.1","07059","07059"
"5206",-91.72852746,17.21018379,17028,FALSE,"1","07059.1","07059","07059"
"5207",-91.72085326,17.21122817,17029,FALSE,"1","07059.1","07059","07059"
"5208",-91.70589569,17.21546054,17030,FALSE,"1","07059.1","07059","07059"
"5209",-91.70870963,17.22242935,17031,FALSE,"1","07059.1","07059","07059"
"5210",-91.69583565,17.22698055,17032,FALSE,"1","07059.1","07059","07059"
"5211",-91.68698671,17.2383876,17033,FALSE,"1","07059.1","07059","07059"
"5212",-91.67500158,17.23879188,17034,FALSE,"1","07059.1","07059","07059"
"5213",-91.66788861,17.22913365,17035,FALSE,"1","07059.1","07059","07059"
"5214",-91.65237578,17.21988729,17036,FALSE,"1","07059.1","07059","07059"
"5215",-91.6324276,17.20607049,17037,FALSE,"1","07059.1","07059","07059"
"5216",-91.62650003,17.22096185,17038,FALSE,"1","07059.1","07059","07059"
"5217",-91.60109989,17.22481382,17039,FALSE,"1","07059.1","07059","07059"
"5218",-91.58397625,17.2326348,17040,FALSE,"1","07059.1","07059","07059"
"5219",-91.58608726,17.22491363,17041,FALSE,"1","07059.1","07059","07059"
"5220",-91.55685791,17.22238245,17042,FALSE,"1","07059.1","07059","07059"
"5221",-91.55745254,17.21319428,17043,FALSE,"1","07059.1","07059","07059"
"5222",-91.52609588,17.21091992,17044,FALSE,"1","07059.1","07059","07059"
"5223",-91.52968695,17.19832243,17045,FALSE,"1","07059.1","07059","07059"
"5224",-91.52451706,17.19139445,17046,FALSE,"1","07059.1","07059","07059"
"5225",-91.55156878,17.16579777,17047,FALSE,"1","07059.1","07059","07059"
"5226",-91.5553632,17.15692095,17048,FALSE,"1","07059.1","07059","07059"
"5227",-91.56184392,17.133243,17049,FALSE,"1","07059.1","07059","07059"
"5228",-91.55826881,17.12678972,17050,FALSE,"1","07059.1","07059","07059"
"5229",-91.54888938,17.12097577,17051,FALSE,"1","07059.1","07059","07059"
"5230",-91.54092438,17.11147126,17052,FALSE,"1","07059.1","07059","07059"
"5231",-91.52391645,17.1256594,17053,FALSE,"1","07059.1","07059","07059"
"5232",-91.51867817,17.11571279,17054,FALSE,"1","07059.1","07059","07059"
"5233",-91.50904005,17.11799357,17055,FALSE,"1","07059.1","07059","07059"
"5234",-91.49606865,17.11454042,17056,FALSE,"1","07059.1","07059","07059"
"5235",-91.49488361,17.10597306,17057,FALSE,"1","07059.1","07059","07059"
"5236",-91.47367417,17.09227455,17058,FALSE,"1","07059.1","07059","07059"
"5237",-91.47074098,17.09551419,17059,FALSE,"1","07059.1","07059","07059"
"5238",-91.45546737,17.08288797,17060,FALSE,"1","07059.1","07059","07059"
"5239",-91.45349468,17.08968128,17061,FALSE,"1","07059.1","07059","07059"
"5240",-91.44398892,17.10403939,17062,FALSE,"1","07059.1","07059","07059"
"5241",-91.46576001,17.11649828,17063,FALSE,"1","07059.1","07059","07059"
"5242",-91.49476235,17.1274392,17064,FALSE,"1","07059.1","07059","07059"
"5243",-91.49951334,17.13118277,17065,FALSE,"1","07059.1","07059","07059"
"5244",-91.47858292,17.16324915,17066,FALSE,"1","07059.1","07059","07059"
"5245",-91.48546945,17.16862669,17067,FALSE,"1","07059.1","07059","07059"
"5246",-91.47876105,17.17458142,17068,FALSE,"1","07059.1","07059","07059"
"5247",-91.46765897,17.16537268,17069,FALSE,"1","07059.1","07059","07059"
"5248",-91.47086031,17.16216579,17070,FALSE,"1","07059.1","07059","07059"
"5249",-91.46639425,17.15047166,17071,FALSE,"1","07059.1","07059","07059"
"5250",-91.46008143,17.14221246,17072,FALSE,"1","07059.1","07059","07059"
"5251",-91.44459049,17.13636077,17073,FALSE,"1","07059.1","07059","07059"
"5252",-91.44044251,17.14660772,17074,FALSE,"1","07059.1","07059","07059"
"5253",-91.42272278,17.12662126,17075,FALSE,"1","07059.1","07059","07059"
"5254",-91.41235758,17.12673674,17076,FALSE,"1","07059.1","07059","07059"
"5255",-91.41501892,17.11484031,17077,FALSE,"1","07059.1","07059","07059"
"5256",-91.40628058,17.10243362,17078,FALSE,"1","07059.1","07059","07059"
"5257",-91.4074714,17.09750889,17079,FALSE,"1","07059.1","07059","07059"
"5258",-91.40350771,17.08334971,17080,FALSE,"1","07059.1","07059","07059"
"5259",-91.38594043,17.07484555,17081,FALSE,"1","07059.1","07059","07059"
"5260",-91.37477526,17.1051732,17082,FALSE,"1","07059.1","07059","07059"
"5261",-91.36093077,17.09594886,17083,FALSE,"1","07059.1","07059","07059"
"5262",-91.35381725,17.13069932,17084,FALSE,"1","07059.1","07059","07059"
"5263",-91.32128234,17.12590119,17085,FALSE,"1","07059.1","07059","07059"
"5264",-91.32333221,17.10886743,17086,FALSE,"1","07059.1","07059","07059"
"5265",-91.31493515,17.10794306,17087,FALSE,"1","07059.1","07059","07059"
"5266",-91.30485905,17.11231434,17088,FALSE,"1","07059.1","07059","07059"
"5267",-91.30223417,17.12213877,17089,FALSE,"1","07059.1","07059","07059"
"5268",-91.27845061,17.11499068,17090,FALSE,"1","07059.1","07059","07059"
"5269",-91.28263691,17.10631617,17091,FALSE,"1","07059.1","07059","07059"
"5270",-91.28777557,17.10737077,17092,FALSE,"1","07059.1","07059","07059"
"5271",-91.29776457,17.09829671,17093,FALSE,"1","07059.1","07059","07059"
"5272",-91.30387629,17.08677703,17094,FALSE,"1","07059.1","07059","07059"
"5273",-91.29938434,17.07746042,17095,FALSE,"1","07059.1","07059","07059"
"5274",-91.30175429,17.06701031,17096,FALSE,"1","07059.1","07059","07059"
"5275",-91.26040971,17.10297214,17097,FALSE,"1","07059.1","07059","07059"
"5276",-93.15884149,17.26196505,17098,FALSE,"1","07060.1","07060","07060"
"5277",-93.141699,17.24531051,17099,FALSE,"1","07060.1","07060","07060"
"5278",-93.13641605,17.23868614,17100,FALSE,"1","07060.1","07060","07060"
"5279",-93.1310582,17.22114214,17101,FALSE,"1","07060.1","07060","07060"
"5280",-93.12348492,17.21183562,17102,FALSE,"1","07060.1","07060","07060"
"5281",-93.12706054,17.19582866,17103,FALSE,"1","07060.1","07060","07060"
"5282",-93.14467937,17.19750223,17104,FALSE,"1","07060.1","07060","07060"
"5283",-93.157453,17.19026051,17105,FALSE,"1","07060.1","07060","07060"
"5284",-93.19287721,17.19160137,17106,FALSE,"1","07060.1","07060","07060"
"5285",-93.20815165,17.18487526,17107,FALSE,"1","07060.1","07060","07060"
"5286",-93.21931054,17.18691925,17108,FALSE,"1","07060.1","07060","07060"
"5287",-93.22553629,17.19964712,17109,FALSE,"1","07060.1","07060","07060"
"5288",-93.22252334,17.20527299,17110,FALSE,"1","07060.1","07060","07060"
"5289",-93.22260268,17.21486326,17111,FALSE,"1","07060.1","07060","07060"
"5290",-93.20939654,17.23178915,17112,FALSE,"1","07060.1","07060","07060"
"5291",-93.1804132,17.24694257,17113,FALSE,"1","07060.1","07060","07060"
"5292",-93.18842018,17.25212169,17114,FALSE,"1","07060.1","07060","07060"
"5293",-93.19245208,17.26059254,17115,FALSE,"1","07060.1","07060","07060"
"5294",-93.18319049,17.26261711,17116,FALSE,"1","07060.1","07060","07060"
"5295",-93.17850515,17.26651982,17117,FALSE,"1","07060.1","07060","07060"
"5296",-93.16215005,17.26511574,17118,FALSE,"1","07060.1","07060","07060"
"5297",-93.15884149,17.26196505,17119,FALSE,"1","07060.1","07060","07060"
"5298",-93.3860312,16.98970528,17120,FALSE,"1","07061.1","07061","07061"
"5299",-93.38843086,16.98175709,17121,FALSE,"1","07061.1","07061","07061"
"5300",-93.39636337,16.98119272,17122,FALSE,"1","07061.1","07061","07061"
"5301",-93.39851041,16.97302428,17123,FALSE,"1","07061.1","07061","07061"
"5302",-93.39409898,16.96726466,17124,FALSE,"1","07061.1","07061","07061"
"5303",-93.38051032,16.96405914,17125,FALSE,"1","07061.1","07061","07061"
"5304",-93.37494874,16.95237069,17126,FALSE,"1","07061.1","07061","07061"
"5305",-93.37744235,16.94612166,17127,FALSE,"1","07061.1","07061","07061"
"5306",-93.37293932,16.94236182,17128,FALSE,"1","07061.1","07061","07061"
"5307",-93.37084541,16.93282672,17129,FALSE,"1","07061.1","07061","07061"
"5308",-93.38174254,16.92431945,17130,FALSE,"1","07061.1","07061","07061"
"5309",-93.37586897,16.91384351,17131,FALSE,"1","07061.1","07061","07061"
"5310",-93.3871614,16.90591688,17132,FALSE,"1","07061.1","07061","07061"
"5311",-93.39594171,16.90327785,17133,FALSE,"1","07061.1","07061","07061"
"5312",-93.43070565,16.90191695,17134,FALSE,"1","07061.1","07061","07061"
"5313",-93.43067611,16.89203508,17135,FALSE,"1","07061.1","07061","07061"
"5314",-93.42298438,16.88596042,17136,FALSE,"1","07061.1","07061","07061"
"5315",-93.41484241,16.88627482,17137,FALSE,"1","07061.1","07061","07061"
"5316",-93.41452448,16.89659789,17138,FALSE,"1","07061.1","07061","07061"
"5317",-93.3997192,16.89698808,17139,FALSE,"1","07061.1","07061","07061"
"5318",-93.4054334,16.86272863,17140,FALSE,"1","07061.1","07061","07061"
"5319",-93.39829852,16.86218948,17141,FALSE,"1","07061.1","07061","07061"
"5320",-93.39014295,16.85207405,17142,FALSE,"1","07061.1","07061","07061"
"5321",-93.39066292,16.8486876,17143,FALSE,"1","07061.1","07061","07061"
"5322",-93.36904995,16.81360531,17144,FALSE,"1","07061.1","07061","07061"
"5323",-93.37383878,16.79766945,17145,FALSE,"1","07061.1","07061","07061"
"5324",-93.36853471,16.7879702,17146,FALSE,"1","07061.1","07061","07061"
"5325",-93.36308495,16.79218848,17147,FALSE,"1","07061.1","07061","07061"
"5326",-93.34708866,16.79272108,17148,FALSE,"1","07061.1","07061","07061"
"5327",-93.32634566,16.79643557,17149,FALSE,"1","07061.1","07061","07061"
"5328",-93.32133451,16.79372779,17150,FALSE,"1","07061.1","07061","07061"
"5329",-93.30987675,16.78259557,17151,FALSE,"1","07061.1","07061","07061"
"5330",-93.31494578,16.77368555,17152,FALSE,"1","07061.1","07061","07061"
"5331",-93.31436409,16.76592862,17153,FALSE,"1","07061.1","07061","07061"
"5332",-93.32345265,16.7581566,17154,FALSE,"1","07061.1","07061","07061"
"5333",-93.316375,16.74775755,17155,FALSE,"1","07061.1","07061","07061"
"5334",-93.31827641,16.728278,17156,FALSE,"1","07061.1","07061","07061"
"5335",-93.30199686,16.72458374,17157,FALSE,"1","07061.1","07061","07061"
"5336",-93.29522075,16.72022917,17158,FALSE,"1","07061.1","07061","07061"
"5337",-93.27513492,16.71705305,17159,FALSE,"1","07061.1","07061","07061"
"5338",-93.27004895,16.73091423,17160,FALSE,"1","07061.1","07061","07061"
"5339",-93.25380358,16.73087946,17161,FALSE,"1","07061.1","07061","07061"
"5340",-93.25586603,16.73889909,17162,FALSE,"1","07061.1","07061","07061"
"5341",-93.24958901,16.73889715,17163,FALSE,"1","07061.1","07061","07061"
"5342",-93.24270194,16.74700448,17164,FALSE,"1","07061.1","07061","07061"
"5343",-93.22512803,16.74440682,17165,FALSE,"1","07061.1","07061","07061"
"5344",-93.23792703,16.7302566,17166,FALSE,"1","07061.1","07061","07061"
"5345",-93.24469955,16.73090194,17167,FALSE,"1","07061.1","07061","07061"
"5346",-93.24762005,16.72111695,17168,FALSE,"1","07061.1","07061","07061"
"5347",-93.24061083,16.71974443,17169,FALSE,"1","07061.1","07061","07061"
"5348",-93.24120255,16.70888365,17170,FALSE,"1","07061.1","07061","07061"
"5349",-93.24425985,16.69870951,17171,FALSE,"1","07061.1","07061","07061"
"5350",-93.23356345,16.69397072,17172,FALSE,"1","07061.1","07061","07061"
"5351",-93.23086609,16.68815352,17173,FALSE,"1","07061.1","07061","07061"
"5352",-93.23358078,16.67332989,17174,FALSE,"1","07061.1","07061","07061"
"5353",-93.24097608,16.67657448,17175,FALSE,"1","07061.1","07061","07061"
"5354",-93.23591943,16.66359231,17176,FALSE,"1","07061.1","07061","07061"
"5355",-93.22024694,16.64815811,17177,FALSE,"1","07061.1","07061","07061"
"5356",-93.18682618,16.60643134,17178,FALSE,"1","07061.1","07061","07061"
"5357",-93.18732655,16.59857646,17179,FALSE,"1","07061.1","07061","07061"
"5358",-93.19405932,16.59822219,17180,FALSE,"1","07061.1","07061","07061"
"5359",-93.20009108,16.58161229,17181,FALSE,"1","07061.1","07061","07061"
"5360",-93.22142066,16.57203075,17182,FALSE,"1","07061.1","07061","07061"
"5361",-93.22923437,16.55618775,17183,FALSE,"1","07061.1","07061","07061"
"5362",-93.24171077,16.56679826,17184,FALSE,"1","07061.1","07061","07061"
"5363",-93.24776714,16.5594028,17185,FALSE,"1","07061.1","07061","07061"
"5364",-93.25563392,16.56743465,17186,FALSE,"1","07061.1","07061","07061"
"5365",-93.25296478,16.58463445,17187,FALSE,"1","07061.1","07061","07061"
"5366",-93.27205026,16.58473775,17188,FALSE,"1","07061.1","07061","07061"
"5367",-93.29089058,16.57457614,17189,FALSE,"1","07061.1","07061","07061"
"5368",-93.29735783,16.57498872,17190,FALSE,"1","07061.1","07061","07061"
"5369",-93.28043157,16.52434899,17191,FALSE,"1","07061.1","07061","07061"
"5370",-93.28048445,16.51151419,17192,FALSE,"1","07061.1","07061","07061"
"5371",-93.28796371,16.50083839,17193,FALSE,"1","07061.1","07061","07061"
"5372",-93.29215212,16.50269892,17194,FALSE,"1","07061.1","07061","07061"
"5373",-93.32368537,16.49363991,17195,FALSE,"1","07061.1","07061","07061"
"5374",-93.39427198,16.50077332,17196,FALSE,"1","07061.1","07061","07061"
"5375",-93.40708898,16.49951162,17197,FALSE,"1","07061.1","07061","07061"
"5376",-93.42525921,16.49590823,17198,FALSE,"1","07061.1","07061","07061"
"5377",-93.43280175,16.48894597,17199,FALSE,"1","07061.1","07061","07061"
"5378",-93.44997003,16.4840388,17200,FALSE,"1","07061.1","07061","07061"
"5379",-93.45834517,16.47617125,17201,FALSE,"1","07061.1","07061","07061"
"5380",-93.46866074,16.47418417,17202,FALSE,"1","07061.1","07061","07061"
"5381",-93.46321041,16.4532786,17203,FALSE,"1","07061.1","07061","07061"
"5382",-93.46198541,16.43710572,17204,FALSE,"1","07061.1","07061","07061"
"5383",-93.46713831,16.42892528,17205,FALSE,"1","07061.1","07061","07061"
"5384",-93.47304681,16.43182292,17206,FALSE,"1","07061.1","07061","07061"
"5385",-93.47301143,16.45105523,17207,FALSE,"1","07061.1","07061","07061"
"5386",-93.48922581,16.45988997,17208,FALSE,"1","07061.1","07061","07061"
"5387",-93.49741149,16.45213375,17209,FALSE,"1","07061.1","07061","07061"
"5388",-93.499732,16.46245648,17210,FALSE,"1","07061.1","07061","07061"
"5389",-93.51092634,16.46219502,17211,FALSE,"1","07061.1","07061","07061"
"5390",-93.52592146,16.46961629,17212,FALSE,"1","07061.1","07061","07061"
"5391",-93.52698618,16.49611137,17213,FALSE,"1","07061.1","07061","07061"
"5392",-93.52062069,16.48823286,17214,FALSE,"1","07061.1","07061","07061"
"5393",-93.51796498,16.52156105,17215,FALSE,"1","07061.1","07061","07061"
"5394",-93.52272045,16.52771042,17216,FALSE,"1","07061.1","07061","07061"
"5395",-93.50644269,16.53643097,17217,FALSE,"1","07061.1","07061","07061"
"5396",-93.49686101,16.53970143,17218,FALSE,"1","07061.1","07061","07061"
"5397",-93.48719469,16.55929566,17219,FALSE,"1","07061.1","07061","07061"
"5398",-93.49603474,16.561489,17220,FALSE,"1","07061.1","07061","07061"
"5399",-93.49047648,16.57678294,17221,FALSE,"1","07061.1","07061","07061"
"5400",-93.49088865,16.58947243,17222,FALSE,"1","07061.1","07061","07061"
"5401",-93.48253731,16.60521214,17223,FALSE,"1","07061.1","07061","07061"
"5402",-93.4878432,16.61186648,17224,FALSE,"1","07061.1","07061","07061"
"5403",-93.51177668,16.62968419,17225,FALSE,"1","07061.1","07061","07061"
"5404",-93.51896508,16.63374766,17226,FALSE,"1","07061.1","07061","07061"
"5405",-93.51451745,16.64047112,17227,FALSE,"1","07061.1","07061","07061"
"5406",-93.5227948,16.64522022,17228,FALSE,"1","07061.1","07061","07061"
"5407",-93.52586015,16.65079309,17229,FALSE,"1","07061.1","07061","07061"
"5408",-93.53444714,16.64651452,17230,FALSE,"1","07061.1","07061","07061"
"5409",-93.53472951,16.65322143,17231,FALSE,"1","07061.1","07061","07061"
"5410",-93.52899509,16.65591646,17232,FALSE,"1","07061.1","07061","07061"
"5411",-93.53039548,16.66859972,17233,FALSE,"1","07061.1","07061","07061"
"5412",-93.54011849,16.67352482,17234,FALSE,"1","07061.1","07061","07061"
"5413",-93.55006898,16.67409143,17235,FALSE,"1","07061.1","07061","07061"
"5414",-93.55038451,16.67902619,17236,FALSE,"1","07061.1","07061","07061"
"5415",-93.56376497,16.68663514,17237,FALSE,"1","07061.1","07061","07061"
"5416",-93.55744218,16.70337774,17238,FALSE,"1","07061.1","07061","07061"
