"","long","lat","order","hole","piece","group","id","region"
"3524",-99.57010183,24.61999766,187281,FALSE,"1","28020.1","28020","28020"
"3525",-99.56989563,24.61981035,187282,FALSE,"1","28020.1","28020","28020"
"3526",-99.56966008,24.61946794,187283,FALSE,"1","28020.1","28020","28020"
"3527",-99.56938654,24.61899974,187284,FALSE,"1","28020.1","28020","28020"
"3528",-99.56931912,24.61886614,187285,FALSE,"1","28020.1","28020","28020"
"3529",-99.56928541,24.61879932,187286,FALSE,"1","28020.1","28020","28020"
"3530",-99.56925171,24.61873252,187287,FALSE,"1","28020.1","28020","28020"
"3531",-99.56918431,24.61859892,187288,FALSE,"1","28020.1","28020","28020"
"3532",-99.56916451,24.61836295,187289,FALSE,"1","28020.1","28020","28020"
"3533",-99.56903457,24.61791109,187290,FALSE,"1","28020.1","28020","28020"
"3534",-99.56900855,24.61778097,187291,FALSE,"1","28020.1","28020","28020"
"3535",-99.56887043,24.61757128,187292,FALSE,"1","28020.1","28020","28020"
"3536",-99.56875106,24.61749806,187293,FALSE,"1","28020.1","28020","28020"
"3537",-99.56852026,24.6173064,187294,FALSE,"1","28020.1","28020","28020"
"3538",-99.56207148,24.61437246,187295,FALSE,"1","28020.1","28020","28020"
"3539",-99.56082123,24.61406626,187296,FALSE,"1","28020.1","28020","28020"
"3540",-99.56021926,24.613764,187297,FALSE,"1","28020.1","28020","28020"
"3541",-99.55989551,24.61368311,187298,FALSE,"1","28020.1","28020","28020"
"3542",-99.55937969,24.61351075,187299,FALSE,"1","28020.1","28020","28020"
"3543",-99.55913914,24.61342168,187300,FALSE,"1","28020.1","28020","28020"
"3544",-99.55905895,24.613392,187301,FALSE,"1","28020.1","28020","28020"
"3545",-99.55897877,24.61336231,187302,FALSE,"1","28020.1","28020","28020"
"3546",-99.5588986,24.61333262,187303,FALSE,"1","28020.1","28020","28020"
"3547",-99.54941949,24.61165486,187304,FALSE,"1","28020.1","28020","28020"
"3548",-99.54664089,24.61289094,187305,FALSE,"1","28020.1","28020","28020"
"3549",-99.54746026,24.61458308,187306,FALSE,"1","28020.1","28020","28020"
"3550",-99.54750937,24.61465506,187307,FALSE,"1","28020.1","28020","28020"
"3551",-99.54755848,24.61472705,187308,FALSE,"1","28020.1","28020","28020"
"3552",-99.5476076,24.61479903,187309,FALSE,"1","28020.1","28020","28020"
"3553",-99.54765671,24.61487103,187310,FALSE,"1","28020.1","28020","28020"
"3554",-99.54774,24.61499522,187311,FALSE,"1","28020.1","28020","28020"
"3555",-99.54778163,24.61505732,187312,FALSE,"1","28020.1","28020","28020"
"3556",-99.54777663,24.61532537,187313,FALSE,"1","28020.1","28020","28020"
"3557",-99.54775651,24.61542002,187314,FALSE,"1","28020.1","28020","28020"
"3558",-99.54771628,24.61560929,187315,FALSE,"1","28020.1","28020","28020"
"3559",-99.54667812,24.61617959,187316,FALSE,"1","28020.1","28020","28020"
"3560",-99.54545498,24.61778923,187317,FALSE,"1","28020.1","28020","28020"
"3561",-99.54525029,24.61835023,187318,FALSE,"1","28020.1","28020","28020"
"3562",-99.54522603,24.61870451,187319,FALSE,"1","28020.1","28020","28020"
"3563",-99.54537457,24.61925492,187320,FALSE,"1","28020.1","28020","28020"
"3564",-99.54600271,24.62058662,187321,FALSE,"1","28020.1","28020","28020"
"3565",-99.54755158,24.62335282,187322,FALSE,"1","28020.1","28020","28020"
"3566",-99.54756098,24.62468946,187323,FALSE,"1","28020.1","28020","28020"
"3567",-99.54748769,24.62475843,187324,FALSE,"1","28020.1","28020","28020"
"3568",-99.5474144,24.62482742,187325,FALSE,"1","28020.1","28020","28020"
"3569",-99.54734615,24.62488479,187326,FALSE,"1","28020.1","28020","28020"
"3570",-99.54727789,24.62494217,187327,FALSE,"1","28020.1","28020","28020"
"3571",-99.54720963,24.62499954,187328,FALSE,"1","28020.1","28020","28020"
"3572",-99.54678654,24.62527708,187329,FALSE,"1","28020.1","28020","28020"
"3573",-99.54671869,24.62532252,187330,FALSE,"1","28020.1","28020","28020"
"3574",-99.54665085,24.62536795,187331,FALSE,"1","28020.1","28020","28020"
"3575",-99.54658301,24.6254134,187332,FALSE,"1","28020.1","28020","28020"
"3576",-99.54637948,24.62554971,187333,FALSE,"1","28020.1","28020","28020"
"3577",-99.54617595,24.62568603,187334,FALSE,"1","28020.1","28020","28020"
"3578",-99.54583283,24.625978,187335,FALSE,"1","28020.1","28020","28020"
"3579",-99.54576998,24.62602265,187336,FALSE,"1","28020.1","28020","28020"
"3580",-99.54570712,24.62606728,187337,FALSE,"1","28020.1","28020","28020"
"3581",-99.54539286,24.62629049,187338,FALSE,"1","28020.1","28020","28020"
"3582",-99.54506301,24.6265166,187339,FALSE,"1","28020.1","28020","28020"
"3583",-99.54434712,24.62686765,187340,FALSE,"1","28020.1","28020","28020"
"3584",-99.53620132,24.62545769,187341,FALSE,"1","28020.1","28020","28020"
"3585",-99.53052471,24.62791114,187342,FALSE,"1","28020.1","28020","28020"
"3586",-99.52931388,24.62936563,187343,FALSE,"1","28020.1","28020","28020"
"3587",-99.52905443,24.63000746,187344,FALSE,"1","28020.1","28020","28020"
"3588",-99.52900409,24.63035366,187345,FALSE,"1","28020.1","28020","28020"
"3589",-99.52899506,24.63044471,187346,FALSE,"1","28020.1","28020","28020"
"3590",-99.52898603,24.63053577,187347,FALSE,"1","28020.1","28020","28020"
"3591",-99.52890328,24.63105049,187348,FALSE,"1","28020.1","28020","28020"
"3592",-99.51282781,24.63448145,187349,FALSE,"1","28020.1","28020","28020"
"3593",-99.50831892,24.63750309,187350,FALSE,"1","28020.1","28020","28020"
"3594",-99.50773837,24.63764945,187351,FALSE,"1","28020.1","28020","28020"
"3595",-99.50765394,24.63767515,187352,FALSE,"1","28020.1","28020","28020"
"3596",-99.50756951,24.63770088,187353,FALSE,"1","28020.1","28020","28020"
"3597",-99.50748508,24.63772659,187354,FALSE,"1","28020.1","28020","28020"
"3598",-99.50661023,24.63793922,187355,FALSE,"1","28020.1","28020","28020"
"3599",-99.50468861,24.63837703,187356,FALSE,"1","28020.1","28020","28020"
"3600",-99.49972128,24.64101469,187357,FALSE,"1","28020.1","28020","28020"
"3601",-99.49805357,24.6483094,187358,FALSE,"1","28020.1","28020","28020"
"3602",-99.49603209,24.65091008,187359,FALSE,"1","28020.1","28020","28020"
"3603",-99.49849625,24.65530891,187360,FALSE,"1","28020.1","28020","28020"
"3604",-99.49847843,24.65581785,187361,FALSE,"1","28020.1","28020","28020"
"3605",-99.49762909,24.65615209,187362,FALSE,"1","28020.1","28020","28020"
"3606",-99.49761912,24.65667408,187363,FALSE,"1","28020.1","28020","28020"
"3607",-99.49766051,24.65687168,187364,FALSE,"1","28020.1","28020","28020"
"3608",-99.49767371,24.65694814,187365,FALSE,"1","28020.1","28020","28020"
"3609",-99.49770008,24.65710105,187366,FALSE,"1","28020.1","28020","28020"
"3610",-99.49771328,24.65717751,187367,FALSE,"1","28020.1","28020","28020"
"3611",-99.49770563,24.65726685,187368,FALSE,"1","28020.1","28020","28020"
"3612",-99.49769798,24.65735617,187369,FALSE,"1","28020.1","28020","28020"
"3613",-99.49769035,24.65744551,187370,FALSE,"1","28020.1","28020","28020"
"3614",-99.49779995,24.65800231,187371,FALSE,"1","28020.1","28020","28020"
"3615",-99.50057468,24.66598531,187372,FALSE,"1","28020.1","28020","28020"
"3616",-99.50046563,24.6687014,187373,FALSE,"1","28020.1","28020","28020"
"3617",-99.50068588,24.66897942,187374,FALSE,"1","28020.1","28020","28020"
"3618",-99.50071668,24.66905345,187375,FALSE,"1","28020.1","28020","28020"
"3619",-99.50074748,24.66912746,187376,FALSE,"1","28020.1","28020","28020"
"3620",-99.50077828,24.66920149,187377,FALSE,"1","28020.1","28020","28020"
"3621",-99.50080908,24.66927551,187378,FALSE,"1","28020.1","28020","28020"
"3622",-99.50016846,24.67127005,187379,FALSE,"1","28020.1","28020","28020"
"3623",-99.50009671,24.67159403,187380,FALSE,"1","28020.1","28020","28020"
"3624",-99.50008563,24.67168226,187381,FALSE,"1","28020.1","28020","28020"
"3625",-99.50006351,24.67185874,187382,FALSE,"1","28020.1","28020","28020"
"3626",-99.50011338,24.6721932,187383,FALSE,"1","28020.1","28020","28020"
"3627",-99.50059189,24.67300411,187384,FALSE,"1","28020.1","28020","28020"
"3628",-99.50056309,24.67315082,187385,FALSE,"1","28020.1","28020","28020"
"3629",-99.50054868,24.67322417,187386,FALSE,"1","28020.1","28020","28020"
"3630",-99.50053428,24.67329752,187387,FALSE,"1","28020.1","28020","28020"
"3631",-99.50042623,24.67350943,187388,FALSE,"1","28020.1","28020","28020"
"3632",-99.5003542,24.67365072,187389,FALSE,"1","28020.1","28020","28020"
"3633",-99.50031818,24.67372135,187390,FALSE,"1","28020.1","28020","28020"
"3634",-99.50026772,24.67418582,187391,FALSE,"1","28020.1","28020","28020"
"3635",-99.50025178,24.67425772,187392,FALSE,"1","28020.1","28020","28020"
"3636",-99.50022221,24.6743382,187393,FALSE,"1","28020.1","28020","28020"
"3637",-99.50020172,24.67440182,187394,FALSE,"1","28020.1","28020","28020"
"3638",-99.50002685,24.67510352,187395,FALSE,"1","28020.1","28020","28020"
"3639",-99.49982058,24.67660705,187396,FALSE,"1","28020.1","28020","28020"
"3640",-99.50002131,24.68109969,187397,FALSE,"1","28020.1","28020","28020"
"3641",-99.49413241,24.68799557,187398,FALSE,"1","28020.1","28020","28020"
"3642",-99.4939912,24.68865822,187399,FALSE,"1","28020.1","28020","28020"
"3643",-99.49406092,24.68893312,187400,FALSE,"1","28020.1","28020","28020"
"3644",-99.49403766,24.68958788,187401,FALSE,"1","28020.1","28020","28020"
"3645",-99.49396317,24.68974966,187402,FALSE,"1","28020.1","28020","28020"
"3646",-99.49392591,24.68983055,187403,FALSE,"1","28020.1","28020","28020"
"3647",-99.49286394,24.69102606,187404,FALSE,"1","28020.1","28020","28020"
"3648",-99.49279645,24.69119448,187405,FALSE,"1","28020.1","28020","28020"
"3649",-99.49276269,24.69127868,187406,FALSE,"1","28020.1","28020","28020"
"3650",-99.4927354,24.69136972,187407,FALSE,"1","28020.1","28020","28020"
"3651",-99.49270809,24.69146077,187408,FALSE,"1","28020.1","28020","28020"
"3652",-99.49286083,24.692895,187409,FALSE,"1","28020.1","28020","28020"
"3653",-99.49285915,24.69298205,187410,FALSE,"1","28020.1","28020","28020"
"3654",-99.49285583,24.69315612,187411,FALSE,"1","28020.1","28020","28020"
"3655",-99.4927984,24.69338739,187412,FALSE,"1","28020.1","28020","28020"
"3656",-99.4912674,24.69530063,187413,FALSE,"1","28020.1","28020","28020"
"3657",-99.49141028,24.69576143,187414,FALSE,"1","28020.1","28020","28020"
"3658",-99.49167,24.6958326,187415,FALSE,"1","28020.1","28020","28020"
"3659",-99.49174901,24.69585992,187416,FALSE,"1","28020.1","28020","28020"
"3660",-99.49182805,24.69588726,187417,FALSE,"1","28020.1","28020","28020"
"3661",-99.49198609,24.69594191,187418,FALSE,"1","28020.1","28020","28020"
"3662",-99.49210701,24.69601831,187419,FALSE,"1","28020.1","28020","28020"
"3663",-99.49218328,24.69608282,187420,FALSE,"1","28020.1","28020","28020"
"3664",-99.49225954,24.69614732,187421,FALSE,"1","28020.1","28020","28020"
"3665",-99.49231106,24.69622634,187422,FALSE,"1","28020.1","28020","28020"
"3666",-99.49236258,24.69630535,187423,FALSE,"1","28020.1","28020","28020"
"3667",-99.49242457,24.69647762,187424,FALSE,"1","28020.1","28020","28020"
"3668",-99.48234811,24.70802179,187425,FALSE,"1","28020.1","28020","28020"
"3669",-99.47239541,24.71456263,187426,FALSE,"1","28020.1","28020","28020"
"3670",-99.47174015,24.71473154,187427,FALSE,"1","28020.1","28020","28020"
"3671",-99.47155335,24.71475875,187428,FALSE,"1","28020.1","28020","28020"
"3672",-99.47145995,24.71477235,187429,FALSE,"1","28020.1","28020","28020"
"3673",-99.47136654,24.71478597,187430,FALSE,"1","28020.1","28020","28020"
"3674",-99.47127314,24.71479957,187431,FALSE,"1","28020.1","28020","28020"
"3675",-99.47119672,24.71482668,187432,FALSE,"1","28020.1","28020","28020"
"3676",-99.47112029,24.71485377,187433,FALSE,"1","28020.1","28020","28020"
"3677",-99.47104386,24.71488088,187434,FALSE,"1","28020.1","28020","28020"
"3678",-99.47097363,24.71494585,187435,FALSE,"1","28020.1","28020","28020"
"3679",-99.47090338,24.71501083,187436,FALSE,"1","28020.1","28020","28020"
"3680",-99.47083314,24.71507582,187437,FALSE,"1","28020.1","28020","28020"
"3681",-99.47069555,24.71523415,187438,FALSE,"1","28020.1","28020","28020"
"3682",-99.47063546,24.71530874,187439,FALSE,"1","28020.1","28020","28020"
"3683",-99.47057538,24.71538332,187440,FALSE,"1","28020.1","28020","28020"
"3684",-99.47051529,24.71545792,187441,FALSE,"1","28020.1","28020","28020"
"3685",-99.47040634,24.71573949,187442,FALSE,"1","28020.1","28020","28020"
"3686",-99.47037397,24.71580823,187443,FALSE,"1","28020.1","28020","28020"
"3687",-99.47030923,24.71594571,187444,FALSE,"1","28020.1","28020","28020"
"3688",-99.46977194,24.71661335,187445,FALSE,"1","28020.1","28020","28020"
"3689",-99.46943497,24.71738385,187446,FALSE,"1","28020.1","28020","28020"
"3690",-99.46911314,24.717688,187447,FALSE,"1","28020.1","28020","28020"
"3691",-99.46904049,24.71774799,187448,FALSE,"1","28020.1","28020","28020"
"3692",-99.46896785,24.71780797,187449,FALSE,"1","28020.1","28020","28020"
"3693",-99.4688952,24.71786795,187450,FALSE,"1","28020.1","28020","28020"
"3694",-99.46882255,24.71792794,187451,FALSE,"1","28020.1","28020","28020"
"3695",-99.46873205,24.71798763,187452,FALSE,"1","28020.1","28020","28020"
"3696",-99.468655,24.71803846,187453,FALSE,"1","28020.1","28020","28020"
"3697",-99.46864154,24.71804734,187454,FALSE,"1","28020.1","28020","28020"
"3698",-99.46805429,24.71838035,187455,FALSE,"1","28020.1","28020","28020"
"3699",-99.46675051,24.72018589,187456,FALSE,"1","28020.1","28020","28020"
"3700",-99.46042165,24.72324162,187457,FALSE,"1","28020.1","28020","28020"
"3701",-99.46035137,24.72329525,187458,FALSE,"1","28020.1","28020","28020"
"3702",-99.46028111,24.72334886,187459,FALSE,"1","28020.1","28020","28020"
"3703",-99.46021083,24.72340248,187460,FALSE,"1","28020.1","28020","28020"
"3704",-99.45987103,24.72378868,187461,FALSE,"1","28020.1","28020","28020"
"3705",-99.45966057,24.72464448,187462,FALSE,"1","28020.1","28020","28020"
"3706",-99.4596172,24.72473854,187463,FALSE,"1","28020.1","28020","28020"
"3707",-99.45957381,24.72483262,187464,FALSE,"1","28020.1","28020","28020"
"3708",-99.45946138,24.72491925,187465,FALSE,"1","28020.1","28020","28020"
"3709",-99.45925301,24.72495377,187466,FALSE,"1","28020.1","28020","28020"
"3710",-99.45915869,24.72496235,187467,FALSE,"1","28020.1","28020","28020"
"3711",-99.45906435,24.72497094,187468,FALSE,"1","28020.1","28020","28020"
"3712",-99.45897003,24.72497952,187469,FALSE,"1","28020.1","28020","28020"
"3713",-99.45878137,24.72499668,187470,FALSE,"1","28020.1","28020","28020"
"3714",-99.45870061,24.72499537,187471,FALSE,"1","28020.1","28020","28020"
"3715",-99.45861988,24.72499406,187472,FALSE,"1","28020.1","28020","28020"
"3716",-99.45853912,24.72499275,187473,FALSE,"1","28020.1","28020","28020"
"3717",-99.45845838,24.72499145,187474,FALSE,"1","28020.1","28020","28020"
"3718",-99.45837763,24.72499014,187475,FALSE,"1","28020.1","28020","28020"
"3719",-99.45829688,24.72498883,187476,FALSE,"1","28020.1","28020","28020"
"3720",-99.45821614,24.72498752,187477,FALSE,"1","28020.1","28020","28020"
"3721",-99.4578124,24.724981,187478,FALSE,"1","28020.1","28020","28020"
"3722",-99.45732769,24.72498579,187479,FALSE,"1","28020.1","28020","28020"
"3723",-99.4572306,24.72499368,187480,FALSE,"1","28020.1","28020","28020"
"3724",-99.45713352,24.72500159,187481,FALSE,"1","28020.1","28020","28020"
"3725",-99.45693935,24.7250174,187482,FALSE,"1","28020.1","28020","28020"
"3726",-99.45632905,24.72507068,187483,FALSE,"1","28020.1","28020","28020"
"3727",-99.45556332,24.72528572,187484,FALSE,"1","28020.1","28020","28020"
"3728",-99.4531986,24.72699523,187485,FALSE,"1","28020.1","28020","28020"
"3729",-99.45294485,24.72806622,187486,FALSE,"1","28020.1","28020","28020"
"3730",-99.4529116,24.72813235,187487,FALSE,"1","28020.1","28020","28020"
"3731",-99.45287835,24.72819849,187488,FALSE,"1","28020.1","28020","28020"
"3732",-99.45284511,24.72826463,187489,FALSE,"1","28020.1","28020","28020"
"3733",-99.45270548,24.72839986,187490,FALSE,"1","28020.1","28020","28020"
"3734",-99.45249245,24.72850928,187491,FALSE,"1","28020.1","28020","28020"
"3735",-99.45226829,24.72852509,187492,FALSE,"1","28020.1","28020","28020"
"3736",-99.45151366,24.72841559,187493,FALSE,"1","28020.1","28020","28020"
"3737",-99.45142486,24.72841414,187494,FALSE,"1","28020.1","28020","28020"
"3738",-99.45124729,24.72841126,187495,FALSE,"1","28020.1","28020","28020"
"3739",-99.450928,24.72838663,187496,FALSE,"1","28020.1","28020","28020"
"3740",-99.45063861,24.72846946,187497,FALSE,"1","28020.1","28020","28020"
"3741",-99.45048357,24.72876846,187498,FALSE,"1","28020.1","28020","28020"
"3742",-99.45047429,24.72924488,187499,FALSE,"1","28020.1","28020","28020"
"3743",-99.45068346,24.72999719,187500,FALSE,"1","28020.1","28020","28020"
"3744",-99.45074251,24.73025102,187501,FALSE,"1","28020.1","28020","28020"
"3745",-99.45076229,24.73032914,187502,FALSE,"1","28020.1","28020","28020"
"3746",-99.45078208,24.73040728,187503,FALSE,"1","28020.1","28020","28020"
"3747",-99.45078598,24.73048028,187504,FALSE,"1","28020.1","28020","28020"
"3748",-99.45078991,24.73055328,187505,FALSE,"1","28020.1","28020","28020"
"3749",-99.45078781,24.73066025,187506,FALSE,"1","28020.1","28020","28020"
"3750",-99.45076388,24.73079602,187507,FALSE,"1","28020.1","28020","28020"
"3751",-99.45066549,24.73092085,187508,FALSE,"1","28020.1","28020","28020"
"3752",-99.45057417,24.73095828,187509,FALSE,"1","28020.1","28020","28020"
"3753",-99.45048286,24.73099569,187510,FALSE,"1","28020.1","28020","28020"
"3754",-99.44710337,24.73054997,187511,FALSE,"1","28020.1","28020","28020"
"3755",-99.44259623,24.72683631,187512,FALSE,"1","28020.1","28020","28020"
"3756",-99.43987506,24.72684479,187513,FALSE,"1","28020.1","28020","28020"
"3757",-99.43861048,24.72578872,187514,FALSE,"1","28020.1","28020","28020"
"3758",-99.43805749,24.72549117,187515,FALSE,"1","28020.1","28020","28020"
"3759",-99.43783575,24.72539611,187516,FALSE,"1","28020.1","28020","28020"
"3760",-99.43776185,24.72536442,187517,FALSE,"1","28020.1","28020","28020"
"3761",-99.43768794,24.72533272,187518,FALSE,"1","28020.1","28020","28020"
"3762",-99.43760091,24.72531488,187519,FALSE,"1","28020.1","28020","28020"
"3763",-99.43751388,24.72529705,187520,FALSE,"1","28020.1","28020","28020"
"3764",-99.43742685,24.72527922,187521,FALSE,"1","28020.1","28020","28020"
"3765",-99.4372528,24.72524354,187522,FALSE,"1","28020.1","28020","28020"
"3766",-99.43671491,24.72515268,187523,FALSE,"1","28020.1","28020","28020"
"3767",-99.43630295,24.72519286,187524,FALSE,"1","28020.1","28020","28020"
"3768",-99.43620392,24.7252186,187525,FALSE,"1","28020.1","28020","28020"
"3769",-99.43610491,24.72524434,187526,FALSE,"1","28020.1","28020","28020"
"3770",-99.43600588,24.72527008,187527,FALSE,"1","28020.1","28020","28020"
"3771",-99.43588452,24.72556123,187528,FALSE,"1","28020.1","28020","28020"
"3772",-99.43588154,24.72571362,187529,FALSE,"1","28020.1","28020","28020"
"3773",-99.43591172,24.72581377,187530,FALSE,"1","28020.1","28020","28020"
"3774",-99.43594189,24.72591394,187531,FALSE,"1","28020.1","28020","28020"
"3775",-99.43589531,24.72632357,187532,FALSE,"1","28020.1","28020","28020"
"3776",-99.43540672,24.72633903,187533,FALSE,"1","28020.1","28020","28020"
"3777",-99.43044311,24.72587094,187534,FALSE,"1","28020.1","28020","28020"
"3778",-99.42686115,24.7276766,187535,FALSE,"1","28020.1","28020","28020"
"3779",-99.42517169,24.73108723,187536,FALSE,"1","28020.1","28020","28020"
"3780",-99.4238806,24.73382505,187537,FALSE,"1","28020.1","28020","28020"
"3781",-99.42379783,24.73559806,187538,FALSE,"1","28020.1","28020","28020"
"3782",-99.42370632,24.73586752,187539,FALSE,"1","28020.1","28020","28020"
"3783",-99.42365183,24.73595842,187540,FALSE,"1","28020.1","28020","28020"
"3784",-99.42359735,24.73604929,187541,FALSE,"1","28020.1","28020","28020"
"3785",-99.42304278,24.73669702,187542,FALSE,"1","28020.1","28020","28020"
"3786",-99.41152338,24.73594455,187543,FALSE,"1","28020.1","28020","28020"
"3787",-99.4102638,24.73607935,187544,FALSE,"1","28020.1","28020","28020"
"3788",-99.41010998,24.73602446,187545,FALSE,"1","28020.1","28020","28020"
"3789",-99.41003308,24.73599703,187546,FALSE,"1","28020.1","28020","28020"
"3790",-99.40995617,24.73596959,187547,FALSE,"1","28020.1","28020","28020"
"3791",-99.40988538,24.73592262,187548,FALSE,"1","28020.1","28020","28020"
"3792",-99.40981461,24.73587565,187549,FALSE,"1","28020.1","28020","28020"
"3793",-99.40974383,24.73582868,187550,FALSE,"1","28020.1","28020","28020"
"3794",-99.40967305,24.73578171,187551,FALSE,"1","28020.1","28020","28020"
"3795",-99.40962469,24.73571286,187552,FALSE,"1","28020.1","28020","28020"
"3796",-99.40957634,24.73564402,187553,FALSE,"1","28020.1","28020","28020"
"3797",-99.40952798,24.73557517,187554,FALSE,"1","28020.1","28020","28020"
"3798",-99.40940034,24.73545442,187555,FALSE,"1","28020.1","28020","28020"
"3799",-99.40933652,24.73539403,187556,FALSE,"1","28020.1","28020","28020"
"3800",-99.4091176,24.73514963,187557,FALSE,"1","28020.1","28020","28020"
"3801",-99.40869951,24.73453554,187558,FALSE,"1","28020.1","28020","28020"
"3802",-99.40810023,24.73437908,187559,FALSE,"1","28020.1","28020","28020"
"3803",-99.40797251,24.73445549,187560,FALSE,"1","28020.1","28020","28020"
"3804",-99.40790295,24.73459206,187561,FALSE,"1","28020.1","28020","28020"
"3805",-99.40784051,24.7346922,187562,FALSE,"1","28020.1","28020","28020"
"3806",-99.40777934,24.73472797,187563,FALSE,"1","28020.1","28020","28020"
"3807",-99.40764835,24.73472582,187564,FALSE,"1","28020.1","28020","28020"
"3808",-99.40628074,24.73457449,187565,FALSE,"1","28020.1","28020","28020"
"3809",-99.40490465,24.73508859,187566,FALSE,"1","28020.1","28020","28020"
"3810",-99.01621595,22.83374405,187567,FALSE,"1","28021.1","28021","28021"
"3811",-99.00495395,22.82760145,187568,FALSE,"1","28021.1","28021","28021"
"3812",-98.99672388,22.82578515,187569,FALSE,"1","28021.1","28021","28021"
"3813",-98.98953675,22.83170535,187570,FALSE,"1","28021.1","28021","28021"
"3814",-98.97110878,22.82085483,187571,FALSE,"1","28021.1","28021","28021"
"3815",-98.95308505,22.82064894,187572,FALSE,"1","28021.1","28021","28021"
"3816",-98.94652666,22.80428242,187573,FALSE,"1","28021.1","28021","28021"
"3817",-98.93362346,22.80672631,187574,FALSE,"1","28021.1","28021","28021"
"3818",-98.92485221,22.79938337,187575,FALSE,"1","28021.1","28021","28021"
"3819",-98.91617991,22.80309149,187576,FALSE,"1","28021.1","28021","28021"
"3820",-98.90493381,22.80443357,187577,FALSE,"1","28021.1","28021","28021"
"3821",-98.90670286,22.79273012,187578,FALSE,"1","28021.1","28021","28021"
"3822",-98.88987585,22.78124192,187579,FALSE,"1","28021.1","28021","28021"
"3823",-98.87952194,22.78069672,187580,FALSE,"1","28021.1","28021","28021"
"3824",-98.86695209,22.78715705,187581,FALSE,"1","28021.1","28021","28021"
"3825",-98.87189414,22.79381882,187582,FALSE,"1","28021.1","28021","28021"
"3826",-98.8635012,22.79925525,187583,FALSE,"1","28021.1","28021","28021"
"3827",-98.85990374,22.79172199,187584,FALSE,"1","28021.1","28021","28021"
"3828",-98.84735185,22.78721145,187585,FALSE,"1","28021.1","28021","28021"
"3829",-98.84770375,22.77617334,187586,FALSE,"1","28021.1","28021","28021"
"3830",-98.85156718,22.76654122,187587,FALSE,"1","28021.1","28021","28021"
"3831",-98.85013983,22.75674265,187588,FALSE,"1","28021.1","28021","28021"
"3832",-98.83653968,22.75749983,187589,FALSE,"1","28021.1","28021","28021"
"3833",-98.83430771,22.74346103,187590,FALSE,"1","28021.1","28021","28021"
"3834",-98.84769449,22.74265795,187591,FALSE,"1","28021.1","28021","28021"
"3835",-98.84347849,22.73542539,187592,FALSE,"1","28021.1","28021","28021"
"3836",-98.84627674,22.71391008,187593,FALSE,"1","28021.1","28021","28021"
"3837",-98.85635114,22.71570817,187594,FALSE,"1","28021.1","28021","28021"
"3838",-98.85975049,22.69747155,187595,FALSE,"1","28021.1","28021","28021"
"3839",-98.85839883,22.69613046,187596,FALSE,"1","28021.1","28021","28021"
"3840",-98.86239669,22.66679834,187597,FALSE,"1","28021.1","28021","28021"
"3841",-98.86570317,22.66673314,187598,FALSE,"1","28021.1","28021","28021"
"3842",-98.87365337,22.61108754,187599,FALSE,"1","28021.1","28021","28021"
"3843",-98.86409575,22.61430579,187600,FALSE,"1","28021.1","28021","28021"
"3844",-98.85162758,22.60642945,187601,FALSE,"1","28021.1","28021","28021"
"3845",-98.84421675,22.59429391,187602,FALSE,"1","28021.1","28021","28021"
"3846",-98.83454325,22.58405303,187603,FALSE,"1","28021.1","28021","28021"
"3847",-98.82897755,22.58262246,187604,FALSE,"1","28021.1","28021","28021"
"3848",-98.81419009,22.58490851,187605,FALSE,"1","28021.1","28021","28021"
"3849",-98.80281126,22.5996188,187606,FALSE,"1","28021.1","28021","28021"
"3850",-98.78862894,22.59995794,187607,FALSE,"1","28021.1","28021","28021"
"3851",-98.78160909,22.60914275,187608,FALSE,"1","28021.1","28021","28021"
"3852",-98.77558815,22.61047572,187609,FALSE,"1","28021.1","28021","28021"
"3853",-98.76315312,22.60686399,187610,FALSE,"1","28021.1","28021","28021"
"3854",-98.76205257,22.60231132,187611,FALSE,"1","28021.1","28021","28021"
"3855",-98.68654081,22.59916042,187612,FALSE,"1","28021.1","28021","28021"
"3856",-98.6837298,22.62531511,187613,FALSE,"1","28021.1","28021","28021"
"3857",-98.67729635,22.61885709,187614,FALSE,"1","28021.1","28021","28021"
"3858",-98.67043671,22.61778985,187615,FALSE,"1","28021.1","28021","28021"
"3859",-98.65773191,22.60829645,187616,FALSE,"1","28021.1","28021","28021"
"3860",-98.63918966,22.60305262,187617,FALSE,"1","28021.1","28021","28021"
"3861",-98.63512121,22.60460988,187618,FALSE,"1","28021.1","28021","28021"
"3862",-98.62440377,22.59544959,187619,FALSE,"1","28021.1","28021","28021"
"3863",-98.61408141,22.60030568,187620,FALSE,"1","28021.1","28021","28021"
"3864",-98.60761269,22.5961442,187621,FALSE,"1","28021.1","28021","28021"
"3865",-98.59657478,22.59649728,187622,FALSE,"1","28021.1","28021","28021"
"3866",-98.59184869,22.59163563,187623,FALSE,"1","28021.1","28021","28021"
"3867",-98.57518381,22.59200554,187624,FALSE,"1","28021.1","28021","28021"
"3868",-98.54604989,22.57875726,187625,FALSE,"1","28021.1","28021","28021"
"3869",-98.5409796,22.58055962,187626,FALSE,"1","28021.1","28021","28021"
"3870",-98.53180765,22.56971932,187627,FALSE,"1","28021.1","28021","28021"
"3871",-98.53442574,22.56465603,187628,FALSE,"1","28021.1","28021","28021"
"3872",-98.54518237,22.56699831,187629,FALSE,"1","28021.1","28021","28021"
