"","long","lat","order","hole","piece","group","id","region"
"4681",-103.28880446,22.67089229,228761,FALSE,"1","32043.1","32043","32043"
"4682",-103.28351858,22.67539168,228762,FALSE,"1","32043.1","32043","32043"
"4683",-103.24232355,22.67961065,228763,FALSE,"1","32043.1","32043","32043"
"4684",-103.22223531,22.67962555,228764,FALSE,"1","32043.1","32043","32043"
"4685",-103.22305337,22.68725086,228765,FALSE,"1","32043.1","32043","32043"
"4686",-103.21615758,22.69530065,228766,FALSE,"1","32043.1","32043","32043"
"4687",-103.2070192,22.68928806,228767,FALSE,"1","32043.1","32043","32043"
"4688",-103.20095208,22.69411408,228768,FALSE,"1","32043.1","32043","32043"
"4689",-103.19564721,22.69089411,228769,FALSE,"1","32043.1","32043","32043"
"4690",-103.18874889,22.68191032,228770,FALSE,"1","32043.1","32043","32043"
"4691",-103.16806283,22.69639835,228771,FALSE,"1","32043.1","32043","32043"
"4692",-103.16131731,22.68691857,228772,FALSE,"1","32043.1","32043","32043"
"4693",-103.15135483,22.689405,228773,FALSE,"1","32043.1","32043","32043"
"4694",-103.14511241,22.67970706,228774,FALSE,"1","32043.1","32043","32043"
"4695",-103.15747405,22.6727556,228775,FALSE,"1","32043.1","32043","32043"
"4696",-103.15142308,22.66672742,228776,FALSE,"1","32043.1","32043","32043"
"4697",-103.14503561,22.66591403,228777,FALSE,"1","32043.1","32043","32043"
"4698",-103.14198885,22.65709588,228778,FALSE,"1","32043.1","32043","32043"
"4699",-103.13651437,22.65395271,228779,FALSE,"1","32043.1","32043","32043"
"4700",-103.13272412,22.64447935,228780,FALSE,"1","32043.1","32043","32043"
"4701",-103.11787837,22.63864054,228781,FALSE,"1","32043.1","32043","32043"
"4702",-103.11393626,22.65221543,228782,FALSE,"1","32043.1","32043","32043"
"4703",-103.09619069,22.64218302,228783,FALSE,"1","32043.1","32043","32043"
"4704",-103.08764443,22.64022872,228784,FALSE,"1","32043.1","32043","32043"
"4705",-103.08262961,22.6302202,228785,FALSE,"1","32043.1","32043","32043"
"4706",-103.08414486,22.62220857,228786,FALSE,"1","32043.1","32043","32043"
"4707",-103.08036928,22.61545674,228787,FALSE,"1","32043.1","32043","32043"
"4708",-103.08125895,22.60200189,228788,FALSE,"1","32043.1","32043","32043"
"4709",-103.08683761,22.59600269,228789,FALSE,"1","32043.1","32043","32043"
"4710",-103.09532961,22.59175043,228790,FALSE,"1","32043.1","32043","32043"
"4711",-103.09872395,22.57902152,228791,FALSE,"1","32043.1","32043","32043"
"4712",-103.10623426,22.57693262,228792,FALSE,"1","32043.1","32043","32043"
"4713",-103.10931334,22.57209205,228793,FALSE,"1","32043.1","32043","32043"
"4714",-102.9243234,22.05804425,228794,FALSE,"1","32044.1","32044","32044"
"4715",-102.91643629,22.04168988,228795,FALSE,"1","32044.1","32044","32044"
"4716",-102.91607649,22.03453305,228796,FALSE,"1","32044.1","32044","32044"
"4717",-102.92060752,22.02665288,228797,FALSE,"1","32044.1","32044","32044"
"4718",-102.91803821,22.02207828,228798,FALSE,"1","32044.1","32044","32044"
"4719",-102.90865606,22.02682154,228799,FALSE,"1","32044.1","32044","32044"
"4720",-102.90491145,22.02058692,228800,FALSE,"1","32044.1","32044","32044"
"4721",-102.89907546,22.02066234,228801,FALSE,"1","32044.1","32044","32044"
"4722",-102.89107028,22.02672526,228802,FALSE,"1","32044.1","32044","32044"
"4723",-102.88532315,22.02576652,228803,FALSE,"1","32044.1","32044","32044"
"4724",-102.87932857,22.03389982,228804,FALSE,"1","32044.1","32044","32044"
"4725",-102.86813346,22.03656811,228805,FALSE,"1","32044.1","32044","32044"
"4726",-102.87197034,22.02607495,228806,FALSE,"1","32044.1","32044","32044"
"4727",-102.86213525,22.02072497,228807,FALSE,"1","32044.1","32044","32044"
"4728",-102.85870014,22.02182479,228808,FALSE,"1","32044.1","32044","32044"
"4729",-102.85909289,22.00196057,228809,FALSE,"1","32044.1","32044","32044"
"4730",-102.84849269,21.99834434,228810,FALSE,"1","32044.1","32044","32044"
"4731",-102.84661341,22.00225051,228811,FALSE,"1","32044.1","32044","32044"
"4732",-102.83121592,22.00715235,228812,FALSE,"1","32044.1","32044","32044"
"4733",-102.82402503,22.00622952,228813,FALSE,"1","32044.1","32044","32044"
"4734",-102.81039654,21.99481069,228814,FALSE,"1","32044.1","32044","32044"
"4735",-102.80546157,21.9963004,228815,FALSE,"1","32044.1","32044","32044"
"4736",-102.82073083,21.96424474,228816,FALSE,"1","32044.1","32044","32044"
"4737",-102.82161245,21.95879972,228817,FALSE,"1","32044.1","32044","32044"
"4738",-102.83275361,21.9425806,228818,FALSE,"1","32044.1","32044","32044"
"4739",-102.83728975,21.94061771,228819,FALSE,"1","32044.1","32044","32044"
"4740",-102.84353192,21.92640855,228820,FALSE,"1","32044.1","32044","32044"
"4741",-102.84609465,21.9137392,228821,FALSE,"1","32044.1","32044","32044"
"4742",-102.84964529,21.90556582,228822,FALSE,"1","32044.1","32044","32044"
"4743",-102.85560205,21.88450917,228823,FALSE,"1","32044.1","32044","32044"
"4744",-102.86054614,21.88025969,228824,FALSE,"1","32044.1","32044","32044"
"4745",-102.86338012,21.86376579,228825,FALSE,"1","32044.1","32044","32044"
"4746",-102.86844689,21.86053772,228826,FALSE,"1","32044.1","32044","32044"
"4747",-102.87258805,21.86033897,228827,FALSE,"1","32044.1","32044","32044"
"4748",-102.88195251,21.85255762,228828,FALSE,"1","32044.1","32044","32044"
"4749",-102.88587811,21.83991329,228829,FALSE,"1","32044.1","32044","32044"
"4750",-102.89071748,21.83211472,228830,FALSE,"1","32044.1","32044","32044"
"4751",-102.90894249,21.82547562,228831,FALSE,"1","32044.1","32044","32044"
"4752",-102.91446514,21.8215338,228832,FALSE,"1","32044.1","32044","32044"
"4753",-102.92622014,21.82132819,228833,FALSE,"1","32044.1","32044","32044"
"4754",-102.93297134,21.81603677,228834,FALSE,"1","32044.1","32044","32044"
"4755",-102.95593169,21.82321011,228835,FALSE,"1","32044.1","32044","32044"
"4756",-102.96690849,21.8255688,228836,FALSE,"1","32044.1","32044","32044"
"4757",-102.97207125,21.84154052,228837,FALSE,"1","32044.1","32044","32044"
"4758",-102.98080134,21.84247849,228838,FALSE,"1","32044.1","32044","32044"
"4759",-103.00213383,21.84073451,228839,FALSE,"1","32044.1","32044","32044"
"4760",-103.01361491,21.85051452,228840,FALSE,"1","32044.1","32044","32044"
"4761",-103.01529043,21.85463071,228841,FALSE,"1","32044.1","32044","32044"
"4762",-103.02344275,21.85604895,228842,FALSE,"1","32044.1","32044","32044"
"4763",-103.03567278,21.85155863,228843,FALSE,"1","32044.1","32044","32044"
"4764",-103.04373998,21.85197877,228844,FALSE,"1","32044.1","32044","32044"
"4765",-103.04984228,21.85908612,228845,FALSE,"1","32044.1","32044","32044"
"4766",-103.06749841,21.86071606,228846,FALSE,"1","32044.1","32044","32044"
"4767",-103.07222854,21.85889588,228847,FALSE,"1","32044.1","32044","32044"
"4768",-103.07917308,21.86340003,228848,FALSE,"1","32044.1","32044","32044"
"4769",-103.08736355,21.86462211,228849,FALSE,"1","32044.1","32044","32044"
"4770",-103.07786886,21.87599975,228850,FALSE,"1","32044.1","32044","32044"
"4771",-103.0604076,21.88060469,228851,FALSE,"1","32044.1","32044","32044"
"4772",-103.05479574,21.87855883,228852,FALSE,"1","32044.1","32044","32044"
"4773",-103.03635269,21.87890903,228853,FALSE,"1","32044.1","32044","32044"
"4774",-103.03313946,21.88299946,228854,FALSE,"1","32044.1","32044","32044"
"4775",-103.01485335,21.88178845,228855,FALSE,"1","32044.1","32044","32044"
"4776",-103.01664894,21.88739666,228856,FALSE,"1","32044.1","32044","32044"
"4777",-103.01342352,21.89581654,228857,FALSE,"1","32044.1","32044","32044"
"4778",-103.0151404,21.90706752,228858,FALSE,"1","32044.1","32044","32044"
"4779",-103.02024341,21.91157777,228859,FALSE,"1","32044.1","32044","32044"
"4780",-103.02684523,21.91079183,228860,FALSE,"1","32044.1","32044","32044"
"4781",-103.03732751,21.91442925,228861,FALSE,"1","32044.1","32044","32044"
"4782",-103.04053992,21.92290735,228862,FALSE,"1","32044.1","32044","32044"
"4783",-103.02898445,21.92452446,228863,FALSE,"1","32044.1","32044","32044"
"4784",-103.02193523,21.92876974,228864,FALSE,"1","32044.1","32044","32044"
"4785",-103.01847061,21.9355902,228865,FALSE,"1","32044.1","32044","32044"
"4786",-103.0123454,21.93634442,228866,FALSE,"1","32044.1","32044","32044"
"4787",-103.00615374,21.95816831,228867,FALSE,"1","32044.1","32044","32044"
"4788",-103.00607946,21.96757997,228868,FALSE,"1","32044.1","32044","32044"
"4789",-103.01623621,21.96753179,228869,FALSE,"1","32044.1","32044","32044"
"4790",-102.9997268,22.00094728,228870,FALSE,"1","32044.1","32044","32044"
"4791",-102.97422998,22.04669506,228871,FALSE,"1","32044.1","32044","32044"
"4792",-102.9774192,22.05606855,228872,FALSE,"1","32044.1","32044","32044"
"4793",-102.96993451,22.05837131,228873,FALSE,"1","32044.1","32044","32044"
"4794",-102.96777632,22.05112052,228874,FALSE,"1","32044.1","32044","32044"
"4795",-102.9607534,22.04899762,228875,FALSE,"1","32044.1","32044","32044"
"4796",-102.95344888,22.05723277,228876,FALSE,"1","32044.1","32044","32044"
"4797",-102.94456721,22.05782092,228877,FALSE,"1","32044.1","32044","32044"
"4798",-102.94036163,22.06465695,228878,FALSE,"1","32044.1","32044","32044"
"4799",-102.92998511,22.05724102,228879,FALSE,"1","32044.1","32044","32044"
"4800",-102.9243234,22.05804425,228880,FALSE,"1","32044.1","32044","32044"
"4801",-103.15859957,21.63311454,228881,FALSE,"1","32045.1","32045","32045"
"4802",-103.16304635,21.62988237,228882,FALSE,"1","32045.1","32045","32045"
"4803",-103.17885428,21.63014622,228883,FALSE,"1","32045.1","32045","32045"
"4804",-103.17211657,21.6222344,228884,FALSE,"1","32045.1","32045","32045"
"4805",-103.17999203,21.61340217,228885,FALSE,"1","32045.1","32045","32045"
"4806",-103.18628852,21.61406151,228886,FALSE,"1","32045.1","32045","32045"
"4807",-103.20216391,21.6019184,228887,FALSE,"1","32045.1","32045","32045"
"4808",-103.20406354,21.59572072,228888,FALSE,"1","32045.1","32045","32045"
"4809",-103.19782786,21.59272815,228889,FALSE,"1","32045.1","32045","32045"
"4810",-103.19774252,21.58533503,228890,FALSE,"1","32045.1","32045","32045"
"4811",-103.23388125,21.55397357,228891,FALSE,"1","32045.1","32045","32045"
"4812",-103.24433331,21.5009608,228892,FALSE,"1","32045.1","32045","32045"
"4813",-103.25387374,21.50278022,228893,FALSE,"1","32045.1","32045","32045"
"4814",-103.25379974,21.51547829,228894,FALSE,"1","32045.1","32045","32045"
"4815",-103.29039055,21.52266565,228895,FALSE,"1","32045.1","32045","32045"
"4816",-103.29099351,21.51662649,228896,FALSE,"1","32045.1","32045","32045"
"4817",-103.3120618,21.51883262,228897,FALSE,"1","32045.1","32045","32045"
"4818",-103.31335997,21.51189315,228898,FALSE,"1","32045.1","32045","32045"
"4819",-103.32100346,21.5150264,228899,FALSE,"1","32045.1","32045","32045"
"4820",-103.32755428,21.5217404,228900,FALSE,"1","32045.1","32045","32045"
"4821",-103.31497606,21.53595155,228901,FALSE,"1","32045.1","32045","32045"
"4822",-103.32454968,21.54038322,228902,FALSE,"1","32045.1","32045","32045"
"4823",-103.32284915,21.54429971,228903,FALSE,"1","32045.1","32045","32045"
"4824",-103.34167371,21.54957208,228904,FALSE,"1","32045.1","32045","32045"
"4825",-103.34573531,21.55392428,228905,FALSE,"1","32045.1","32045","32045"
"4826",-103.36749228,21.56405905,228906,FALSE,"1","32045.1","32045","32045"
"4827",-103.3701044,21.57054609,228907,FALSE,"1","32045.1","32045","32045"
"4828",-103.38122465,21.5742454,228908,FALSE,"1","32045.1","32045","32045"
"4829",-103.38994451,21.57378902,228909,FALSE,"1","32045.1","32045","32045"
"4830",-103.43074135,21.57685608,228910,FALSE,"1","32045.1","32045","32045"
"4831",-103.45410797,21.58311402,228911,FALSE,"1","32045.1","32045","32045"
"4832",-103.51173286,21.59238111,228912,FALSE,"1","32045.1","32045","32045"
"4833",-103.50093003,21.55553222,228913,FALSE,"1","32045.1","32045","32045"
"4834",-103.51041291,21.55376909,228914,FALSE,"1","32045.1","32045","32045"
"4835",-103.51531729,21.57356563,228915,FALSE,"1","32045.1","32045","32045"
"4836",-103.52192861,21.57933482,228916,FALSE,"1","32045.1","32045","32045"
"4837",-103.53083285,21.5742554,228917,FALSE,"1","32045.1","32045","32045"
"4838",-103.54489909,21.57228569,228918,FALSE,"1","32045.1","32045","32045"
"4839",-103.55466612,21.57663462,228919,FALSE,"1","32045.1","32045","32045"
"4840",-103.55243003,21.58391157,228920,FALSE,"1","32045.1","32045","32045"
"4841",-103.54550138,21.58821652,228921,FALSE,"1","32045.1","32045","32045"
"4842",-103.55039834,21.59699585,228922,FALSE,"1","32045.1","32045","32045"
"4843",-103.55061949,21.61343885,228923,FALSE,"1","32045.1","32045","32045"
"4844",-103.55549174,21.63408351,228924,FALSE,"1","32045.1","32045","32045"
"4845",-103.54870926,21.64991369,228925,FALSE,"1","32045.1","32045","32045"
"4846",-103.53945329,21.64934542,228926,FALSE,"1","32045.1","32045","32045"
"4847",-103.53488411,21.64310757,228927,FALSE,"1","32045.1","32045","32045"
"4848",-103.5258388,21.63893945,228928,FALSE,"1","32045.1","32045","32045"
"4849",-103.51771898,21.64513097,228929,FALSE,"1","32045.1","32045","32045"
"4850",-103.51268623,21.65850403,228930,FALSE,"1","32045.1","32045","32045"
"4851",-103.4977442,21.66838922,228931,FALSE,"1","32045.1","32045","32045"
"4852",-103.49742161,21.67611248,228932,FALSE,"1","32045.1","32045","32045"
"4853",-103.48517911,21.68225906,228933,FALSE,"1","32045.1","32045","32045"
"4854",-103.48583418,21.68811552,228934,FALSE,"1","32045.1","32045","32045"
"4855",-103.4815838,21.69583368,228935,FALSE,"1","32045.1","32045","32045"
"4856",-103.46216788,21.69696605,228936,FALSE,"1","32045.1","32045","32045"
"4857",-103.45721975,21.70994163,228937,FALSE,"1","32045.1","32045","32045"
"4858",-103.44202831,21.71578271,228938,FALSE,"1","32045.1","32045","32045"
"4859",-103.43967646,21.72109751,228939,FALSE,"1","32045.1","32045","32045"
"4860",-103.43036869,21.72321946,228940,FALSE,"1","32045.1","32045","32045"
"4861",-103.42702938,21.72826402,228941,FALSE,"1","32045.1","32045","32045"
"4862",-103.41119005,21.72553671,228942,FALSE,"1","32045.1","32045","32045"
"4863",-103.40382221,21.72635457,228943,FALSE,"1","32045.1","32045","32045"
"4864",-103.39350169,21.72132911,228944,FALSE,"1","32045.1","32045","32045"
"4865",-103.38966852,21.70534974,228945,FALSE,"1","32045.1","32045","32045"
"4866",-103.37619634,21.71136288,228946,FALSE,"1","32045.1","32045","32045"
"4867",-103.37122174,21.7057088,228947,FALSE,"1","32045.1","32045","32045"
"4868",-103.35636721,21.71407391,228948,FALSE,"1","32045.1","32045","32045"
"4869",-103.35227774,21.71385066,228949,FALSE,"1","32045.1","32045","32045"
"4870",-103.34834709,21.70426215,228950,FALSE,"1","32045.1","32045","32045"
"4871",-103.34273903,21.69685454,228951,FALSE,"1","32045.1","32045","32045"
"4872",-103.33599663,21.69593542,228952,FALSE,"1","32045.1","32045","32045"
"4873",-103.32910448,21.69911515,228953,FALSE,"1","32045.1","32045","32045"
"4874",-103.32673201,21.70404346,228954,FALSE,"1","32045.1","32045","32045"
"4875",-103.3155442,21.70210165,228955,FALSE,"1","32045.1","32045","32045"
"4876",-103.31414169,21.70896742,228956,FALSE,"1","32045.1","32045","32045"
"4877",-103.30498505,21.7089946,228957,FALSE,"1","32045.1","32045","32045"
"4878",-103.28735028,21.70124663,228958,FALSE,"1","32045.1","32045","32045"
"4879",-103.28854878,21.68768734,228959,FALSE,"1","32045.1","32045","32045"
"4880",-103.28013737,21.68324492,228960,FALSE,"1","32045.1","32045","32045"
"4881",-103.26583709,21.68327354,228961,FALSE,"1","32045.1","32045","32045"
"4882",-103.24917537,21.66603259,228962,FALSE,"1","32045.1","32045","32045"
"4883",-103.24470835,21.66481408,228963,FALSE,"1","32045.1","32045","32045"
"4884",-103.22420726,21.67055543,228964,FALSE,"1","32045.1","32045","32045"
"4885",-103.19964698,21.65977409,228965,FALSE,"1","32045.1","32045","32045"
"4886",-103.19144357,21.64846089,228966,FALSE,"1","32045.1","32045","32045"
"4887",-103.18413135,21.65119492,228967,FALSE,"1","32045.1","32045","32045"
"4888",-103.17339372,21.64627192,228968,FALSE,"1","32045.1","32045","32045"
"4889",-103.16692589,21.64953172,228969,FALSE,"1","32045.1","32045","32045"
"4890",-103.16152795,21.64344515,228970,FALSE,"1","32045.1","32045","32045"
"4891",-103.15859957,21.63311454,228971,FALSE,"1","32045.1","32045","32045"
"4892",-103.10931334,22.57209205,228972,FALSE,"1","32046.1","32046","32046"
"4893",-103.10544778,22.5632112,228973,FALSE,"1","32046.1","32046","32046"
"4894",-103.0847878,22.55501262,228974,FALSE,"1","32046.1","32046","32046"
"4895",-103.07622506,22.55510286,228975,FALSE,"1","32046.1","32046","32046"
"4896",-103.06192509,22.55066026,228976,FALSE,"1","32046.1","32046","32046"
"4897",-103.05536049,22.53894432,228977,FALSE,"1","32046.1","32046","32046"
"4898",-103.06367261,22.52394171,228978,FALSE,"1","32046.1","32046","32046"
"4899",-103.05840898,22.51751814,228979,FALSE,"1","32046.1","32046","32046"
"4900",-103.05915677,22.51036482,228980,FALSE,"1","32046.1","32046","32046"
"4901",-103.05409141,22.50659486,228981,FALSE,"1","32046.1","32046","32046"
"4902",-103.04020241,22.51841185,228982,FALSE,"1","32046.1","32046","32046"
"4903",-103.03918852,22.526711,228983,FALSE,"1","32046.1","32046","32046"
"4904",-103.03407926,22.52734835,228984,FALSE,"1","32046.1","32046","32046"
"4905",-103.02397845,22.51832388,228985,FALSE,"1","32046.1","32046","32046"
"4906",-103.0151932,22.51751692,228986,FALSE,"1","32046.1","32046","32046"
"4907",-103.00761201,22.52783365,228987,FALSE,"1","32046.1","32046","32046"
"4908",-103.0009164,22.52651186,228988,FALSE,"1","32046.1","32046","32046"
"4909",-102.99438426,22.51821914,228989,FALSE,"1","32046.1","32046","32046"
"4910",-102.97872894,22.51468017,228990,FALSE,"1","32046.1","32046","32046"
"4911",-102.97490135,22.50785791,228991,FALSE,"1","32046.1","32046","32046"
"4912",-102.97005518,22.50707711,228992,FALSE,"1","32046.1","32046","32046"
"4913",-102.95560795,22.49617017,228993,FALSE,"1","32046.1","32046","32046"
"4914",-102.95259555,22.48863622,228994,FALSE,"1","32046.1","32046","32046"
"4915",-102.96510555,22.47357565,228995,FALSE,"1","32046.1","32046","32046"
"4916",-102.95467001,22.46540957,228996,FALSE,"1","32046.1","32046","32046"
"4917",-102.95104417,22.45922942,228997,FALSE,"1","32046.1","32046","32046"
"4918",-102.97282385,22.44841457,228998,FALSE,"1","32046.1","32046","32046"
"4919",-102.98839281,22.45085148,228999,FALSE,"1","32046.1","32046","32046"
"4920",-103.00233003,22.45625412,229000,FALSE,"1","32046.1","32046","32046"
"4921",-103.01497486,22.45497974,229001,FALSE,"1","32046.1","32046","32046"
"4922",-103.02186445,22.43674554,229002,FALSE,"1","32046.1","32046","32046"
"4923",-103.01752178,22.43112112,229003,FALSE,"1","32046.1","32046","32046"
"4924",-103.01927117,22.41861563,229004,FALSE,"1","32046.1","32046","32046"
"4925",-103.02767546,22.40451897,229005,FALSE,"1","32046.1","32046","32046"
"4926",-103.03776848,22.40075262,229006,FALSE,"1","32046.1","32046","32046"
"4927",-103.03769165,22.39635314,229007,FALSE,"1","32046.1","32046","32046"
"4928",-103.04638858,22.38737175,229008,FALSE,"1","32046.1","32046","32046"
"4929",-103.04852635,22.38036088,229009,FALSE,"1","32046.1","32046","32046"
"4930",-103.05718218,22.38219968,229010,FALSE,"1","32046.1","32046","32046"
"4931",-103.06607725,22.37947843,229011,FALSE,"1","32046.1","32046","32046"
"4932",-103.07538714,22.3685788,229012,FALSE,"1","32046.1","32046","32046"
"4933",-103.06772877,22.35800531,229013,FALSE,"1","32046.1","32046","32046"
"4934",-103.05443954,22.34968137,229014,FALSE,"1","32046.1","32046","32046"
"4935",-103.05580374,22.34256503,229015,FALSE,"1","32046.1","32046","32046"
"4936",-103.06321072,22.33256691,229016,FALSE,"1","32046.1","32046","32046"
"4937",-103.06243832,22.32508072,229017,FALSE,"1","32046.1","32046","32046"
"4938",-103.05445026,22.31936743,229018,FALSE,"1","32046.1","32046","32046"
"4939",-103.05564491,22.30722355,229019,FALSE,"1","32046.1","32046","32046"
"4940",-103.03974989,22.30287102,229020,FALSE,"1","32046.1","32046","32046"
"4941",-103.04468357,22.29723165,229021,FALSE,"1","32046.1","32046","32046"
"4942",-103.04833997,22.27740919,229022,FALSE,"1","32046.1","32046","32046"
"4943",-103.02949626,22.2762582,229023,FALSE,"1","32046.1","32046","32046"
"4944",-103.02387417,22.27308692,229024,FALSE,"1","32046.1","32046","32046"
"4945",-103.03710995,22.25252265,229025,FALSE,"1","32046.1","32046","32046"
"4946",-103.04416746,22.25189677,229026,FALSE,"1","32046.1","32046","32046"
"4947",-103.0505258,22.24713171,229027,FALSE,"1","32046.1","32046","32046"
"4948",-103.05759825,22.23786499,229028,FALSE,"1","32046.1","32046","32046"
"4949",-103.05545518,22.24725632,229029,FALSE,"1","32046.1","32046","32046"
"4950",-103.06238246,22.25223868,229030,FALSE,"1","32046.1","32046","32046"
"4951",-103.07869068,22.2581806,229031,FALSE,"1","32046.1","32046","32046"
"4952",-103.0838254,22.26343363,229032,FALSE,"1","32046.1","32046","32046"
"4953",-103.08295988,22.27708274,229033,FALSE,"1","32046.1","32046","32046"
"4954",-103.09169309,22.28625551,229034,FALSE,"1","32046.1","32046","32046"
"4955",-103.09768363,22.28603229,229035,FALSE,"1","32046.1","32046","32046"
"4956",-103.09899855,22.29230868,229036,FALSE,"1","32046.1","32046","32046"
"4957",-103.11024991,22.29508223,229037,FALSE,"1","32046.1","32046","32046"
"4958",-103.13149406,22.29519022,229038,FALSE,"1","32046.1","32046","32046"
"4959",-103.14012478,22.2936558,229039,FALSE,"1","32046.1","32046","32046"
"4960",-103.15465294,22.29841346,229040,FALSE,"1","32046.1","32046","32046"
"4961",-103.16505705,22.2947988,229041,FALSE,"1","32046.1","32046","32046"
"4962",-103.19057381,22.29852702,229042,FALSE,"1","32046.1","32046","32046"
"4963",-103.19872183,22.28379126,229043,FALSE,"1","32046.1","32046","32046"
"4964",-103.2144248,22.27751083,229044,FALSE,"1","32046.1","32046","32046"
"4965",-103.22113468,22.28125535,229045,FALSE,"1","32046.1","32046","32046"
"4966",-103.21835085,22.28997788,229046,FALSE,"1","32046.1","32046","32046"
"4967",-103.22036908,22.29640114,229047,FALSE,"1","32046.1","32046","32046"
"4968",-103.21493531,22.30211432,229048,FALSE,"1","32046.1","32046","32046"
"4969",-103.20963929,22.31457226,229049,FALSE,"1","32046.1","32046","32046"
"4970",-103.210123,22.32826483,229050,FALSE,"1","32046.1","32046","32046"
"4971",-103.20495669,22.33426343,229051,FALSE,"1","32046.1","32046","32046"
"4972",-103.19408541,22.33198106,229052,FALSE,"1","32046.1","32046","32046"
"4973",-103.18431037,22.33918548,229053,FALSE,"1","32046.1","32046","32046"
"4974",-103.16869695,22.35569245,229054,FALSE,"1","32046.1","32046","32046"
"4975",-103.17044709,22.36183252,229055,FALSE,"1","32046.1","32046","32046"
"4976",-103.16763689,22.36972752,229056,FALSE,"1","32046.1","32046","32046"
"4977",-103.17086361,22.38467868,229057,FALSE,"1","32046.1","32046","32046"
"4978",-103.18936258,22.39024554,229058,FALSE,"1","32046.1","32046","32046"
"4979",-103.19877088,22.38060123,229059,FALSE,"1","32046.1","32046","32046"
"4980",-103.20428925,22.40444071,229060,FALSE,"1","32046.1","32046","32046"
"4981",-103.21341274,22.41007325,229061,FALSE,"1","32046.1","32046","32046"
"4982",-103.21959705,22.41048202,229062,FALSE,"1","32046.1","32046","32046"
"4983",-103.23467798,22.39682868,229063,FALSE,"1","32046.1","32046","32046"
"4984",-103.25218625,22.39894535,229064,FALSE,"1","32046.1","32046","32046"
"4985",-103.25958148,22.41131366,229065,FALSE,"1","32046.1","32046","32046"
"4986",-103.27150086,22.41071315,229066,FALSE,"1","32046.1","32046","32046"
"4987",-103.28581734,22.41283126,229067,FALSE,"1","32046.1","32046","32046"
"4988",-103.28870121,22.40190559,229068,FALSE,"1","32046.1","32046","32046"
"4989",-103.30535709,22.39039855,229069,FALSE,"1","32046.1","32046","32046"
"4990",-103.30050618,22.41154525,229070,FALSE,"1","32046.1","32046","32046"
"4991",-103.29650754,22.42050637,229071,FALSE,"1","32046.1","32046","32046"
"4992",-103.29500068,22.43032051,229072,FALSE,"1","32046.1","32046","32046"
"4993",-103.30018838,22.43983952,229073,FALSE,"1","32046.1","32046","32046"
"4994",-103.29594077,22.45458114,229074,FALSE,"1","32046.1","32046","32046"
"4995",-103.29938118,22.46274099,229075,FALSE,"1","32046.1","32046","32046"
"4996",-103.29775145,22.46865706,229076,FALSE,"1","32046.1","32046","32046"
"4997",-103.29132948,22.474943,229077,FALSE,"1","32046.1","32046","32046"
"4998",-103.28663028,22.48639786,229078,FALSE,"1","32046.1","32046","32046"
"4999",-103.2812242,22.49056182,229079,FALSE,"1","32046.1","32046","32046"
"5000",-103.27809098,22.49872443,229080,FALSE,"1","32046.1","32046","32046"
"5001",-103.27943672,22.50544374,229081,FALSE,"1","32046.1","32046","32046"
"5002",-103.27654792,22.51458703,229082,FALSE,"1","32046.1","32046","32046"
"5003",-103.26949885,22.52474262,229083,FALSE,"1","32046.1","32046","32046"
"5004",-103.26116266,22.5287054,229084,FALSE,"1","32046.1","32046","32046"
"5005",-103.25122766,22.54638125,229085,FALSE,"1","32046.1","32046","32046"
"5006",-103.25716158,22.55206357,229086,FALSE,"1","32046.1","32046","32046"
"5007",-103.24288446,22.56873103,229087,FALSE,"1","32046.1","32046","32046"
"5008",-103.23215455,22.56377192,229088,FALSE,"1","32046.1","32046","32046"
"5009",-103.20622757,22.57190285,229089,FALSE,"1","32046.1","32046","32046"
"5010",-103.19590789,22.56899583,229090,FALSE,"1","32046.1","32046","32046"
"5011",-103.19716043,22.57800865,229091,FALSE,"1","32046.1","32046","32046"
"5012",-103.2020346,22.58565986,229092,FALSE,"1","32046.1","32046","32046"
"5013",-103.19519834,22.5907242,229093,FALSE,"1","32046.1","32046","32046"
"5014",-103.19350257,22.60273049,229094,FALSE,"1","32046.1","32046","32046"
"5015",-103.18979566,22.60693077,229095,FALSE,"1","32046.1","32046","32046"
"5016",-103.17976488,22.60609015,229096,FALSE,"1","32046.1","32046","32046"
"5017",-103.16997148,22.60173417,229097,FALSE,"1","32046.1","32046","32046"
"5018",-103.16765725,22.5946846,229098,FALSE,"1","32046.1","32046","32046"
"5019",-103.15589469,22.59097106,229099,FALSE,"1","32046.1","32046","32046"
"5020",-103.15069514,22.59268397,229100,FALSE,"1","32046.1","32046","32046"
"5021",-103.135927,22.59134803,229101,FALSE,"1","32046.1","32046","32046"
"5022",-103.13133781,22.58808617,229102,FALSE,"1","32046.1","32046","32046"
"5023",-103.12459726,22.5752148,229103,FALSE,"1","32046.1","32046","32046"
"5024",-103.10931334,22.57209205,229104,FALSE,"1","32046.1","32046","32046"
"5025",-103.48665931,21.50945354,229105,FALSE,"1","32047.1","32047","32047"
"5026",-103.46908095,21.50634828,229106,FALSE,"1","32047.1","32047","32047"
"5027",-103.45917294,21.50080455,229107,FALSE,"1","32047.1","32047","32047"
"5028",-103.44093548,21.49455592,229108,FALSE,"1","32047.1","32047","32047"
"5029",-103.42588357,21.48566811,229109,FALSE,"1","32047.1","32047","32047"
