"","long","lat","order","hole","piece","group","id","region"
"2801",-99.39947463,26.30518951,109390,FALSE,"1","19023.1","19023","19023"
"2802",-99.39821046,26.30527888,109391,FALSE,"1","19023.1","19023","19023"
"2803",-99.39784117,26.30537398,109392,FALSE,"1","19023.1","19023","19023"
"2804",-99.39747637,26.30553643,109393,FALSE,"1","19023.1","19023","19023"
"2805",-99.396567,26.30609586,109394,FALSE,"1","19023.1","19023","19023"
"2806",-99.39473723,26.30623992,109395,FALSE,"1","19023.1","19023","19023"
"2807",-99.39280375,26.30992445,109396,FALSE,"1","19023.1","19023","19023"
"2808",-99.38687046,26.31463097,109397,FALSE,"1","19023.1","19023","19023"
"2809",-99.38677588,26.31478328,109398,FALSE,"1","19023.1","19023","19023"
"2810",-99.38674554,26.31493211,109399,FALSE,"1","19023.1","19023","19023"
"2811",-99.38681563,26.31512352,109400,FALSE,"1","19023.1","19023","19023"
"2812",-99.38687695,26.31529095,109401,FALSE,"1","19023.1","19023","19023"
"2813",-99.38694581,26.31550909,109402,FALSE,"1","19023.1","19023","19023"
"2814",-99.38584901,26.31714666,109403,FALSE,"1","19023.1","19023","19023"
"2815",-99.37211586,26.32194152,109404,FALSE,"1","19023.1","19023","19023"
"2816",-99.36486714,26.32790059,109405,FALSE,"1","19023.1","19023","19023"
"2817",-99.36448877,26.32833412,109406,FALSE,"1","19023.1","19023","19023"
"2818",-99.36435219,26.32889009,109407,FALSE,"1","19023.1","19023","19023"
"2819",-99.36422179,26.32914166,109408,FALSE,"1","19023.1","19023","19023"
"2820",-99.36415026,26.32927015,109409,FALSE,"1","19023.1","19023","19023"
"2821",-99.33366689,26.30635754,109410,FALSE,"1","19023.1","19023","19023"
"2822",-99.33381223,26.28267883,109411,FALSE,"1","19023.1","19023","19023"
"2823",-99.33364979,26.27642834,109412,FALSE,"1","19023.1","19023","19023"
"2824",-99.33244774,26.25282157,109413,FALSE,"1","19023.1","19023","19023"
"2825",-99.33827274,26.24184131,109414,FALSE,"1","19023.1","19023","19023"
"2826",-99.36403369,26.19984094,109415,FALSE,"1","19023.1","19023","19023"
"2827",-99.37443483,26.18581406,109416,FALSE,"1","19023.1","19023","19023"
"2828",-99.37493775,26.18246819,109417,FALSE,"1","19023.1","19023","19023"
"2829",-99.40127778,26.1393878,109418,FALSE,"1","19023.1","19023","19023"
"2830",-99.38034308,26.09389274,109419,FALSE,"1","19023.1","19023","19023"
"2831",-99.39597051,26.09492943,109420,FALSE,"1","19023.1","19023","19023"
"2832",-99.45052852,26.09870382,109421,FALSE,"1","19023.1","19023","19023"
"2833",-99.47584491,26.099277,109422,FALSE,"1","19023.1","19023","19023"
"2834",-99.48849618,26.11541178,109423,FALSE,"1","19023.1","19023","19023"
"2835",-99.48972069,26.12265982,109424,FALSE,"1","19023.1","19023","19023"
"2836",-99.50309432,26.12544957,109425,FALSE,"1","19023.1","19023","19023"
"2837",-99.51279358,26.14455495,109426,FALSE,"1","19023.1","19023","19023"
"2838",-99.52283014,26.15491657,109427,FALSE,"1","19023.1","19023","19023"
"2839",-99.52946546,26.16575799,109428,FALSE,"1","19023.1","19023","19023"
"2840",-99.53971457,26.16719497,109429,FALSE,"1","19023.1","19023","19023"
"2841",-99.55423565,26.18446822,109430,FALSE,"1","19023.1","19023","19023"
"2842",-99.58887202,26.18411405,109431,FALSE,"1","19023.1","19023","19023"
"2843",-99.58946325,26.23530215,109432,FALSE,"1","19023.1","19023","19023"
"2844",-99.54519612,26.23621988,109433,FALSE,"1","19023.1","19023","19023"
"2845",-99.49722432,26.27166808,109434,FALSE,"1","19023.1","19023","19023"
"2846",-99.49020089,26.27462766,109435,FALSE,"1","19023.1","19023","19023"
"2847",-99.48020025,26.27302594,109436,FALSE,"1","19023.1","19023","19023"
"2848",-99.47460289,26.26862138,109437,FALSE,"1","19023.1","19023","19023"
"2849",-99.46260119,26.26626491,109438,FALSE,"1","19023.1","19023","19023"
"2850",-99.46513011,26.31311154,109439,FALSE,"1","19023.1","19023","19023"
"2851",-99.421723,26.31513809,109440,FALSE,"1","19023.1","19023","19023"
"2852",-99.41294489,26.31651232,109441,FALSE,"1","19023.1","19023","19023"
"2853",-99.40972981,26.31697499,109442,FALSE,"1","19023.1","19023","19023"
"2854",-99.88284731,23.7235776,109443,FALSE,"1","19024.1","19024","19024"
"2855",-99.89341191,23.74484448,109444,FALSE,"1","19024.1","19024","19024"
"2856",-99.90791755,23.78997243,109445,FALSE,"1","19024.1","19024","19024"
"2857",-99.91030555,23.78540942,109446,FALSE,"1","19024.1","19024","19024"
"2858",-99.94495778,23.78791717,109447,FALSE,"1","19024.1","19024","19024"
"2859",-99.94228174,23.83801808,109448,FALSE,"1","19024.1","19024","19024"
"2860",-99.97222225,23.84006031,109449,FALSE,"1","19024.1","19024","19024"
"2861",-99.9647832,23.85701179,109450,FALSE,"1","19024.1","19024","19024"
"2862",-100.03042394,23.88516492,109451,FALSE,"1","19024.1","19024","19024"
"2863",-100.02427175,23.89438983,109452,FALSE,"1","19024.1","19024","19024"
"2864",-100.01779475,23.94208512,109453,FALSE,"1","19024.1","19024","19024"
"2865",-100.00856577,23.94263171,109454,FALSE,"1","19024.1","19024","19024"
"2866",-99.98549765,23.99086991,109455,FALSE,"1","19024.1","19024","19024"
"2867",-99.97279706,24.00509105,109456,FALSE,"1","19024.1","19024","19024"
"2868",-99.91815948,24.00248305,109457,FALSE,"1","19024.1","19024","19024"
"2869",-99.8781692,24.01720509,109458,FALSE,"1","19024.1","19024","19024"
"2870",-99.87977165,23.98964515,109459,FALSE,"1","19024.1","19024","19024"
"2871",-99.86753982,23.99767532,109460,FALSE,"1","19024.1","19024","19024"
"2872",-99.86200502,23.99043108,109461,FALSE,"1","19024.1","19024","19024"
"2873",-99.85298769,23.99817192,109462,FALSE,"1","19024.1","19024","19024"
"2874",-99.84416568,23.99125283,109463,FALSE,"1","19024.1","19024","19024"
"2875",-99.83657149,24.00523359,109464,FALSE,"1","19024.1","19024","19024"
"2876",-99.81620037,24.00792051,109465,FALSE,"1","19024.1","19024","19024"
"2877",-99.80150062,24.0111398,109466,FALSE,"1","19024.1","19024","19024"
"2878",-99.78887418,24.01211634,109467,FALSE,"1","19024.1","19024","19024"
"2879",-99.78073472,24.01009509,109468,FALSE,"1","19024.1","19024","19024"
"2880",-99.77476842,23.99454785,109469,FALSE,"1","19024.1","19024","19024"
"2881",-99.76823302,23.99078628,109470,FALSE,"1","19024.1","19024","19024"
"2882",-99.76672979,23.98447792,109471,FALSE,"1","19024.1","19024","19024"
"2883",-99.7579536,23.988862,109472,FALSE,"1","19024.1","19024","19024"
"2884",-99.74913326,23.99712542,109473,FALSE,"1","19024.1","19024","19024"
"2885",-99.75502989,24.011431,109474,FALSE,"1","19024.1","19024","19024"
"2886",-99.74837474,24.02383629,109475,FALSE,"1","19024.1","19024","19024"
"2887",-99.74293274,24.02882331,109476,FALSE,"1","19024.1","19024","19024"
"2888",-99.72083194,24.02769865,109477,FALSE,"1","19024.1","19024","19024"
"2889",-99.6893416,24.03324574,109478,FALSE,"1","19024.1","19024","19024"
"2890",-99.67593175,24.03890706,109479,FALSE,"1","19024.1","19024","19024"
"2891",-99.651962,24.03786835,109480,FALSE,"1","19024.1","19024","19024"
"2892",-99.58082614,24.03701674,109481,FALSE,"1","19024.1","19024","19024"
"2893",-99.57884112,24.03688971,109482,FALSE,"1","19024.1","19024","19024"
"2894",-99.57164814,24.03913403,109483,FALSE,"1","19024.1","19024","19024"
"2895",-99.57090171,24.03936691,109484,FALSE,"1","19024.1","19024","19024"
"2896",-99.54189271,24.03364917,109485,FALSE,"1","19024.1","19024","19024"
"2897",-99.54092299,24.023919,109486,FALSE,"1","19024.1","19024","19024"
"2898",-99.54091206,23.99727163,109487,FALSE,"1","19024.1","19024","19024"
"2899",-99.52856529,23.99331543,109488,FALSE,"1","19024.1","19024","19024"
"2900",-99.52002486,23.99057814,109489,FALSE,"1","19024.1","19024","19024"
"2901",-99.48693986,23.96050062,109490,FALSE,"1","19024.1","19024","19024"
"2902",-99.48146712,23.94061962,109491,FALSE,"1","19024.1","19024","19024"
"2903",-99.47756825,23.92950683,109492,FALSE,"1","19024.1","19024","19024"
"2904",-99.46692278,23.89688382,109493,FALSE,"1","19024.1","19024","19024"
"2905",-99.45687072,23.86606305,109494,FALSE,"1","19024.1","19024","19024"
"2906",-99.46741421,23.86951309,109495,FALSE,"1","19024.1","19024","19024"
"2907",-99.47837508,23.87309994,109496,FALSE,"1","19024.1","19024","19024"
"2908",-99.48527706,23.87575174,109497,FALSE,"1","19024.1","19024","19024"
"2909",-99.49379108,23.87869299,109498,FALSE,"1","19024.1","19024","19024"
"2910",-99.52390089,23.84121821,109499,FALSE,"1","19024.1","19024","19024"
"2911",-99.57668085,23.77546206,109500,FALSE,"1","19024.1","19024","19024"
"2912",-99.60216748,23.76287088,109501,FALSE,"1","19024.1","19024","19024"
"2913",-99.61948632,23.7596624,109502,FALSE,"1","19024.1","19024","19024"
"2914",-99.63605889,23.76464932,109503,FALSE,"1","19024.1","19024","19024"
"2915",-99.65994343,23.77070792,109504,FALSE,"1","19024.1","19024","19024"
"2916",-99.68337774,23.7766482,109505,FALSE,"1","19024.1","19024","19024"
"2917",-99.76901389,23.78448812,109506,FALSE,"1","19024.1","19024","19024"
"2918",-99.78843085,23.78438802,109507,FALSE,"1","19024.1","19024","19024"
"2919",-99.80551891,23.78429792,109508,FALSE,"1","19024.1","19024","19024"
"2920",-99.83459341,23.77911455,109509,FALSE,"1","19024.1","19024","19024"
"2921",-99.86065999,23.77446249,109510,FALSE,"1","19024.1","19024","19024"
"2922",-99.86132505,23.77293782,109511,FALSE,"1","19024.1","19024","19024"
"2923",-99.88284731,23.7235776,109512,FALSE,"1","19024.1","19024","19024"
"2924",-100.06488371,25.91803346,109513,FALSE,"1","19025.1","19025","19025"
"2925",-100.06087309,25.91254929,109514,FALSE,"1","19025.1","19025","19025"
"2926",-100.06730718,25.89065712,109515,FALSE,"1","19025.1","19025","19025"
"2927",-100.06876001,25.88082475,109516,FALSE,"1","19025.1","19025","19025"
"2928",-100.08397263,25.87044919,109517,FALSE,"1","19025.1","19025","19025"
"2929",-100.0969688,25.85388346,109518,FALSE,"1","19025.1","19025","19025"
"2930",-100.09900797,25.83535391,109519,FALSE,"1","19025.1","19025","19025"
"2931",-100.10417692,25.83154652,109520,FALSE,"1","19025.1","19025","19025"
"2932",-100.11473609,25.83646998,109521,FALSE,"1","19025.1","19025","19025"
"2933",-100.1174384,25.84510512,109522,FALSE,"1","19025.1","19025","19025"
"2934",-100.12747657,25.84755831,109523,FALSE,"1","19025.1","19025","19025"
"2935",-100.13471334,25.84577295,109524,FALSE,"1","19025.1","19025","19025"
"2936",-100.14588998,25.85396757,109525,FALSE,"1","19025.1","19025","19025"
"2937",-100.15748308,25.85651494,109526,FALSE,"1","19025.1","19025","19025"
"2938",-100.16999409,25.86235921,109527,FALSE,"1","19025.1","19025","19025"
"2939",-100.23533988,25.86320295,109528,FALSE,"1","19025.1","19025","19025"
"2940",-100.24286514,25.85238969,109529,FALSE,"1","19025.1","19025","19025"
"2941",-100.25397942,25.87928546,109530,FALSE,"1","19025.1","19025","19025"
"2942",-100.24823571,25.89279028,109531,FALSE,"1","19025.1","19025","19025"
"2943",-100.23924717,25.90341121,109532,FALSE,"1","19025.1","19025","19025"
"2944",-100.24121237,25.90698665,109533,FALSE,"1","19025.1","19025","19025"
"2945",-100.23627459,25.91459251,109534,FALSE,"1","19025.1","19025","19025"
"2946",-100.22309442,25.90789748,109535,FALSE,"1","19025.1","19025","19025"
"2947",-100.21794312,25.91405111,109536,FALSE,"1","19025.1","19025","19025"
"2948",-100.21050828,25.89865125,109537,FALSE,"1","19025.1","19025","19025"
"2949",-100.19757057,25.91723154,109538,FALSE,"1","19025.1","19025","19025"
"2950",-100.19041935,25.91501208,109539,FALSE,"1","19025.1","19025","19025"
"2951",-100.18121805,25.92111825,109540,FALSE,"1","19025.1","19025","19025"
"2952",-100.174101,25.90996843,109541,FALSE,"1","19025.1","19025","19025"
"2953",-100.15787275,25.923496,109542,FALSE,"1","19025.1","19025","19025"
"2954",-100.16731392,25.93210222,109543,FALSE,"1","19025.1","19025","19025"
"2955",-100.16328466,25.93957641,109544,FALSE,"1","19025.1","19025","19025"
"2956",-100.14759628,25.94653321,109545,FALSE,"1","19025.1","19025","19025"
"2957",-100.14417328,25.95588246,109546,FALSE,"1","19025.1","19025","19025"
"2958",-100.13473809,25.96220357,109547,FALSE,"1","19025.1","19025","19025"
"2959",-100.12029811,25.96841175,109548,FALSE,"1","19025.1","19025","19025"
"2960",-100.12578277,25.97828546,109549,FALSE,"1","19025.1","19025","19025"
"2961",-100.12594708,25.98484648,109550,FALSE,"1","19025.1","19025","19025"
"2962",-100.11129745,25.99034914,109551,FALSE,"1","19025.1","19025","19025"
"2963",-100.10437102,25.99652474,109552,FALSE,"1","19025.1","19025","19025"
"2964",-100.07753443,26.01948162,109553,FALSE,"1","19025.1","19025","19025"
"2965",-100.06271566,25.97786332,109554,FALSE,"1","19025.1","19025","19025"
"2966",-100.05201569,25.96437931,109555,FALSE,"1","19025.1","19025","19025"
"2967",-100.0746878,25.94919568,109556,FALSE,"1","19025.1","19025","19025"
"2968",-100.08388965,25.95204698,109557,FALSE,"1","19025.1","19025","19025"
"2969",-100.06488371,25.91803346,109558,FALSE,"1","19025.1","19025","19025"
"2970",-100.11704199,25.69659795,109559,FALSE,"1","19026.1","19026","19026"
"2971",-100.12521299,25.67366178,109560,FALSE,"1","19026.1","19026","19026"
"2972",-100.19509365,25.62952801,109561,FALSE,"1","19026.1","19026","19026"
"2973",-100.20923718,25.62309197,109562,FALSE,"1","19026.1","19026","19026"
"2974",-100.24207523,25.62477272,109563,FALSE,"1","19026.1","19026","19026"
"2975",-100.24326994,25.62611017,109564,FALSE,"1","19026.1","19026","19026"
"2976",-100.26945089,25.62147531,109565,FALSE,"1","19026.1","19026","19026"
"2977",-100.27277894,25.62581937,109566,FALSE,"1","19026.1","19026","19026"
"2978",-100.2692222,25.63945171,109567,FALSE,"1","19026.1","19026","19026"
"2979",-100.27429298,25.64698182,109568,FALSE,"1","19026.1","19026","19026"
"2980",-100.26979728,25.66101285,109569,FALSE,"1","19026.1","19026","19026"
"2981",-100.27138197,25.67028045,109570,FALSE,"1","19026.1","19026","19026"
"2982",-100.27593694,25.67633246,109571,FALSE,"1","19026.1","19026","19026"
"2983",-100.27104386,25.68137531,109572,FALSE,"1","19026.1","19026","19026"
"2984",-100.2618128,25.68370003,109573,FALSE,"1","19026.1","19026","19026"
"2985",-100.26181554,25.70122838,109574,FALSE,"1","19026.1","19026","19026"
"2986",-100.2541532,25.70620149,109575,FALSE,"1","19026.1","19026","19026"
"2987",-100.22140623,25.71241585,109576,FALSE,"1","19026.1","19026","19026"
"2988",-100.20382621,25.71807008,109577,FALSE,"1","19026.1","19026","19026"
"2989",-100.20688132,25.73190388,109578,FALSE,"1","19026.1","19026","19026"
"2990",-100.17811565,25.72953982,109579,FALSE,"1","19026.1","19026","19026"
"2991",-100.18328963,25.71367548,109580,FALSE,"1","19026.1","19026","19026"
"2992",-100.17783015,25.70668531,109581,FALSE,"1","19026.1","19026","19026"
"2993",-100.16047192,25.70569455,109582,FALSE,"1","19026.1","19026","19026"
"2994",-100.15110351,25.70311305,109583,FALSE,"1","19026.1","19026","19026"
"2995",-100.12728014,25.70006914,109584,FALSE,"1","19026.1","19026","19026"
"2996",-100.12309568,25.69412629,109585,FALSE,"1","19026.1","19026","19026"
"2997",-100.11704199,25.69659795,109586,FALSE,"1","19026.1","19026","19026"
"2998",-99.53869906,25.90160869,109587,FALSE,"1","19027.1","19027","19027"
"2999",-99.53802741,25.91276731,109588,FALSE,"1","19027.1","19027","19027"
"3000",-99.52181231,25.92279183,109589,FALSE,"1","19027.1","19027","19027"
"3001",-99.560995,25.99405332,109590,FALSE,"1","19027.1","19027","19027"
"3002",-99.54432798,25.99436491,109591,FALSE,"1","19027.1","19027","19027"
"3003",-99.54190669,26.00340591,109592,FALSE,"1","19027.1","19027","19027"
"3004",-99.53232888,26.00238743,109593,FALSE,"1","19027.1","19027","19027"
"3005",-99.52408572,25.99717602,109594,FALSE,"1","19027.1","19027","19027"
"3006",-99.50491155,25.99782048,109595,FALSE,"1","19027.1","19027","19027"
"3007",-99.49588759,25.99417421,109596,FALSE,"1","19027.1","19027","19027"
"3008",-99.47997929,25.99422595,109597,FALSE,"1","19027.1","19027","19027"
"3009",-99.44338734,25.9926638,109598,FALSE,"1","19027.1","19027","19027"
"3010",-99.40421766,26.00535639,109599,FALSE,"1","19027.1","19027","19027"
"3011",-99.40071754,26.03593883,109600,FALSE,"1","19027.1","19027","19027"
"3012",-99.39597051,26.09492943,109601,FALSE,"1","19027.1","19027","19027"
"3013",-99.38034308,26.09389274,109602,FALSE,"1","19027.1","19027","19027"
"3014",-99.33425126,25.99351215,109603,FALSE,"1","19027.1","19027","19027"
"3015",-99.33597063,25.96432629,109604,FALSE,"1","19027.1","19027","19027"
"3016",-99.33592398,25.93882828,109605,FALSE,"1","19027.1","19027","19027"
"3017",-99.33199921,25.93068486,109606,FALSE,"1","19027.1","19027","19027"
"3018",-99.33228782,25.91441955,109607,FALSE,"1","19027.1","19027","19027"
"3019",-99.31616732,25.92360463,109608,FALSE,"1","19027.1","19027","19027"
"3020",-99.30883692,25.92193757,109609,FALSE,"1","19027.1","19027","19027"
"3021",-99.30503923,25.90724655,109610,FALSE,"1","19027.1","19027","19027"
"3022",-99.29815575,25.89939779,109611,FALSE,"1","19027.1","19027","19027"
"3023",-99.28749246,25.90005439,109612,FALSE,"1","19027.1","19027","19027"
"3024",-99.28157334,25.90484023,109613,FALSE,"1","19027.1","19027","19027"
"3025",-99.28135526,25.84200852,109614,FALSE,"1","19027.1","19027","19027"
"3026",-99.27559634,25.83807934,109615,FALSE,"1","19027.1","19027","19027"
"3027",-99.36012503,25.78282623,109616,FALSE,"1","19027.1","19027","19027"
"3028",-99.41439905,25.84536946,109617,FALSE,"1","19027.1","19027","19027"
"3029",-99.42889883,25.84169925,109618,FALSE,"1","19027.1","19027","19027"
"3030",-99.43213466,25.83364031,109619,FALSE,"1","19027.1","19027","19027"
"3031",-99.43977021,25.84006989,109620,FALSE,"1","19027.1","19027","19027"
"3032",-99.4585914,25.83884821,109621,FALSE,"1","19027.1","19027","19027"
"3033",-99.46283826,25.83266079,109622,FALSE,"1","19027.1","19027","19027"
"3034",-99.47929666,25.82053292,109623,FALSE,"1","19027.1","19027","19027"
"3035",-99.49039188,25.81643017,109624,FALSE,"1","19027.1","19027","19027"
"3036",-99.50387851,25.84691423,109625,FALSE,"1","19027.1","19027","19027"
"3037",-99.56053483,25.83116865,109626,FALSE,"1","19027.1","19027","19027"
"3038",-99.55993162,25.83664582,109627,FALSE,"1","19027.1","19027","19027"
"3039",-99.5510142,25.84097011,109628,FALSE,"1","19027.1","19027","19027"
"3040",-99.55365166,25.84920043,109629,FALSE,"1","19027.1","19027","19027"
"3041",-99.54011614,25.85461148,109630,FALSE,"1","19027.1","19027","19027"
"3042",-99.53864991,25.85894206,109631,FALSE,"1","19027.1","19027","19027"
"3043",-99.53869906,25.90160869,109632,FALSE,"1","19027.1","19027","19027"
"3044",-99.89064797,26.01433202,109633,FALSE,"1","19028.1","19028","19028"
"3045",-99.88265043,26.00690761,109634,FALSE,"1","19028.1","19028","19028"
"3046",-99.88022611,25.99445972,109635,FALSE,"1","19028.1","19028","19028"
"3047",-99.89412986,25.98254686,109636,FALSE,"1","19028.1","19028","19028"
"3048",-99.89845575,25.97123646,109637,FALSE,"1","19028.1","19028","19028"
"3049",-99.91423485,25.95839332,109638,FALSE,"1","19028.1","19028","19028"
"3050",-99.91491892,25.94452666,109639,FALSE,"1","19028.1","19028","19028"
"3051",-99.92435032,25.93249748,109640,FALSE,"1","19028.1","19028","19028"
"3052",-99.9241196,25.92630849,109641,FALSE,"1","19028.1","19028","19028"
"3053",-99.93017035,25.92415125,109642,FALSE,"1","19028.1","19028","19028"
"3054",-99.93533361,25.91707342,109643,FALSE,"1","19028.1","19028","19028"
"3055",-99.94321375,25.91341185,109644,FALSE,"1","19028.1","19028","19028"
"3056",-99.95150235,25.9051966,109645,FALSE,"1","19028.1","19028","19028"
"3057",-99.99775479,25.91997511,109646,FALSE,"1","19028.1","19028","19028"
"3058",-100.06488371,25.91803346,109647,FALSE,"1","19028.1","19028","19028"
"3059",-100.08388965,25.95204698,109648,FALSE,"1","19028.1","19028","19028"
"3060",-100.0746878,25.94919568,109649,FALSE,"1","19028.1","19028","19028"
"3061",-100.05201569,25.96437931,109650,FALSE,"1","19028.1","19028","19028"
"3062",-100.06271566,25.97786332,109651,FALSE,"1","19028.1","19028","19028"
"3063",-100.07753443,26.01948162,109652,FALSE,"1","19028.1","19028","19028"
"3064",-100.10437102,25.99652474,109653,FALSE,"1","19028.1","19028","19028"
"3065",-100.11396812,26.02256678,109654,FALSE,"1","19028.1","19028","19028"
"3066",-100.11813245,26.03811228,109655,FALSE,"1","19028.1","19028","19028"
"3067",-100.07479192,26.06255849,109656,FALSE,"1","19028.1","19028","19028"
"3068",-100.08985177,26.09056906,109657,FALSE,"1","19028.1","19028","19028"
"3069",-100.09857283,26.10950486,109658,FALSE,"1","19028.1","19028","19028"
"3070",-100.10443519,26.11719468,109659,FALSE,"1","19028.1","19028","19028"
"3071",-100.06487763,26.13190628,109660,FALSE,"1","19028.1","19028","19028"
"3072",-100.02302963,26.1520498,109661,FALSE,"1","19028.1","19028","19028"
"3073",-100.02122665,26.16230414,109662,FALSE,"1","19028.1","19028","19028"
"3074",-100.01780088,26.16594217,109663,FALSE,"1","19028.1","19028","19028"
"3075",-100.00888425,26.16309952,109664,FALSE,"1","19028.1","19028","19028"
"3076",-100.00279032,26.16445695,109665,FALSE,"1","19028.1","19028","19028"
"3077",-99.99209863,26.16084874,109666,FALSE,"1","19028.1","19028","19028"
"3078",-99.97763442,26.16411915,109667,FALSE,"1","19028.1","19028","19028"
"3079",-99.96783545,26.16289485,109668,FALSE,"1","19028.1","19028","19028"
"3080",-99.95197301,26.1565864,109669,FALSE,"1","19028.1","19028","19028"
"3081",-99.94819797,26.14558117,109670,FALSE,"1","19028.1","19028","19028"
"3082",-99.94035161,26.13514931,109671,FALSE,"1","19028.1","19028","19028"
"3083",-99.93771237,26.12051023,109672,FALSE,"1","19028.1","19028","19028"
"3084",-99.92907092,26.11015382,109673,FALSE,"1","19028.1","19028","19028"
"3085",-99.92695451,26.09666243,109674,FALSE,"1","19028.1","19028","19028"
"3086",-99.9198502,26.09141788,109675,FALSE,"1","19028.1","19028","19028"
"3087",-99.91628892,26.08164683,109676,FALSE,"1","19028.1","19028","19028"
"3088",-99.91990159,26.07953295,109677,FALSE,"1","19028.1","19028","19028"
"3089",-99.91706325,26.07124995,109678,FALSE,"1","19028.1","19028","19028"
"3090",-99.91942871,26.0629442,109679,FALSE,"1","19028.1","19028","19028"
"3091",-99.91667392,26.05983561,109680,FALSE,"1","19028.1","19028","19028"
"3092",-99.91888982,26.04946721,109681,FALSE,"1","19028.1","19028","19028"
"3093",-99.90816049,26.03943165,109682,FALSE,"1","19028.1","19028","19028"
"3094",-99.90046983,26.03596094,109683,FALSE,"1","19028.1","19028","19028"
"3095",-99.88719848,26.03937946,109684,FALSE,"1","19028.1","19028","19028"
"3096",-99.88741772,26.03293183,109685,FALSE,"1","19028.1","19028","19028"
"3097",-99.89775898,26.03650203,109686,FALSE,"1","19028.1","19028","19028"
"3098",-99.89995266,26.02859825,109687,FALSE,"1","19028.1","19028","19028"
"3099",-99.89674951,26.01684351,109688,FALSE,"1","19028.1","19028","19028"
"3100",-99.89064797,26.01433202,109689,FALSE,"1","19028.1","19028","19028"
"3101",-99.73249721,24.9331474,109690,FALSE,"1","19029.1","19029","19029"
"3102",-99.67438037,24.93076274,109691,FALSE,"1","19029.1","19029","19029"
"3103",-99.61617585,24.92918281,109692,FALSE,"1","19029.1","19029","19029"
"3104",-99.61838529,24.90845512,109693,FALSE,"1","19029.1","19029","19029"
"3105",-99.61377289,24.90522135,109694,FALSE,"1","19029.1","19029","19029"
"3106",-99.61373789,24.88656975,109695,FALSE,"1","19029.1","19029","19029"
"3107",-99.61773894,24.88707143,109696,FALSE,"1","19029.1","19029","19029"
"3108",-99.61892569,24.86966914,109697,FALSE,"1","19029.1","19029","19029"
"3109",-99.61538735,24.86250172,109698,FALSE,"1","19029.1","19029","19029"
"3110",-99.61619326,24.84309075,109699,FALSE,"1","19029.1","19029","19029"
"3111",-99.62579752,24.84334663,109700,FALSE,"1","19029.1","19029","19029"
"3112",-99.62613981,24.83774826,109701,FALSE,"1","19029.1","19029","19029"
"3113",-99.63790501,24.83493546,109702,FALSE,"1","19029.1","19029","19029"
"3114",-99.64128083,24.83925029,109703,FALSE,"1","19029.1","19029","19029"
"3115",-99.65074535,24.84048323,109704,FALSE,"1","19029.1","19029","19029"
"3116",-99.654346,24.83658786,109705,FALSE,"1","19029.1","19029","19029"
"3117",-99.66512569,24.83819469,109706,FALSE,"1","19029.1","19029","19029"
"3118",-99.74136371,24.83747552,109707,FALSE,"1","19029.1","19029","19029"
"3119",-99.74338432,24.86413669,109708,FALSE,"1","19029.1","19029","19029"
"3120",-99.74091437,24.86663358,109709,FALSE,"1","19029.1","19029","19029"
"3121",-99.74174395,24.88456899,109710,FALSE,"1","19029.1","19029","19029"
"3122",-99.73702477,24.885623,109711,FALSE,"1","19029.1","19029","19029"
"3123",-99.73802145,24.89575972,109712,FALSE,"1","19029.1","19029","19029"
"3124",-99.73249721,24.9331474,109713,FALSE,"1","19029.1","19029","19029"
"3125",-99.85479661,24.5009802,109714,FALSE,"1","19030.1","19030","19030"
"3126",-99.87900388,24.50918379,109715,FALSE,"1","19030.1","19030","19030"
"3127",-99.87544092,24.52703863,109716,FALSE,"1","19030.1","19030","19030"
"3128",-99.85465775,24.55346192,109717,FALSE,"1","19030.1","19030","19030"
"3129",-99.84151665,24.56483957,109718,FALSE,"1","19030.1","19030","19030"
"3130",-99.85401422,24.59588139,109719,FALSE,"1","19030.1","19030","19030"
"3131",-99.86665571,24.61857963,109720,FALSE,"1","19030.1","19030","19030"
"3132",-99.88056731,24.63414838,109721,FALSE,"1","19030.1","19030","19030"
"3133",-99.89916709,24.65070003,109722,FALSE,"1","19030.1","19030","19030"
"3134",-99.92841881,24.67216997,109723,FALSE,"1","19030.1","19030","19030"
"3135",-99.93978343,24.67772634,109724,FALSE,"1","19030.1","19030","19030"
"3136",-99.94476961,24.68395035,109725,FALSE,"1","19030.1","19030","19030"
"3137",-99.95542611,24.69114623,109726,FALSE,"1","19030.1","19030","19030"
"3138",-99.95644358,24.69530771,109727,FALSE,"1","19030.1","19030","19030"
"3139",-99.96618686,24.70004671,109728,FALSE,"1","19030.1","19030","19030"
"3140",-99.9721026,24.70941294,109729,FALSE,"1","19030.1","19030","19030"
"3141",-99.98237369,24.71893988,109730,FALSE,"1","19030.1","19030","19030"
"3142",-99.99323575,24.72608148,109731,FALSE,"1","19030.1","19030","19030"
"3143",-99.99635041,24.73056629,109732,FALSE,"1","19030.1","19030","19030"
"3144",-99.98295483,24.74492329,109733,FALSE,"1","19030.1","19030","19030"
"3145",-99.97969769,24.74277118,109734,FALSE,"1","19030.1","19030","19030"
"3146",-99.95842115,24.76289574,109735,FALSE,"1","19030.1","19030","19030"
"3147",-99.94809943,24.76377852,109736,FALSE,"1","19030.1","19030","19030"
"3148",-99.95033481,24.76911926,109737,FALSE,"1","19030.1","19030","19030"
"3149",-99.96276469,24.77961295,109738,FALSE,"1","19030.1","19030","19030"
